right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
62.85983582471593,33.621108779070425,5.020000417356158,8.624805364482967,1.5166807636201156,8.041724055867519,20.763766765417586,14.82027747508775,20.772759562476608,152.48761863623645,73.51871288976031,54.40612746216465,100.65887706504432,110.78501868309417,95.63887664768814,102.16021331861118,6.954004371046295,85.88151073949393,7.218663301327609,89.70195106754431,65.11774397183882,100.70178821234418,94.10949646568088,73.18940684858069
63.059462352237446,33.68396513121104,5.143346957502075,8.492896066469797,1.405656215513659,7.915755071313384,20.743614957202,14.728568867932182,22.928989448585327,151.06821690865536,73.76683822828956,54.35831019099152,100.70737587605204,110.67434505978044,95.56402891854992,102.18144899331064,6.958889159418078,85.73430608233252,7.136787539228749,89.59734712517547,64.99069112080082,100.46287494593503,92.08031943060098,71.5310918545905
63.28393307753211,33.973066198117124,5.084819207516716,8.339905089479771,1.4360140759179671,7.774310949147321,20.66207705389627,14.738857346726462,24.86402750581709,150.00795504585108,73.94543032112821,54.541867599988166,100.66149724359602,110.56880140187096,95.57667803607929,102.2288963123912,6.961052125393621,85.54541464255465,7.036232294153251,89.56221693200098,64.88333758285992,100.28427198348271,90.25263491129624,70.29222702933384
63.80311661368765,34.362794752970984,4.922206120089129,8.345726191870114,1.5309913711128615,7.550689558320187,20.59875610317522,14.819876641161045,26.440189957595493,149.19564945455886,74.37114032998976,54.952400261088,100.56802371630204,110.58960550811692,95.64581759621288,102.24387931624686,6.9621251492483225,85.30681024600437,6.934460882331479,89.5880302631623,64.70805413889815,100.12668688323453,88.85175590346694,69.32233633779344
64.39200801727063,34.50259932964315,4.728754122737257,8.609049022578745,1.5981357376569179,7.2738805366762165,20.54333062568503,14.849819022462668,27.893460554846598,148.45966721516697,74.8743067103349,55.31391483572597,100.48229869306424,110.81131550608272,95.75354457032697,102.20226648350403,6.963733657250941,85.07161404760143,6.856166820505848,89.55934358693173,64.52828342748722,99.92143307563498,87.57825601763057,68.38110029080201
64.84237123190337,34.20747525634209,4.512697723504289,9.07105701883529,1.588651303276066,7.036441581567772,20.51408605245956,14.748956305475105,29.268372189893512,147.6144716231629,75.26272249739442,55.39879411306114,100.42035126549098,111.19131885671896,95.90765354198668,102.12026183788372,6.966772981043022,84.91617971663561,6.848065687256252,89.374722161362,64.40209369122465,99.66513604915929,86.32953411889366,67.2796076723223
65.22805646874538,33.781077220859856,4.303495056219873,9.599849874519947,1.4984565799571499,6.86380736113577,20.65682785578292,14.56481584123469,30.194300559934902,146.39315099210216,75.61227877949716,55.38707887973689,100.3842223107517,111.60600165887692,96.0807272545318,102.006151784357,6.970619312872657,84.85765551637047,6.913020677262381,89.06193539723324,64.2008277209959,99.42247141801357,85.60487171920386,65.81562241011557
65.28930735544901,33.639962573817854,4.202222223099483,10.133452447412594,1.3254528659531388,6.680742686483683,21.03120996706639,14.358057043141912,30.401180892294747,144.55759556455723,75.6818840874954,55.615373565862,100.39257673204632,111.97541099204408,96.19035450894684,101.84195854463148,6.973059749544774,84.83878404895529,7.005534170081432,88.76989658627116,63.80757417478597,99.19684118499424,85.79124493326503,63.75443674955147
64.52519600288963,33.801677961784264,4.2526999913173995,10.653487109329092,1.0631819559773703,6.402418917670332,21.450070448414408,14.074992132175737,30.140772297496085,142.16480317858645,74.96750995524481,56.0802559711957,100.44231395235508,112.27857800941136,96.18961396103768,101.62509090008226,6.972671756598743,84.77732792884115,7.102216536571092,88.69105457262611,63.327257569173696,98.85232014976395,86.53197013391912,61.01712332835041
63.08173299954906,33.9598373517631,4.362543897843011,11.117088639479505,0.7425105729249992,6.005858409280847,21.6749289774275,13.64397067606805,30.006469366200605,139.53723209031386,73.57067580098823,56.46007319672684,100.48894280143908,112.50023584496364,96.12639890359604,101.38314720548414,6.971640539017983,84.62271122022446,7.202991457905,88.91756189464809,62.9477822263693,98.2666818798649,87.04574840809892,57.80391397017911
61.75358095019553,33.87895660718863,4.4322744882736345,11.527996534257113,0.44090440350848326,5.54084098725977,21.618189902662607,13.124209894954845,30.428517696989587,136.8475850011764,72.25405380697103,56.54084504039925,100.50047285677545,112.66188843321056,96.06819836850178,101.13389189895342,6.9741612815171266,84.40694938999184,7.27970057792777,89.30140136585482,62.788759185643926,97.53115898326138,86.782723117562,54.37874398443773
60.94034420459445,33.56686655594058,4.478833978492531,11.970164861482658,0.2244105862937431,5.091793975576138,21.279851811891717,12.660308037970054,31.377545966798095,133.91096177426266,71.44127262266579,56.40588445432502,100.50092841807128,112.8390178983844,96.02209443957874,100.86885303690173,6.9798692381210685,84.22294174390174,7.282923643644892,89.55947288094035,62.94308912678292,96.88324897664467,85.6793649050469,50.79421075090727
60.23775605574754,33.17756853519958,4.560129804151956,12.51299417369799,0.09953720327186488,4.707361210468633,20.702503499153636,12.365367516145255,32.56990301185931,130.49889717269843,70.76618253614946,56.27222801768045,100.52842648040183,113.09465948248082,95.96829667624986,100.58166530878282,6.980982781622487,84.12569730928777,7.18396191191141,89.54322910564065,63.423192402532464,96.49106341783119,84.00690458116799,46.98996059052968
59.32003252590033,32.83828991802358,4.657102631378621,13.159258487946204,0.029949658678134483,4.359468379598184,20.06791424037533,12.288303267953665,33.77218082398983,126.6213303785853,69.89623234178703,56.27039136676649,100.57619981588662,113.43210144874284,95.91909718450798,100.27284296079664,6.97190528152646,84.08662708019466,7.008242430545238,89.30508297767159,64.01871117842643,96.37492868675537,82.20910798898217,42.99625906534072
58.58263090510849,32.56708094531467,4.6959866198559155,13.880482340602555,0.018617022106212744,3.983753351716075,19.631537176999586,12.421864520665821,34.779170087062965,122.48264615262565,69.18458574081099,56.38325927045983,100.6019548357024,113.81617832514506,95.90596821584649,99.93569598454252,6.958033338460211,84.0480580130826,6.851010069452769,88.93981733028068,64.41652019017414,96.46992188783952,80.80430971122803,38.952568040465394
58.50307150835479,32.34242146905095,4.614826342045916,14.62720945931133,0.0629332163755123,3.562242759215877,19.450823557193985,12.71784987102896,35.60190301004204,118.41617930518419,69.05473831599889,56.551201251211126,100.551666807644,114.20877978216012,95.9368404655981,99.58157032284878,6.9483000517438995,83.98066948281343,6.826578900234182,88.51954870523201,64.52984887917324,96.69852230739616,79.86824810293024,35.114701612580575
58.870648971182334,32.15184490399483,4.389663026928815,15.316823624051437,0.13323825875102102,3.1342610270500018,19.277978726695665,13.119149415859084,36.83974096665014,114.70438544114268,69.23920742349016,56.72476186635521,100.36855845230772,114.57291696236032,95.97889542537892,99.25609333830889,6.945289587981222,83.87815748497229,6.961973409412224,88.14310606552453,64.60018896204568,96.99731710460031,78.56007008228642,31.701702545743274
59.18702725529465,31.909667605628044,4.058550531775495,15.888719020335913,0.2836287952064822,2.7371816864634297,18.850743828051577,13.583346054626446,39.11867119550146,111.31139992978206,69.22083263798677,56.79718173803924,100.03380538269204,114.8875141324111,95.97525485091656,98.99879511207516,6.946078557996742,83.73836623676448,7.159533095421182,87.86953438557418,64.88764274633684,97.32173262901472,75.99368611178568,28.633132558797115
59.45417017973648,31.38840056037253,3.69506678223064,16.43958087727225,0.5321933215840033,2.3456664206353253,18.208069012263195,14.078156740406428,42.48658037143582,108.12031191406754,69.04641444313059,56.60232853518096,99.59224426339404,115.21392797480834,95.89717748116342,98.77434709753608,6.946917376428928,83.57129120402055,7.302747473190294,87.64094417256194,65.36325031083618,97.64947606350569,72.15016943766523,25.76978797757363
59.86854464920508,30.37254316116912,3.335484333599055,17.24475950821804,0.821572147026302,1.866769945523231,17.548270563462324,14.576863164150268,46.82133858763794,105.28710990804404,68.98653140386608,56.086520149505134,99.1179867546609,115.7139769883359,95.78250242106188,98.46921748011783,6.945500186618943,83.39753150639649,7.3745625005683735,87.3793321590428,65.84928190194321,97.97441562955566,67.32937969508703,23.261525537600164
60.21897883644098,28.969043943950794,2.9727137972586206,18.49643067019136,1.0734863281547007,1.241161478816423,16.91820608248645,15.058490050723037,51.550245831377055,102.89579678677592,68.89153708064788,55.47860839380692,98.67255824420678,116.509564449856,95.6998444469482,98.01313377966464,6.939880788075385,83.22804935453371,7.438285447352115,87.0895152810404,66.30982161666543,98.28651774987486,62.13993272879861,21.18231453665112
60.36488058237856,27.611322226348562,2.6041639387409816,20.092455032552976,1.2713878166019867,0.5093702567635887,16.219143623271066,15.489523763686805,55.19151086043166,100.84518425352019,68.64148788842388,55.15620978983587,98.27660730604522,117.5448875634872,95.67244336730424,97.45243253093425,6.927073337973098,83.05705920292235,7.5480104243776225,86.80707032222062,66.83779410255852,98.54646148951622,57.97069500554642,19.391645743036634
60.826166900418315,26.704985794326177,2.249218557180484,21.766301206512196,1.4783448868819562,0.2709202863715632,15.408100481378142,15.85191796900176,56.80207821494423,99.4163982261922,68.72885732564106,55.33190038250055,97.90269042522269,118.62691458817427,95.6534718680422,96.8606133816621,6.906893610688144,82.86874730447431,7.70938036784321,86.52708053959213,67.46036585058832,98.72038430096819,55.73755533690644,18.13678252716045
62.34200117881994,26.370729904773725,1.932992709307939,23.30437554829183,1.7700453193826888,1.0968252629512563,14.567839103360598,16.205436217369225,57.28711220290913,99.43109984938553,69.856672047229,55.92999288570381,97.514670868409,119.55926298092996,95.58167815910105,96.25488743263816,6.889689000286751,82.64873184657313,7.9111243617192315,86.22019029516616,68.08044820105019,98.85372352177995,54.63243799799716,18.28482337116543
65.03459567198318,26.448060929953215,1.6753632581082343,24.66929641997035,2.175313413855463,1.9853999826381141,13.849965792334615,16.63266531330828,58.26581293194806,102.10406250138351,72.14606866649703,56.7434683438842,97.1114729945138,120.29540741393087,95.43610973640554,95.62611099396057,6.900707061480858,82.38893700669234,8.161386114768135,85.86168684744791,68.53852323106685,99.02115433670974,53.19566104013927,21.12521683809325
68.20368776708469,26.674905752926747,1.483886681218678,25.99927196365826,2.6785035728491096,2.906598729108822,13.435281859008342,17.120958614113135,60.299471800345344,108.46502655896109,74.91956740015021,57.678165542114286,96.71587963306548,121.00325978918748,95.23199295184678,95.00398782552924,6.976756946261304,82.08940067221187,8.448761439645637,85.44804237129483,68.6541315863538,99.21037205947522,51.04639330668954,27.675398618436247
70.9394231234256,26.893632360836108,1.3311858593067143,27.449379393316235,3.2237434880199203,3.768476951375561,13.41866018789949,17.560631624494192,62.9168280585605,117.94041401000652,77.27242359621503,58.800150816037785,96.3330004727894,121.9065184552016,95.00181461348264,94.45713906188536,7.151212142284976,81.77305934610882,8.712533662525374,85.00004585924574,68.35572379883973,99.33501561123336,48.727446843681946,37.27542962123994
72.7402147877148,27.111263064654196,1.177938773603529,29.07539409322885,3.738407302637995,4.499624265038619,13.678036280078913,17.848460445347257,65.8869774992913,127.64904153224597,78.69419238523646,60.20150461195203,95.9539775975216,123.09024154729778,94.77603882391804,94.01484745406891,7.416616386755891,81.4818219543555,8.913407216433427,84.52686996332375,67.80749200081368,99.3339887262398,46.305536340415074,46.983030258486
73.71178333887539,27.3632278546433,1.0222899252611626,30.874659011996755,4.19007829920497,5.120269911043948,13.986577616075124,17.957902174513634,69.73013018182004,132.90210214325657,79.28849197501681,61.8621189740378,95.57670863614136,124.49889111939444,94.55441871088016,93.62423210739767,7.688279660800646,81.2488350347561,9.082773177451315,84.00550516089311,67.26892036548338,99.21340015607205,43.000969692497165,52.11550229932891
74.6121634827727,27.58074155320108,0.8637751191475616,32.79543154376037,4.593547276422527,5.702030109945781,14.254299006298652,17.918574795585982,75.12239453031893,128.27730582268305,79.79257306508394,63.584320749195825,95.18040958231116,126.00357919599466,94.31663446316358,93.20814765223427,7.8439297643942325,81.08165521561176,9.26654558033357,83.43043056081774,66.83552323152139,99.00839703340597,38.04212263095474,47.28570285608953
76.28992635452451,27.775478240370603,0.6492884503538221,34.629913949132,4.966543842603642,6.314371772952654,14.587479672805898,17.80717554655783,82.25864131905172,110.65972248121591,81.00949189234524,65.12783569796149,94.71956553782064,127.35235745759076,94.0702770874668,92.7224435084588,7.833606894872645,80.95927180937247,9.472123159494856,82.85460866009481,66.37570504578287,98.77036026514651,31.365709557656714,29.4300827463627
78.83333084496532,28.236875189491002,0.3065701101858167,36.01380378892881,5.3021118892704635,7.010574516495467,15.06072565300417,17.769381647128057,90.73606447104049,83.41901147340889,83.0013987396722,66.40370996924702,94.1680678947068,128.1668347797559,93.86149778452096,92.15303099082712,7.72012581944395,80.84882874006121,9.7181148035217,82.33975577394199,65.77566883967341,98.60577613980558,23.488308527743698,2.024787613214812
