Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
245.728617,-0.048,-0.022,1.051,0.840,-2.660,-0.840
245.737492,-0.045,-0.022,1.050,0.560,-2.170,-0.700
245.74146,-0.051,-0.029,1.053,0.560,-2.310,-0.770
245.750471,-0.050,-0.020,1.053,0.770,-2.380,-0.700
245.759488,-0.049,-0.019,1.048,-0.070,-2.310,-0.770
245.770732,-0.049,-0.024,1.057,0.700,-2.240,-0.910
245.779538,-0.048,-0.026,1.053,0.840,-2.380,-0.770
245.786586,-0.052,-0.025,1.049,1.120,-2.450,-0.700
245.794587,-0.049,-0.023,1.057,1.050,-2.380,-0.840
245.798504,-0.052,-0.024,1.048,0.840,-2.660,-0.840
245.806931,-0.049,-0.027,1.052,1.470,-2.660,-0.910
245.810835,-0.048,-0.025,1.056,1.190,-2.450,-0.840
245.819838,-0.048,-0.026,1.051,1.470,-2.520,-0.910
245.828815,-0.050,-0.025,1.055,1.680,-2.660,-0.700
245.837776,-0.049,-0.025,1.055,1.540,-2.870,-0.840
245.84921,-0.047,-0.027,1.056,2.030,-2.520,-0.770
245.858142,-0.051,-0.023,1.055,0.910,-2.590,-0.770
245.867112,-0.049,-0.023,1.050,0.840,-2.450,-0.840
245.871094,-0.051,-0.023,1.056,1.260,-2.450,-0.770
245.880082,-0.049,-0.022,1.053,0.350,-2.380,-0.910
245.891423,-0.049,-0.021,1.054,0.490,-2.450,-0.770
245.895511,-0.050,-0.022,1.057,0.000,-2.380,-0.700
245.904491,-0.047,-0.026,1.049,0.420,-2.310,-0.770
245.913457,-0.050,-0.024,1.052,-0.280,-2.450,-0.770
245.921352,-0.047,-0.024,1.056,-0.490,-2.170,-0.770
245.928743,-0.048,-0.026,1.052,0.420,-2.310,-0.840
245.935596,-0.048,-0.024,1.054,0.210,-2.240,-0.700
245.944492,-0.049,-0.024,1.054,0.070,-2.310,-0.700
245.948453,-0.047,-0.025,1.049,0.280,-2.310,-0.700
245.957181,-0.050,-0.024,1.051,-1.050,-2.730,-0.770
245.968591,-0.044,-0.037,1.060,17.780,-2.170,-0.630
245.977487,-0.047,-0.021,1.055,0.420,-2.800,-0.770
245.986451,-0.046,-0.022,1.055,2.940,-2.100,-0.910
245.995261,-0.050,-0.024,1.057,1.610,-2.520,-0.770
245.999184,-0.048,-0.030,1.057,1.820,-2.590,-0.840
246.012608,-0.050,-0.024,1.055,2.100,-2.940,-0.840
246.021488,-0.045,-0.026,1.056,2.030,-2.520,-0.840
246.02545,-0.047,-0.025,1.050,1.610,-2.870,-0.840
246.03363,-0.048,-0.020,1.049,0.560,-2.660,-0.910
246.042559,-0.047,-0.029,1.060,2.450,-2.590,-0.910
246.053843,-0.051,-0.025,1.038,0.350,-2.380,-0.910
246.062774,-0.047,-0.031,1.062,2.240,-2.450,-0.910
246.071764,-0.053,-0.020,1.051,0.630,-2.240,-0.980
246.080617,-0.043,-0.027,1.048,-0.420,-2.380,-0.840
246.084524,-0.058,-0.020,1.053,0.840,-0.980,-0.700
246.099125,-0.058,-0.027,1.051,-0.210,-3.010,-0.700
246.103092,-0.048,-0.022,1.044,-0.140,-2.380,-0.700
246.112078,-0.043,-0.035,1.071,2.590,-2.170,-0.910
246.118902,-0.044,-0.023,1.044,2.380,-2.520,-0.910
246.127782,-0.049,-0.020,1.042,0.280,-1.960,-0.980
246.13539,-0.049,-0.032,1.059,2.520,-2.520,-0.770
246.144371,-0.053,-0.022,1.052,1.260,-2.590,-0.770
246.153252,-0.045,-0.027,1.050,0.910,-2.310,-0.770
246.157147,-0.054,-0.025,1.061,2.030,-3.010,-0.910
246.164194,-0.048,-0.022,1.052,1.260,-2.730,-0.910
246.176597,-0.051,-0.025,1.046,1.400,-2.590,-0.910
246.180536,-0.049,-0.023,1.060,1.120,-2.870,-0.840
246.187523,-0.050,-0.025,1.053,1.330,-2.520,-0.770
246.196419,-0.050,-0.026,1.047,1.540,-2.940,-0.840
246.205252,-0.046,-0.024,1.051,1.190,-2.520,-0.770
246.216547,-0.051,-0.025,1.051,0.980,-2.380,-0.840
246.223594,-0.047,-0.022,1.053,0.630,-2.170,-0.700
246.232485,-0.050,-0.023,1.053,0.280,-2.310,-0.700
246.236464,-0.052,-0.023,1.055,0.910,-2.240,-0.630
246.245448,-0.048,-0.023,1.052,-0.210,-2.380,-0.700
246.256867,-0.048,-0.024,1.055,0.910,-2.310,-0.770
246.265725,-0.046,-0.022,1.054,0.420,-2.310,-0.840
246.273773,-0.048,-0.025,1.052,0.910,-2.520,-0.840
246.282777,-0.050,-0.024,1.054,0.840,-2.450,-0.840
246.289689,-0.046,-0.025,1.054,1.050,-2.380,-0.910
246.297043,-0.048,-0.025,1.053,1.400,-2.520,-0.840
246.305848,-0.048,-0.022,1.052,0.980,-2.520,-0.840
246.309782,-0.050,-0.023,1.055,0.910,-2.590,-0.910
246.31873,-0.052,-0.022,1.055,1.120,-2.660,-0.770
246.327562,-0.049,-0.023,1.055,0.840,-2.520,-0.770
246.338844,-0.050,-0.024,1.055,0.770,-2.590,-0.700
246.347774,-0.048,-0.023,1.053,0.560,-2.520,-0.700
246.356557,-0.049,-0.026,1.054,0.910,-2.450,-0.910
246.365505,-0.048,-0.022,1.052,0.490,-2.450,-0.770
246.369423,-0.049,-0.027,1.053,0.770,-2.450,-0.770
246.385607,-0.048,-0.021,1.055,0.490,-2.380,-0.700
246.389567,-0.046,-0.027,1.049,0.700,-2.310,-0.770
246.396535,-0.048,-0.023,1.054,0.910,-2.380,-0.770
246.405459,-0.049,-0.022,1.054,0.490,-2.380,-0.910
246.414235,-0.047,-0.025,1.050,0.910,-2.170,-0.770
246.425771,-0.051,-0.020,1.051,0.350,-2.380,-0.700
246.433883,-0.049,-0.028,1.051,1.190,-2.520,-0.770
246.441934,-0.050,-0.024,1.053,0.980,-2.520,-0.840
246.445839,-0.050,-0.025,1.052,0.840,-2.310,-0.910
246.454841,-0.050,-0.023,1.053,0.910,-2.590,-0.840
246.466322,-0.046,-0.027,1.052,1.050,-2.450,-0.770
246.475122,-0.051,-0.023,1.051,1.330,-2.520,-0.770
246.483313,-0.050,-0.022,1.053,0.980,-2.730,-0.770
246.492203,-0.050,-0.025,1.054,1.400,-2.590,-0.770
246.501129,-0.046,-0.025,1.053,1.470,-2.590,-0.770
246.512453,-0.049,-0.024,1.055,1.260,-2.590,-0.910
246.520342,-0.049,-0.024,1.051,1.330,-2.590,-0.840
246.524245,-0.045,-0.026,1.055,0.980,-2.450,-0.700
246.533136,-0.050,-0.024,1.052,0.980,-2.310,-0.770
246.542087,-0.050,-0.025,1.052,0.910,-2.380,-0.770
246.553533,-0.048,-0.025,1.055,0.980,-2.450,-0.630
246.562492,-0.051,-0.025,1.055,0.910,-2.380,-0.840
246.571417,-0.049,-0.025,1.055,0.980,-2.450,-0.700
246.58025,-0.048,-0.025,1.055,0.980,-2.450,-0.770
246.584181,-0.049,-0.024,1.055,0.700,-2.380,-0.770
246.59962,-0.049,-0.022,1.053,0.700,-2.520,-0.770
246.60757,-0.044,-0.025,1.052,0.140,-2.310,-0.840
246.611524,-0.049,-0.025,1.052,0.700,-2.380,-0.700
246.620476,-0.050,-0.023,1.052,0.630,-2.520,-0.700
246.629454,-0.047,-0.024,1.049,0.420,-2.450,-0.770
246.640719,-0.050,-0.023,1.051,0.840,-2.520,-0.840
246.649526,-0.047,-0.023,1.052,0.560,-2.380,-0.840
246.658484,-0.050,-0.026,1.051,0.560,-2.380,-0.700
246.665559,-0.051,-0.027,1.051,0.420,-2.590,-0.770
246.669486,-0.046,-0.026,1.048,-0.210,-2.380,-0.770
246.683893,-0.051,-0.023,1.056,0.630,-2.520,-0.840
246.687893,-0.048,-0.024,1.053,0.070,-2.520,-0.770
246.694827,-0.046,-0.027,1.053,0.700,-2.310,-0.840
246.70376,-0.049,-0.024,1.052,0.490,-2.730,-0.700
246.712718,-0.047,-0.023,1.058,0.980,-2.450,-0.840
246.720188,-0.050,-0.027,1.052,2.100,-2.380,-0.840
246.729122,-0.047,-0.023,1.055,1.330,-2.590,-0.770
246.738124,-0.049,-0.024,1.051,0.770,-2.660,-0.840
246.742091,-0.047,-0.027,1.056,1.610,-2.590,-0.700
246.751103,-0.048,-0.023,1.054,1.260,-2.730,-0.840
246.765558,-0.048,-0.024,1.053,1.260,-2.590,-0.910
246.76949,-0.048,-0.024,1.052,1.120,-2.730,-0.770
246.778401,-0.047,-0.026,1.051,1.750,-2.450,-0.770
246.787359,-0.049,-0.021,1.053,0.560,-2.380,-0.840
246.794327,-0.052,-0.023,1.047,-0.630,-2.380,-0.980
246.801665,-0.046,-0.023,1.056,0.630,-1.960,-0.630
246.81052,-0.052,-0.018,1.047,0.070,-2.240,-0.770
246.819451,-0.048,-0.033,1.056,0.000,-2.100,-0.770
246.823401,-0.052,-0.022,1.051,0.630,-2.590,-0.840
246.832175,-0.049,-0.021,1.050,0.630,-2.100,-0.770
246.841882,-0.054,-0.023,1.052,1.190,-2.870,-0.840
246.850762,-0.047,-0.025,1.050,0.770,-2.170,-0.840
246.859517,-0.049,-0.028,1.050,2.030,-2.870,-0.840
246.868489,-0.049,-0.020,1.059,1.750,-2.800,-0.840
246.872411,-0.047,-0.028,1.050,1.680,-2.660,-0.980
246.888762,-0.050,-0.020,1.055,1.540,-2.310,-0.840
246.897598,-0.043,-0.027,1.049,1.470,-1.960,-0.840
246.901535,-0.057,-0.021,1.055,0.910,-3.080,-0.700
246.908525,-0.050,-0.024,1.051,0.910,-2.730,-0.770
246.917449,-0.047,-0.026,1.049,1.610,-2.730,-0.770
246.928824,-0.048,-0.024,1.057,0.980,-2.310,-0.770
246.935847,-0.047,-0.025,1.050,1.050,-2.450,-0.770
246.944758,-0.046,-0.024,1.049,1.050,-2.310,-0.840
246.953594,-0.046,-0.025,1.056,0.770,-2.170,-0.910
246.957565,-0.050,-0.025,1.052,1.120,-2.520,-0.770
246.973823,-0.049,-0.024,1.056,0.700,-2.310,-0.770
246.977772,-0.048,-0.026,1.054,0.910,-2.380,-0.770
246.984802,-0.047,-0.024,1.052,0.560,-2.170,-0.840
246.993766,-0.048,-0.024,1.056,0.700,-2.520,-0.770
247.002752,-0.047,-0.026,1.057,1.050,-2.450,-0.700
247.010234,-0.047,-0.023,1.052,1.330,-2.450,-0.770
247.019201,-0.048,-0.024,1.054,0.980,-2.520,-0.700
247.028133,-0.048,-0.024,1.054,1.120,-2.450,-0.770
247.032126,-0.050,-0.022,1.053,0.980,-2.310,-0.770
247.04111,-0.051,-0.025,1.052,0.840,-2.380,-0.770
247.056682,-0.048,-0.025,1.055,1.120,-2.520,-0.700
247.060586,-0.049,-0.025,1.052,1.190,-2.730,-0.770
247.069477,-0.048,-0.023,1.052,1.050,-2.590,-0.840
247.078479,-0.047,-0.024,1.053,0.980,-2.450,-0.840
247.085532,-0.048,-0.025,1.052,0.910,-2.450,-0.840
247.092967,-0.050,-0.023,1.054,0.420,-2.310,-0.700
247.101882,-0.048,-0.024,1.052,0.420,-2.450,-0.770
247.11005,-0.047,-0.026,1.055,0.770,-2.520,-0.770
247.113996,-0.048,-0.024,1.056,0.840,-2.520,-0.840
247.122883,-0.048,-0.025,1.053,0.840,-2.310,-0.770
247.134158,-0.049,-0.023,1.052,0.560,-2.380,-0.910
247.143116,-0.052,-0.026,1.052,0.490,-2.380,-0.840
247.152129,-0.046,-0.026,1.054,0.700,-2.520,-0.770
247.16014,-0.047,-0.023,1.053,0.980,-2.590,-0.840
247.169123,-0.048,-0.025,1.052,1.120,-2.520,-0.910
247.180447,-0.050,-0.026,1.054,1.120,-2.520,-0.770
247.189475,-0.049,-0.025,1.053,1.120,-2.520,-0.840
247.198448,-0.048,-0.024,1.054,1.400,-2.380,-0.910
247.202442,-0.049,-0.024,1.053,1.260,-2.520,-0.770
247.210252,-0.050,-0.024,1.053,1.330,-2.520,-0.840
247.217837,-0.050,-0.025,1.054,1.330,-2.450,-0.770
247.226761,-0.049,-0.024,1.051,1.190,-2.520,-0.840
247.234834,-0.048,-0.024,1.055,1.330,-2.590,-0.700
247.243771,-0.047,-0.023,1.055,1.260,-2.590,-0.770
247.252605,-0.047,-0.025,1.054,1.330,-2.590,-0.770
247.263761,-0.047,-0.025,1.052,1.330,-2.450,-0.840
247.272594,-0.050,-0.022,1.051,0.770,-2.310,-0.910
247.276488,-0.051,-0.024,1.056,0.630,-2.310,-0.770
247.283509,-0.050,-0.023,1.056,0.770,-2.520,-0.840
247.291504,-0.048,-0.023,1.056,0.770,-2.310,-0.630
247.298851,-0.048,-0.022,1.054,0.350,-2.520,-0.700
247.30776,-0.050,-0.024,1.050,0.490,-2.310,-0.700
247.315829,-0.049,-0.024,1.054,0.630,-2.240,-0.770
247.323091,-0.052,-0.021,1.052,0.210,-2.310,-0.770
247.327049,-0.049,-0.024,1.051,0.350,-2.520,-0.910
247.339508,-0.049,-0.025,1.054,0.910,-2.520,-0.840
247.348458,-0.047,-0.025,1.051,0.910,-2.450,-0.770
247.352408,-0.051,-0.025,1.049,1.260,-2.520,-0.770
247.360244,-0.049,-0.026,1.053,1.050,-2.450,-0.770
247.369146,-0.048,-0.024,1.052,1.190,-2.450,-0.840
247.380487,-0.046,-0.025,1.053,1.050,-2.590,-0.770
247.387507,-0.048,-0.028,1.054,1.540,-2.520,-0.770
247.396252,-0.049,-0.024,1.055,1.750,-2.590,-0.770
247.40017,-0.046,-0.024,1.052,1.330,-2.380,-0.630
247.407173,-0.049,-0.027,1.052,1.120,-2.450,-0.840
247.419596,-0.047,-0.024,1.054,0.910,-2.310,-0.770
247.423592,-0.050,-0.023,1.051,0.910,-2.240,-0.840
247.432481,-0.050,-0.022,1.054,1.050,-2.380,-0.840
247.4414,-0.050,-0.024,1.055,0.840,-2.450,-0.910
247.450236,-0.048,-0.025,1.053,0.980,-2.450,-0.770
247.461532,-0.048,-0.023,1.053,0.560,-2.310,-0.910
247.469605,-0.050,-0.025,1.052,0.420,-2.380,-0.840
247.478476,-0.050,-0.025,1.057,0.420,-2.520,-0.910
247.482469,-0.050,-0.027,1.057,0.980,-2.660,-0.630
247.491441,-0.048,-0.022,1.052,0.700,-2.590,-0.770
247.502837,-0.047,-0.025,1.053,0.700,-2.590,-0.840
247.511719,-0.050,-0.024,1.051,0.630,-2.380,-0.770
247.52052,-0.050,-0.024,1.050,0.770,-2.450,-0.910
247.529496,-0.049,-0.023,1.053,0.840,-2.590,-0.840
247.533412,-0.049,-0.025,1.053,1.050,-2.450,-0.770
247.549766,-0.049,-0.025,1.055,1.190,-2.590,-0.770
247.558605,-0.050,-0.026,1.053,1.330,-2.450,-0.770
247.562525,-0.049,-0.023,1.052,1.400,-2.380,-0.840
247.569532,-0.048,-0.025,1.053,1.190,-2.450,-0.770
247.574498,-0.049,-0.024,1.054,1.050,-2.590,-0.910
247.581839,-0.052,-0.024,1.054,1.190,-2.520,-0.770
247.590804,-0.049,-0.024,1.055,1.330,-2.520,-0.840
247.59786,-0.048,-0.024,1.052,1.190,-2.590,-0.910
247.602887,-0.051,-0.023,1.054,1.330,-2.450,-0.840
247.606824,-0.050,-0.023,1.054,1.260,-2.520,-0.700
247.618374,-0.048,-0.024,1.054,1.260,-2.590,-0.840
247.622371,-0.049,-0.024,1.051,1.260,-2.310,-0.770
247.631306,-0.050,-0.022,1.053,1.120,-2.450,-0.770
247.640151,-0.048,-0.021,1.055,1.050,-2.520,-0.770
247.649124,-0.049,-0.024,1.056,1.120,-2.520,-0.840
247.660476,-0.049,-0.025,1.053,0.980,-2.520,-0.770
247.669395,-0.049,-0.023,1.052,0.910,-2.590,-0.840
247.678235,-0.049,-0.022,1.055,0.910,-2.520,-0.770
247.682153,-0.048,-0.021,1.051,1.050,-2.520,-0.770
247.689159,-0.048,-0.024,1.054,1.050,-2.520,-0.770
247.705492,-0.050,-0.023,1.054,0.910,-2.450,-0.910
247.709486,-0.051,-0.021,1.051,0.700,-2.380,-0.910
247.718401,-0.049,-0.024,1.051,0.560,-2.450,-0.770
247.724481,-0.053,-0.026,1.054,0.700,-2.520,-0.770
247.733225,-0.046,-0.025,1.055,0.770,-2.380,-0.840
247.744519,-0.048,-0.022,1.051,0.560,-2.380,-0.700
247.753478,-0.048,-0.024,1.053,0.420,-2.380,-0.770
247.757412,-0.049,-0.024,1.052,0.490,-2.450,-0.770
247.763471,-0.050,-0.025,1.055,0.560,-2.310,-0.770
247.772474,-0.047,-0.024,1.054,0.980,-2.450,-0.770
247.778885,-0.047,-0.022,1.054,0.840,-2.590,-0.840
247.787716,-0.047,-0.022,1.050,0.840,-1.890,-0.700
247.796555,-0.050,-0.022,1.048,0.420,-2.590,-0.770
247.805483,-0.054,-0.025,1.060,0.840,-3.010,-0.770
247.809412,-0.048,-0.024,1.052,1.190,-2.800,-0.770
247.825753,-0.049,-0.024,1.052,1.260,-2.660,-0.770
247.832902,-0.050,-0.020,1.051,0.420,-2.450,-0.700
247.83682,-0.048,-0.024,1.048,0.350,-2.380,-0.700
247.845731,-0.048,-0.028,1.061,1.260,-2.450,-0.770
247.854536,-0.051,-0.022,1.061,0.700,-2.590,-0.770
247.865035,-0.048,-0.024,1.056,1.400,-2.520,-0.910
247.873809,-0.048,-0.023,1.052,0.910,-2.590,-0.770
247.882766,-0.046,-0.027,1.050,1.330,-2.310,-0.770
247.889721,-0.049,-0.022,1.055,0.910,-2.380,-0.770
247.893645,-0.050,-0.023,1.053,0.630,-2.450,-0.840
247.906113,-0.050,-0.024,1.054,1.470,-2.310,-0.770
247.910081,-0.048,-0.020,1.052,0.630,-2.450,-0.770
247.919189,-0.048,-0.026,1.051,1.330,-2.520,-0.700
247.928115,-0.049,-0.023,1.056,0.910,-2.450,-0.840
247.934347,-0.049,-0.025,1.053,1.190,-2.450,-0.770
247.941847,-0.049,-0.024,1.052,1.820,-2.380,-0.770
247.950805,-0.047,-0.020,1.053,0.770,-2.590,-0.840
247.957846,-0.048,-0.027,1.052,1.190,-2.450,-0.840
247.96307,-0.050,-0.024,1.056,1.680,-2.450,-0.840
247.967106,-0.046,-0.021,1.055,1.260,-2.520,-0.840
247.982578,-0.050,-0.026,1.056,1.330,-2.450,-0.840
247.991473,-0.048,-0.022,1.057,0.770,-2.450,-0.770
247.995463,-0.051,-0.024,1.051,1.120,-2.380,-0.770
248.004439,-0.050,-0.023,1.054,0.840,-2.450,-0.770
248.009645,-0.048,-0.023,1.054,0.630,-2.450,-0.770
248.01693,-0.050,-0.023,1.052,0.420,-2.660,-0.770
248.025814,-0.046,-0.025,1.050,0.630,-2.170,-0.770
248.034801,-0.050,-0.023,1.054,0.630,-2.520,-0.770
248.043042,-0.050,-0.023,1.052,0.560,-2.450,-0.770
248.046959,-0.048,-0.023,1.052,0.490,-2.380,-0.910
248.059489,-0.050,-0.023,1.055,0.770,-2.590,-0.770
248.063405,-0.051,-0.022,1.049,0.630,-2.450,-0.700
248.071636,-0.048,-0.024,1.054,0.490,-2.380,-0.840
248.080469,-0.048,-0.023,1.052,0.700,-2.310,-0.700
248.087488,-0.050,-0.025,1.055,0.910,-2.450,-0.770
248.094835,-0.048,-0.025,1.054,0.630,-2.520,-0.840
248.103801,-0.051,-0.023,1.054,0.840,-2.520,-0.840
248.112701,-0.048,-0.027,1.056,1.190,-2.450,-0.770
248.121586,-0.048,-0.022,1.052,0.700,-2.380,-0.700
248.125479,-0.050,-0.022,1.051,1.190,-2.520,-0.770
248.138219,-0.048,-0.024,1.054,1.120,-2.520,-0.770
248.142175,-0.051,-0.025,1.050,1.050,-2.590,-0.840
248.1503,-0.050,-0.024,1.055,0.980,-2.520,-0.840
248.159183,-0.049,-0.025,1.052,0.840,-2.520,-0.770
248.166189,-0.048,-0.023,1.055,0.980,-2.450,-0.770
248.173562,-0.048,-0.025,1.053,0.840,-2.520,-0.770
248.178497,-0.047,-0.024,1.053,0.840,-2.450,-0.700
248.187474,-0.049,-0.026,1.053,0.840,-2.520,-0.700
248.195554,-0.048,-0.022,1.054,0.770,-2.520,-0.910
248.199473,-0.046,-0.024,1.052,0.630,-2.450,-0.840
248.212846,-0.045,-0.026,1.054,0.700,-2.450,-0.770
248.216801,-0.049,-0.022,1.051,0.700,-2.450,-0.700
248.220867,-0.049,-0.022,1.054,0.630,-2.380,-0.840
248.229822,-0.051,-0.025,1.053,1.050,-2.590,-0.770
248.238758,-0.050,-0.024,1.054,1.260,-2.450,-0.700
248.249279,-0.049,-0.023,1.053,1.190,-2.450,-0.770
248.258144,-0.050,-0.023,1.052,1.120,-2.450,-0.700
248.263368,-0.048,-0.025,1.052,1.190,-2.590,-0.770
248.267313,-0.048,-0.024,1.051,1.330,-2.520,-0.630
248.276105,-0.050,-0.024,1.053,1.400,-2.450,-0.840
248.290569,-0.049,-0.024,1.055,1.120,-2.660,-0.770
248.29461,-0.048,-0.023,1.057,1.190,-2.590,-0.770
248.303476,-0.047,-0.024,1.053,1.120,-2.450,-0.770
248.309655,-0.049,-0.022,1.051,0.980,-2.520,-0.770
248.318505,-0.049,-0.022,1.050,0.980,-2.450,-0.770
248.329793,-0.047,-0.023,1.056,1.050,-2.520,-0.770
248.33684,-0.046,-0.025,1.054,1.190,-2.520,-0.770
248.34582,-0.046,-0.023,1.055,1.050,-2.520,-0.840
248.349743,-0.049,-0.025,1.053,0.840,-2.310,-0.910
248.355931,-0.049,-0.025,1.055,1.050,-2.520,-0.770
248.368467,-0.047,-0.023,1.055,0.840,-2.380,-0.840
248.372462,-0.048,-0.024,1.050,1.050,-2.380,-0.840
248.381399,-0.050,-0.024,1.053,0.980,-2.380,-0.700
248.390377,-0.050,-0.023,1.054,0.840,-2.450,-0.840
248.399236,-0.048,-0.024,1.052,0.770,-2.450,-0.910
248.409735,-0.049,-0.023,1.054,1.120,-2.520,-0.770
248.41783,-0.046,-0.023,1.054,0.980,-2.380,-0.700
248.4266,-0.049,-0.026,1.054,0.840,-2.380,-0.770
248.430494,-0.049,-0.024,1.054,0.840,-2.520,-0.630
248.43946,-0.047,-0.022,1.054,0.700,-2.450,-0.840
248.447036,-0.052,-0.022,1.056,0.490,-2.590,-0.840
248.455818,-0.052,-0.022,1.051,-0.070,-2.450,-0.910
248.462862,-0.048,-0.026,1.056,0.210,-2.240,-0.700
248.471762,-0.049,-0.023,1.054,0.210,-2.310,-0.630
248.480593,-0.050,-0.021,1.054,-0.420,-2.310,-0.770
248.491807,-0.047,-0.026,1.054,-0.420,-2.380,-0.840
248.500793,-0.049,-0.023,1.054,0.000,-2.450,-0.770
248.504679,-0.048,-0.023,1.050,0.000,-2.310,-0.630
248.513466,-0.049,-0.025,1.055,-0.070,-2.450,-0.840
248.522468,-0.048,-0.027,1.054,-0.070,-2.380,-0.840
248.53382,-0.047,-0.027,1.053,0.140,-2.450,-0.770
248.542793,-0.047,-0.026,1.054,0.140,-2.310,-0.840
248.549029,-0.047,-0.026,1.054,0.280,-2.660,-0.910
248.557848,-0.050,-0.027,1.055,0.490,-2.590,-0.980
248.561818,-0.048,-0.028,1.054,0.700,-2.660,-0.770
248.576305,-0.049,-0.023,1.049,0.210,-2.660,-0.840
248.58025,-0.048,-0.027,1.057,0.210,-2.870,-0.910
248.587164,-0.050,-0.022,1.057,1.190,-2.590,-0.980
248.596108,-0.049,-0.021,1.046,-0.980,-1.400,-1.120
248.603163,-0.048,-0.028,1.044,0.630,-1.610,-0.910
248.610608,-0.067,-0.024,1.057,-0.140,-3.500,-0.770
248.619512,-0.056,-0.028,1.047,-0.560,-1.960,-0.630
248.627557,-0.044,-0.028,1.052,0.280,-2.520,-0.770
248.636508,-0.049,-0.022,1.063,0.840,-2.800,-0.840
248.640458,-0.045,-0.020,1.055,-0.630,-2.170,-0.770
248.653133,-0.045,-0.032,1.054,-0.070,-2.450,-0.840
248.657111,-0.046,-0.027,1.061,0.630,-2.450,-0.700
248.666098,-0.048,-0.027,1.045,0.210,-2.380,-0.700
248.672141,-0.048,-0.030,1.040,0.420,-2.660,-0.700
248.680881,-0.047,-0.036,1.052,1.470,-2.380,-0.700
248.688483,-0.050,-0.026,1.051,2.030,-2.520,-0.840
248.697483,-0.051,-0.025,1.044,2.030,-2.660,-0.630
248.706458,-0.054,-0.025,1.053,1.400,-2.730,-0.770
248.7104,-0.050,-0.025,1.058,0.980,-2.520,-0.770
248.719293,-0.049,-0.023,1.055,1.330,-2.310,-0.770
248.734844,-0.049,-0.019,1.056,-0.700,-2.590,-0.910
248.738786,-0.048,-0.030,1.053,0.070,-2.310,-0.770
248.74775,-0.049,-0.022,1.054,-0.770,-2.170,-0.840
248.754813,-0.050,-0.024,1.051,-1.120,-2.030,-0.840
248.763746,-0.050,-0.027,1.050,-0.980,-2.170,-0.910
248.775069,-0.049,-0.029,1.047,-0.560,-2.030,-0.770
248.783877,-0.047,-0.030,1.050,-0.420,-2.170,-0.770
248.791946,-0.050,-0.029,1.054,-0.560,-2.240,-0.840
248.795851,-0.046,-0.031,1.055,0.280,-2.450,-0.910
248.804707,-0.044,-0.025,1.053,0.770,-2.170,-0.770
248.812127,-0.049,-0.024,1.057,0.140,-2.450,-0.840
248.819237,-0.050,-0.024,1.056,-0.280,-2.520,-0.840
248.828161,-0.046,-0.027,1.053,-0.490,-2.240,-0.910
248.837115,-0.047,-0.029,1.055,-0.280,-2.380,-0.910
248.846092,-0.050,-0.025,1.056,-0.420,-2.450,-0.840
248.857437,-0.048,-0.028,1.052,-0.630,-2.660,-0.840
248.866242,-0.049,-0.027,1.053,-0.700,-2.520,-0.700
248.87015,-0.050,-0.030,1.052,-0.770,-2.310,-0.770
248.879119,-0.048,-0.030,1.051,-0.980,-2.520,-0.840
248.888073,-0.046,-0.030,1.052,-0.560,-2.450,-0.840
248.897578,-0.048,-0.030,1.053,-0.490,-2.450,-0.910
248.906489,-0.048,-0.032,1.054,-0.770,-2.380,-0.840
248.914656,-0.050,-0.029,1.050,-0.420,-2.310,-0.910
248.923486,-0.048,-0.030,1.047,-0.420,-2.520,-0.770
248.930546,-0.050,-0.031,1.052,0.210,-2.380,-0.770
248.938956,-0.051,-0.029,1.051,0.420,-2.240,-0.840
248.947863,-0.052,-0.029,1.052,0.490,-2.380,-0.770
248.951822,-0.049,-0.027,1.052,-0.210,-2.310,-0.560
248.96071,-0.049,-0.033,1.054,0.350,-2.240,-0.770
248.967614,-0.049,-0.034,1.056,0.350,-2.520,-0.840
248.974959,-0.048,-0.029,1.055,0.210,-2.590,-0.700
248.983816,-0.050,-0.032,1.050,0.560,-2.520,-0.840
248.992747,-0.052,-0.034,1.051,0.560,-2.590,-0.840
248.997836,-0.052,-0.033,1.049,0.560,-2.730,-0.770
249.001755,-0.051,-0.032,1.055,0.910,-2.870,-0.840
249.014145,-0.039,-0.034,1.056,0.910,-4.060,-0.350
249.018101,-0.050,-0.007,1.008,-3.500,1.610,-1.190
249.027127,-0.076,-0.053,1.085,-0.560,-4.760,-0.420
249.035292,-0.069,-0.053,1.051,3.290,-3.430,-0.350
249.044119,-0.027,-0.023,1.021,2.450,-1.610,-0.560
249.055453,-0.054,-0.016,1.056,-2.660,-3.150,-0.910
249.062482,-0.041,-0.028,1.039,-2.380,-1.820,-0.910
249.071465,-0.053,-0.052,1.039,0.980,-2.940,-0.910
249.075388,-0.052,-0.029,1.072,1.540,-2.730,-0.840
249.08434,-0.049,-0.041,1.036,-0.140,-2.450,-0.840
249.099089,-0.046,-0.027,1.064,2.520,-2.520,-0.980
249.103038,-0.050,-0.035,1.058,0.910,-2.450,-0.700
249.111803,-0.051,-0.030,1.054,3.990,-3.010,-0.700
249.12079,-0.049,-0.021,1.039,-2.030,-2.100,-0.700
249.129722,-0.050,-0.030,1.050,-1.470,-3.150,-0.700
249.137351,-0.043,-0.030,1.043,2.100,-2.380,-0.630
