Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
842995,0.114,0.598,0.841,1.400,-2.870,-0.560
843009,0.111,0.595,0.840,1.050,-2.450,-0.700
843034,0.112,0.597,0.842,0.770,-2.590,-0.630
843054,0.113,0.601,0.840,0.420,-2.380,-0.560
843074,0.114,0.595,0.844,0.770,-2.310,-0.840
843093,0.113,0.591,0.842,0.980,-2.520,-0.910
843154,0.113,0.595,0.841,1.330,-2.660,-0.700
843170,0.114,0.595,0.844,0.840,-2.730,-0.490
843194,0.111,0.597,0.845,1.330,-3.010,-0.420
843214,0.115,0.596,0.840,1.330,-2.520,-0.560
843234,0.111,0.596,0.845,0.700,-2.520,-0.700
843251,0.114,0.593,0.840,0.910,-2.520,-0.700
843302,0.113,0.596,0.843,0.700,-2.170,-1.050
843321,0.115,0.596,0.840,0.350,-1.960,-0.910
843341,0.112,0.595,0.843,0.910,-2.520,-0.770
843361,0.112,0.596,0.846,0.840,-2.590,-0.770
843380,0.114,0.599,0.843,0.980,-2.450,-0.630
843401,0.113,0.595,0.843,1.400,-2.660,-0.560
843457,0.112,0.594,0.840,1.330,-2.730,-0.560
843474,0.112,0.597,0.842,0.770,-2.380,-0.700
843495,0.113,0.597,0.842,0.700,-2.450,-0.840
843519,0.113,0.597,0.843,0.770,-2.310,-0.910
843538,0.110,0.595,0.843,0.980,-2.450,-0.910
843561,0.113,0.595,0.843,0.840,-2.240,-0.840
843619,0.113,0.597,0.843,1.190,-2.660,-0.700
843639,0.113,0.595,0.839,1.120,-2.660,-0.490
843663,0.114,0.594,0.845,1.050,-2.800,-0.490
843683,0.114,0.598,0.843,0.770,-2.660,-0.490
843702,0.112,0.599,0.842,1.260,-2.660,-0.700
843721,0.114,0.595,0.843,1.050,-2.660,-0.700
843783,0.112,0.593,0.840,0.910,-2.520,-0.770
843802,0.114,0.597,0.841,0.770,-2.380,-0.840
843820,0.113,0.598,0.842,0.770,-2.450,-0.770
843842,0.114,0.596,0.841,1.050,-2.520,-0.770
843862,0.114,0.597,0.840,0.980,-2.590,-0.770
843882,0.113,0.595,0.843,0.910,-2.520,-0.770
843921,0.114,0.596,0.844,1.190,-2.730,-0.560
843945,0.114,0.597,0.842,1.190,-2.730,-0.630
843965,0.113,0.595,0.841,1.120,-2.660,-0.630
843985,0.114,0.596,0.842,1.260,-2.660,-0.700
844004,0.114,0.598,0.840,1.190,-2.520,-0.770
844024,0.113,0.597,0.841,0.980,-2.450,-0.910
844078,0.115,0.597,0.839,1.120,-2.590,-0.630
844099,0.116,0.596,0.841,0.980,-2.660,-0.630
844121,0.114,0.596,0.843,1.050,-2.660,-0.560
844141,0.115,0.597,0.840,1.120,-2.730,-0.490
844161,0.114,0.595,0.843,0.980,-2.800,-0.630
844181,0.114,0.597,0.844,0.770,-2.520,-0.630
844226,0.115,0.597,0.842,1.190,-2.590,-0.700
844240,0.113,0.596,0.841,1.260,-2.660,-0.770
844260,0.114,0.597,0.843,1.050,-2.870,-0.560
844280,0.114,0.597,0.841,1.330,-2.870,-0.630
844305,0.116,0.597,0.840,1.330,-2.800,-0.560
844324,0.115,0.599,0.839,1.540,-3.150,-0.350
844385,0.116,0.597,0.840,1.330,-2.800,-0.490
844404,0.118,0.598,0.842,1.190,-2.800,-0.630
844423,0.115,0.597,0.842,1.190,-2.590,-0.770
844441,0.116,0.598,0.840,1.190,-2.520,-0.910
844461,0.118,0.597,0.839,0.700,-2.310,-0.980
844485,0.115,0.598,0.841,0.420,-2.170,-0.910
844540,0.116,0.599,0.842,0.910,-2.450,-0.630
844564,0.117,0.595,0.840,0.980,-2.590,-0.630
844584,0.115,0.597,0.841,1.050,-2.590,-0.560
844604,0.113,0.599,0.840,1.120,-2.660,-0.770
844622,0.116,0.596,0.841,1.190,-2.590,-0.630
844641,0.116,0.598,0.840,1.050,-2.590,-0.700
844692,0.117,0.598,0.842,0.840,-2.590,-0.770
844711,0.115,0.596,0.841,1.050,-2.660,-0.910
844728,0.117,0.597,0.840,1.050,-2.450,-0.910
844752,0.117,0.597,0.841,1.260,-2.520,-0.840
844771,0.115,0.599,0.838,1.120,-2.310,-1.050
844790,0.118,0.598,0.843,0.560,-2.310,-0.910
844843,0.115,0.598,0.842,0.770,-2.450,-0.630
844862,0.116,0.597,0.842,1.050,-2.590,-0.630
844882,0.117,0.597,0.840,0.910,-2.450,-0.770
844900,0.117,0.597,0.842,1.050,-2.450,-0.840
844921,0.116,0.596,0.841,0.700,-2.170,-0.840
844941,0.114,0.600,0.841,1.050,-2.450,-0.840
845006,0.117,0.601,0.842,0.700,-2.380,-0.910
845020,0.113,0.597,0.840,0.700,-2.310,-0.840
845042,0.117,0.597,0.839,0.980,-2.520,-0.770
845062,0.115,0.597,0.841,0.910,-2.590,-0.630
845086,0.116,0.599,0.841,0.770,-2.520,-0.630
845106,0.116,0.600,0.843,0.560,-2.520,-0.770
845168,0.112,0.597,0.844,0.630,-2.450,-0.700
845189,0.117,0.598,0.843,0.910,-2.450,-0.770
845204,0.116,0.596,0.841,0.980,-2.590,-0.770
845229,0.115,0.598,0.842,0.910,-2.660,-0.700
845249,0.117,0.597,0.842,1.190,-2.660,-0.560
845268,0.117,0.596,0.843,0.980,-2.660,-0.490
845328,0.116,0.598,0.841,1.120,-2.520,-0.630
845342,0.116,0.596,0.841,0.910,-2.450,-0.700
845367,0.115,0.597,0.841,0.770,-2.380,-0.840
845387,0.116,0.600,0.841,0.700,-2.380,-0.700
845403,0.115,0.597,0.843,0.910,-2.310,-0.840
845427,0.116,0.595,0.841,0.980,-2.380,-0.980
845486,0.115,0.596,0.839,0.910,-2.310,-0.910
845505,0.115,0.597,0.843,0.770,-2.450,-0.840
845524,0.115,0.599,0.841,0.770,-2.450,-0.700
845542,0.115,0.597,0.840,1.050,-2.450,-0.770
845562,0.117,0.596,0.841,0.980,-2.590,-0.770
845582,0.117,0.596,0.840,0.840,-2.520,-0.840
845641,0.115,0.598,0.840,0.910,-2.450,-0.910
845660,0.115,0.598,0.842,0.630,-2.170,-0.770
845684,0.119,0.596,0.844,0.770,-2.170,-0.770
845700,0.116,0.595,0.840,0.910,-2.450,-0.980
845723,0.117,0.599,0.840,0.980,-2.310,-0.840
845743,0.115,0.600,0.842,0.840,-2.450,-0.700
845799,0.115,0.598,0.844,0.840,-2.450,-0.770
845818,0.115,0.596,0.842,0.910,-2.240,-0.630
845839,0.115,0.597,0.842,0.700,-2.310,-0.910
845859,0.116,0.598,0.843,0.700,-2.170,-0.910
845881,0.113,0.600,0.843,0.700,-2.170,-0.910
845905,0.114,0.598,0.843,0.910,-2.450,-0.910
845960,0.117,0.598,0.844,0.910,-2.450,-0.700
845978,0.115,0.594,0.840,1.190,-2.380,-0.770
845998,0.114,0.594,0.841,0.910,-2.450,-0.700
846017,0.115,0.598,0.843,0.840,-2.380,-0.560
846042,0.116,0.597,0.843,1.120,-2.520,-0.630
846062,0.115,0.595,0.840,0.980,-2.380,-0.840
846123,0.116,0.598,0.843,0.840,-2.170,-0.980
846140,0.115,0.599,0.843,0.700,-2.240,-0.840
846164,0.114,0.597,0.842,0.840,-2.450,-0.770
846183,0.113,0.596,0.841,0.980,-2.520,-0.630
846202,0.115,0.597,0.843,0.980,-2.450,-0.630
846227,0.114,0.595,0.842,1.120,-2.660,-0.630
846288,0.114,0.599,0.843,0.840,-2.380,-0.840
846303,0.114,0.595,0.842,0.980,-2.450,-0.770
846326,0.114,0.598,0.842,0.630,-2.380,-0.770
846346,0.115,0.598,0.844,0.770,-2.450,-0.840
846366,0.114,0.599,0.840,0.840,-2.240,-0.910
846387,0.114,0.597,0.840,0.560,-2.310,-0.980
846431,0.115,0.598,0.841,0.980,-2.380,-0.770
846451,0.116,0.599,0.841,0.910,-2.450,-0.840
846475,0.115,0.595,0.839,0.840,-2.520,-0.630
846494,0.113,0.600,0.841,0.770,-2.380,-0.630
846511,0.114,0.600,0.843,0.980,-2.450,-0.840
846535,0.115,0.598,0.842,1.050,-2.450,-0.910
846589,0.113,0.597,0.841,0.700,-2.240,-0.840
846613,0.115,0.598,0.842,0.840,-2.380,-0.910
846633,0.115,0.595,0.844,0.910,-2.310,-0.910
846657,0.115,0.597,0.840,0.770,-2.240,-0.910
846673,0.113,0.598,0.843,0.770,-2.310,-0.840
846692,0.115,0.596,0.843,0.840,-2.170,-0.910
846750,0.114,0.598,0.841,0.840,-2.310,-0.770
846764,0.113,0.597,0.841,0.910,-2.380,-0.770
846787,0.116,0.597,0.841,0.840,-2.310,-0.770
846806,0.116,0.599,0.844,0.770,-2.240,-0.980
846826,0.112,0.597,0.843,0.770,-2.240,-0.980
846850,0.113,0.597,0.841,0.630,-2.240,-0.840
846902,0.115,0.599,0.843,0.700,-2.380,-0.910
846917,0.115,0.597,0.842,0.910,-2.240,-0.840
846936,0.115,0.596,0.842,0.910,-2.100,-0.910
846961,0.115,0.597,0.841,0.700,-2.170,-1.050
846981,0.112,0.595,0.845,1.190,-2.660,-0.560
846999,0.114,0.596,0.842,1.330,-2.800,-0.560
847057,0.112,0.595,0.841,0.140,-1.890,-1.190
847076,0.113,0.594,0.842,0.910,-2.170,-1.190
847095,0.114,0.596,0.843,0.980,-2.520,-0.910
847111,0.112,0.599,0.845,1.190,-2.590,-0.560
847134,0.113,0.596,0.844,1.400,-2.870,-0.350
847153,0.112,0.594,0.843,1.050,-2.520,-0.350
847218,0.112,0.596,0.840,0.770,-2.310,-0.980
847235,0.112,0.595,0.846,0.840,-2.380,-0.700
847257,0.111,0.598,0.845,0.840,-2.520,-0.700
847275,0.115,0.597,0.841,1.190,-2.450,-0.840
847295,0.115,0.597,0.840,0.840,-2.240,-1.050
847318,0.111,0.597,0.844,0.980,-2.240,-0.980
847387,0.114,0.600,0.844,0.560,-2.660,-0.210
847401,0.113,0.593,0.843,0.840,-2.590,-0.560
847421,0.114,0.596,0.842,0.910,-2.240,-0.980
847441,0.114,0.596,0.843,1.400,-2.240,-1.050
847465,0.112,0.596,0.842,1.050,-2.240,-0.980
847486,0.112,0.593,0.842,1.260,-2.590,-0.700
847550,0.113,0.597,0.843,0.560,-2.310,-0.770
847569,0.112,0.595,0.844,0.770,-2.450,-0.770
847593,0.112,0.595,0.841,0.980,-2.660,-0.770
847613,0.112,0.599,0.843,1.190,-2.800,-0.700
847637,0.113,0.596,0.842,0.350,-2.310,-0.630
847657,0.113,0.592,0.841,0.980,-2.660,-0.840
847717,0.111,0.597,0.839,0.910,-2.380,-0.840
847738,0.112,0.596,0.843,1.330,-2.870,-0.630
847755,0.112,0.597,0.840,0.910,-2.660,-0.560
847775,0.113,0.599,0.842,0.770,-2.380,-0.560
847795,0.113,0.597,0.842,0.980,-2.520,-0.840
847818,0.112,0.595,0.845,0.770,-2.170,-0.840
847867,0.112,0.597,0.841,0.910,-2.450,-0.630
847881,0.114,0.598,0.844,1.120,-2.520,-0.700
847906,0.111,0.595,0.842,1.120,-2.520,-0.770
847926,0.111,0.594,0.844,1.120,-2.590,-0.700
847946,0.112,0.600,0.842,0.630,-2.380,-0.560
847969,0.112,0.599,0.843,1.050,-2.520,-0.630
848023,0.112,0.595,0.842,1.190,-2.730,-0.560
848039,0.116,0.595,0.842,0.630,-2.450,-0.700
848058,0.113,0.594,0.844,0.770,-2.450,-0.700
848083,0.113,0.598,0.839,0.840,-2.310,-0.840
848103,0.112,0.599,0.844,1.050,-2.450,-0.700
848123,0.111,0.594,0.842,0.910,-2.520,-0.770
848177,0.114,0.596,0.842,0.910,-2.380,-0.630
848196,0.113,0.597,0.844,0.700,-2.310,-0.840
848217,0.115,0.598,0.840,0.770,-2.380,-0.770
848236,0.115,0.595,0.843,0.910,-2.520,-0.770
848256,0.113,0.595,0.842,0.980,-2.590,-0.770
848277,0.112,0.599,0.842,0.700,-2.450,-0.700
848339,0.111,0.594,0.840,0.980,-2.380,-0.840
848358,0.113,0.597,0.841,0.770,-2.240,-0.910
848379,0.113,0.598,0.842,0.980,-2.380,-0.910
848401,0.113,0.595,0.843,0.980,-2.520,-0.840
848423,0.111,0.599,0.840,0.840,-2.660,-0.700
848444,0.114,0.597,0.842,0.630,-2.380,-0.910
848498,0.112,0.598,0.843,0.980,-2.520,-0.630
848520,0.114,0.597,0.841,1.120,-2.870,-0.560
848541,0.112,0.596,0.843,0.980,-2.380,-0.630
848565,0.110,0.596,0.843,1.050,-2.450,-0.840
848585,0.112,0.595,0.843,0.770,-2.240,-1.050
848605,0.111,0.595,0.843,0.770,-2.310,-0.700
848657,0.111,0.596,0.842,0.770,-2.380,-0.770
848680,0.111,0.597,0.842,0.770,-2.380,-0.840
848700,0.113,0.595,0.843,1.190,-2.520,-0.770
848719,0.113,0.595,0.842,1.190,-2.660,-0.630
848740,0.113,0.597,0.842,0.910,-2.450,-0.700
848763,0.112,0.597,0.840,0.840,-2.450,-0.630
848819,0.112,0.597,0.842,0.980,-2.450,-0.700
848842,0.111,0.597,0.844,0.770,-2.450,-0.770
848863,0.112,0.594,0.842,1.050,-2.450,-0.980
848880,0.113,0.598,0.844,0.630,-2.170,-0.980
848903,0.113,0.596,0.843,1.190,-2.590,-0.700
848921,0.111,0.598,0.840,0.980,-2.310,-0.770
848977,0.113,0.596,0.842,0.770,-2.310,-0.910
848997,0.112,0.596,0.844,0.840,-2.520,-0.770
849019,0.112,0.595,0.842,0.910,-2.450,-0.700
849038,0.111,0.596,0.841,0.980,-2.520,-0.700
849062,0.116,0.594,0.842,1.330,-2.660,-0.700
849082,0.112,0.595,0.843,0.840,-2.450,-0.700
849126,0.113,0.598,0.841,0.630,-2.310,-0.700
849150,0.112,0.595,0.842,1.050,-2.520,-0.700
849169,0.116,0.596,0.839,0.770,-2.380,-0.770
849193,0.112,0.595,0.843,1.190,-2.450,-0.770
849213,0.112,0.596,0.843,0.700,-2.310,-0.910
849237,0.115,0.596,0.842,0.770,-2.520,-0.700
849278,0.113,0.594,0.844,1.330,-2.590,-0.770
849297,0.111,0.595,0.842,1.050,-2.520,-0.560
849322,0.114,0.598,0.842,1.050,-2.730,-0.560
849340,0.115,0.599,0.841,0.980,-2.590,-0.630
849359,0.113,0.596,0.841,1.120,-2.590,-0.700
849382,0.115,0.595,0.841,0.840,-2.450,-0.840
849434,0.113,0.596,0.844,0.630,-2.380,-0.630
849452,0.112,0.594,0.845,0.910,-2.520,-0.630
849473,0.114,0.595,0.841,1.120,-2.730,-0.700
849497,0.114,0.596,0.843,0.910,-2.660,-0.560
849517,0.114,0.596,0.841,0.980,-2.800,-0.490
849537,0.112,0.596,0.842,0.910,-2.660,-0.560
849580,0.113,0.596,0.841,1.050,-2.940,-0.490
849599,0.114,0.596,0.842,1.050,-2.940,-0.350
849624,0.116,0.597,0.841,1.120,-2.800,-0.420
849644,0.114,0.598,0.843,0.770,-2.450,-0.700
849664,0.114,0.597,0.843,0.910,-2.310,-0.840
849683,0.114,0.595,0.842,0.840,-2.310,-1.050
849738,0.112,0.595,0.843,0.630,-2.380,-0.910
849757,0.114,0.595,0.844,0.980,-2.800,-0.840
849774,0.114,0.597,0.843,0.770,-2.660,-0.700
849796,0.112,0.594,0.843,1.050,-2.940,-0.490
849816,0.116,0.593,0.842,1.190,-2.870,-0.700
849833,0.114,0.596,0.845,1.050,-2.660,-0.630
849885,0.115,0.596,0.843,0.980,-2.520,-0.630
849908,0.114,0.597,0.844,0.910,-2.450,-0.770
849926,0.117,0.595,0.841,0.770,-2.380,-0.910
849946,0.116,0.597,0.842,0.770,-2.450,-0.770
849970,0.114,0.598,0.841,0.700,-2.380,-0.770
849989,0.114,0.596,0.845,0.840,-2.520,-0.840
850047,0.114,0.597,0.841,1.120,-2.450,-0.840
850068,0.112,0.593,0.838,0.840,-2.310,-0.840
850087,0.114,0.597,0.841,0.630,-2.310,-1.050
850111,0.113,0.597,0.842,0.910,-2.310,-0.980
850130,0.114,0.594,0.845,0.770,-2.100,-1.120
850150,0.114,0.593,0.844,0.910,-2.240,-0.910
850208,0.115,0.595,0.843,0.980,-2.590,-0.770
850227,0.112,0.598,0.843,1.050,-2.730,-0.420
850243,0.113,0.596,0.844,1.400,-2.800,-0.560
850262,0.117,0.596,0.843,1.120,-2.660,-0.560
850284,0.113,0.597,0.843,0.840,-2.450,-0.700
850304,0.113,0.597,0.845,0.910,-2.310,-0.840
850362,0.115,0.596,0.844,0.560,-2.240,-0.840
850379,0.113,0.595,0.842,0.700,-2.170,-0.980
850399,0.113,0.596,0.845,1.050,-2.590,-0.840
850419,0.111,0.596,0.842,0.980,-2.660,-0.350
850439,0.113,0.598,0.843,1.120,-2.730,-0.350
850458,0.113,0.594,0.843,1.400,-2.800,-0.420
850518,0.113,0.595,0.842,0.840,-2.240,-0.910
850538,0.115,0.592,0.841,0.490,-1.960,-1.190
850558,0.113,0.597,0.840,0.350,-2.030,-1.190
850578,0.115,0.597,0.841,0.350,-2.030,-1.190
850596,0.112,0.594,0.844,0.910,-2.380,-0.840
850613,0.113,0.594,0.841,0.980,-2.450,-0.700
850680,0.116,0.592,0.843,1.260,-2.730,-0.560
850698,0.115,0.595,0.841,1.050,-2.520,-0.630
850719,0.115,0.599,0.842,0.910,-2.520,-0.560
850739,0.112,0.595,0.842,0.840,-2.450,-0.770
850757,0.114,0.595,0.841,0.910,-2.310,-0.840
850781,0.116,0.595,0.842,0.490,-2.100,-0.980
850840,0.113,0.597,0.842,-0.490,-1.540,-0.980
850859,0.117,0.593,0.842,0.280,-1.680,-1.330
850883,0.108,0.587,0.848,-0.700,-3.220,0.490
850903,0.112,0.592,0.850,5.880,-9.590,2.450
850923,0.118,0.594,0.834,6.090,-7.980,3.080
850941,0.120,0.599,0.841,2.870,-5.950,3.150
850996,0.126,0.603,0.834,3.430,-4.200,1.120
851015,0.123,0.604,0.837,0.980,-2.240,-0.700
851039,0.124,0.605,0.834,0.490,-0.980,-2.940
851060,0.124,0.601,0.834,-2.730,1.400,-3.990
851079,0.122,0.596,0.844,-2.730,1.190,-4.130
851098,0.122,0.596,0.842,-0.840,0.420,-3.920
851149,0.116,0.595,0.842,1.120,-1.540,-2.170
851166,0.115,0.594,0.844,1.680,-2.380,-1.400
851186,0.117,0.597,0.842,2.170,-3.080,-0.280
851209,0.117,0.599,0.839,2.730,-3.710,0.420
851229,0.117,0.600,0.839,2.310,-3.430,0.350
851248,0.119,0.599,0.840,1.050,-2.170,-0.420
851308,0.111,0.600,0.839,-2.240,0.840,-2.380
851329,0.111,0.599,0.845,-1.680,-0.840,-2.520
851348,0.113,0.596,0.840,-0.280,-1.820,-2.030
851369,0.114,0.593,0.843,-1.330,-1.540,-1.330
851389,0.112,0.590,0.848,-0.210,-2.870,-0.280
851409,0.113,0.591,0.847,1.960,-4.200,0.770
851457,0.116,0.600,0.840,5.110,-6.160,1.890
851475,0.114,0.596,0.840,3.990,-5.740,1.750
851497,0.118,0.600,0.839,3.010,-4.900,1.470
851517,0.121,0.602,0.839,2.030,-4.410,0.980
851537,0.121,0.601,0.837,1.120,-3.570,0.280
851557,0.121,0.599,0.837,0.070,-2.660,-0.560
851617,0.120,0.595,0.844,-0.140,-1.260,-1.960
851634,0.120,0.595,0.839,0.210,-1.470,-1.750
851658,0.121,0.597,0.842,0.490,-1.750,-1.260
851678,0.117,0.595,0.843,1.190,-2.520,-0.700
851696,0.119,0.595,0.840,1.470,-2.870,-0.210
851713,0.116,0.596,0.841,1.540,-3.150,0.000
851772,0.119,0.601,0.842,1.120,-2.870,-0.350
851786,0.121,0.600,0.841,0.910,-2.660,-0.490
851809,0.121,0.597,0.840,0.630,-2.520,-0.770
851828,0.122,0.597,0.841,0.420,-2.310,-0.770
851853,0.120,0.599,0.843,0.700,-2.240,-0.910
851873,0.120,0.598,0.840,1.050,-2.450,-0.910
851914,0.117,0.598,0.839,0.980,-2.380,-0.840
851938,0.120,0.597,0.841,0.980,-2.100,-0.770
851958,0.119,0.598,0.842,1.120,-2.310,-0.910
851977,0.120,0.595,0.839,1.260,-2.520,-0.770
851998,0.120,0.596,0.842,0.910,-2.800,-0.420
852018,0.120,0.599,0.842,0.770,-2.800,-0.420
852073,0.122,0.601,0.839,0.910,-2.660,-0.630
852092,0.119,0.595,0.839,1.190,-2.730,-0.700
852112,0.120,0.596,0.842,1.330,-2.660,-0.560
852130,0.122,0.599,0.841,1.120,-2.520,-0.770
852151,0.120,0.598,0.839,1.260,-2.450,-0.700
852171,0.121,0.597,0.840,1.120,-2.450,-0.910
852245,0.121,0.598,0.840,0.840,-2.450,-0.840
852265,0.123,0.599,0.841,0.840,-2.450,-0.630
852285,0.121,0.597,0.840,1.330,-2.660,-0.770
852304,0.119,0.595,0.839,1.120,-2.520,-0.560
852329,0.120,0.598,0.841,0.910,-2.590,-0.560
852347,0.121,0.599,0.840,1.050,-2.590,-0.560
852401,0.120,0.598,0.841,0.840,-2.450,-0.840
852420,0.121,0.597,0.839,0.980,-2.520,-0.840
852440,0.121,0.596,0.840,0.910,-2.520,-0.700
852464,0.123,0.600,0.839,0.840,-2.590,-0.560
852482,0.121,0.599,0.838,1.050,-2.590,-0.700
852501,0.119,0.596,0.839,1.050,-2.520,-0.630
852556,0.120,0.593,0.841,0.910,-2.450,-0.910
852580,0.120,0.598,0.838,0.770,-2.380,-0.700
852600,0.122,0.597,0.841,0.840,-2.380,-0.630
852618,0.121,0.597,0.839,1.120,-2.520,-0.770
852636,0.121,0.596,0.839,0.910,-2.590,-0.700
852656,0.121,0.600,0.842,0.770,-2.520,-0.700
852715,0.122,0.598,0.840,0.630,-2.660,-0.490
852729,0.120,0.597,0.841,0.700,-2.450,-0.770
852753,0.120,0.597,0.839,0.910,-2.450,-0.980
852770,0.122,0.600,0.841,0.840,-2.240,-0.980
852790,0.119,0.598,0.839,0.910,-2.240,-0.980
852814,0.122,0.599,0.842,1.260,-2.800,-0.420
852874,0.121,0.599,0.839,0.980,-2.660,-0.560
852894,0.118,0.597,0.840,0.770,-2.450,-0.770
852914,0.119,0.598,0.839,0.910,-2.520,-0.910
852929,0.121,0.600,0.838,0.700,-2.380,-0.910
852954,0.122,0.597,0.839,0.350,-1.890,-1.190
852973,0.119,0.595,0.838,0.420,-1.960,-1.400
853022,0.122,0.600,0.840,0.910,-2.170,-1.120
853041,0.120,0.599,0.840,1.190,-2.520,-0.840
853061,0.119,0.594,0.842,1.610,-2.800,-0.630
853083,0.119,0.598,0.838,1.050,-2.730,-0.140
853103,0.119,0.598,0.842,1.260,-3.010,-0.210
853123,0.119,0.596,0.840,1.470,-2.870,-0.210
853180,0.121,0.596,0.839,1.260,-2.800,-0.630
853199,0.122,0.597,0.841,0.700,-2.520,-0.840
853219,0.123,0.599,0.841,0.490,-2.240,-1.050
853238,0.122,0.600,0.838,0.770,-1.890,-1.260
853259,0.122,0.597,0.836,0.490,-1.610,-1.610
853278,0.121,0.598,0.840,0.070,-1.540,-1.540
853340,0.121,0.597,0.841,1.120,-2.660,-0.560
853360,0.120,0.596,0.841,0.980,-2.520,-0.630
853380,0.120,0.599,0.842,1.190,-2.660,-0.560
853399,0.122,0.597,0.839,1.190,-2.380,-0.770
853419,0.121,0.599,0.839,1.260,-2.590,-0.630
853442,0.121,0.597,0.838,1.260,-3.010,-0.210
853492,0.120,0.601,0.841,0.910,-2.590,-0.350
853511,0.123,0.596,0.843,1.190,-2.590,-0.910
853534,0.121,0.597,0.838,0.840,-2.170,-1.260
853558,0.120,0.596,0.842,0.140,-1.680,-1.190
853578,0.120,0.594,0.839,0.630,-2.310,-1.050
853596,0.122,0.598,0.839,0.910,-2.310,-0.840
853647,0.121,0.596,0.840,1.050,-2.660,-0.490
853670,0.121,0.597,0.839,1.190,-2.660,-0.770
853690,0.121,0.597,0.839,0.980,-2.520,-0.700
853709,0.119,0.600,0.842,0.910,-2.660,-0.630
853733,0.120,0.598,0.840,1.260,-2.800,-0.420
853757,0.122,0.598,0.840,0.980,-2.800,-0.490
853813,0.122,0.596,0.839,1.890,-3.640,0.070
853831,0.122,0.600,0.842,1.820,-3.500,0.000
853848,0.124,0.601,0.839,1.470,-3.010,-0.420
853872,0.123,0.598,0.837,1.050,-2.520,-0.840
853892,0.124,0.599,0.839,0.840,-2.310,-1.190
853911,0.124,0.600,0.840,0.630,-2.100,-0.980
853970,0.122,0.602,0.837,0.700,-2.450,-0.630
853987,0.124,0.598,0.838,0.840,-2.310,-0.980
854004,0.122,0.599,0.836,0.700,-2.310,-0.910
854029,0.121,0.600,0.839,0.700,-2.590,-0.840
854047,0.123,0.600,0.840,0.770,-2.310,-0.840
854064,0.121,0.596,0.839,0.910,-2.310,-0.980
854125,0.122,0.597,0.840,1.050,-2.450,-0.700
854139,0.124,0.598,0.837,0.980,-2.380,-0.700
854164,0.122,0.600,0.840,0.700,-2.800,-0.560
854184,0.122,0.600,0.840,0.910,-2.800,-0.490
854199,0.122,0.597,0.840,0.700,-2.590,-0.490
854219,0.122,0.597,0.840,0.630,-2.450,-0.420
854276,0.120,0.599,0.839,0.980,-2.310,-0.910
854294,0.123,0.599,0.839,0.560,-1.820,-1.400
854311,0.122,0.594,0.839,0.420,-1.820,-1.470
854335,0.122,0.596,0.841,0.420,-1.890,-1.120
854355,0.123,0.597,0.841,0.630,-2.170,-0.840
854373,0.122,0.595,0.841,1.190,-2.590,-0.840
854436,0.125,0.597,0.840,1.050,-2.590,-0.560
854455,0.121,0.596,0.838,1.120,-2.380,-0.770
854474,0.120,0.600,0.842,1.120,-2.310,-0.700
854495,0.122,0.597,0.842,0.910,-2.100,-0.980
854515,0.121,0.599,0.839,0.700,-1.960,-1.190
854534,0.121,0.599,0.839,0.700,-2.170,-1.050
854593,0.120,0.598,0.841,0.910,-2.240,-1.260
854614,0.119,0.597,0.836,0.560,-2.030,-0.980
854634,0.120,0.600,0.842,0.700,-2.240,-0.840
854654,0.119,0.598,0.840,1.190,-2.730,-0.420
854671,0.121,0.597,0.837,1.610,-2.870,-0.280
854691,0.121,0.599,0.841,1.400,-2.800,-0.140
854742,0.122,0.599,0.840,1.120,-2.730,-0.140
854762,0.122,0.598,0.840,1.050,-2.800,-0.210
854787,0.122,0.598,0.839,0.910,-2.590,-0.350
854807,0.121,0.599,0.841,0.910,-2.240,-0.910
854823,0.124,0.599,0.838,0.840,-1.960,-1.120
854845,0.121,0.598,0.839,0.840,-1.960,-1.120
854904,0.119,0.599,0.839,0.490,-1.960,-1.050
854924,0.120,0.596,0.839,0.490,-2.310,-0.840
854943,0.121,0.599,0.840,0.420,-2.450,-0.700
854964,0.122,0.600,0.842,0.840,-2.660,-0.490
854983,0.119,0.594,0.837,1.260,-2.870,-0.490
855008,0.118,0.596,0.840,1.050,-2.940,-0.350
855068,0.121,0.595,0.839,1.260,-2.870,-0.840
855087,0.122,0.600,0.838,0.910,-2.380,-0.700
855102,0.122,0.601,0.841,0.980,-2.310,-0.840
855123,0.119,0.596,0.839,0.700,-2.240,-1.050
855147,0.119,0.598,0.843,0.280,-2.030,-0.910
855167,0.121,0.600,0.844,0.980,-2.170,-0.840
855228,0.122,0.600,0.839,0.980,-2.450,-0.770
855242,0.122,0.599,0.840,0.980,-2.520,-0.630
855265,0.120,0.599,0.839,1.190,-2.520,-0.630
855286,0.121,0.599,0.838,0.840,-2.590,-0.560
855306,0.122,0.600,0.840,0.770,-2.450,-0.490
855330,0.122,0.601,0.842,1.190,-2.520,-0.700
855396,0.121,0.599,0.841,1.190,-2.660,-0.490
855410,0.121,0.602,0.839,0.980,-2.380,-0.770
855435,0.120,0.601,0.837,1.190,-2.380,-0.840
855454,0.122,0.597,0.838,0.630,-1.960,-0.840
855473,0.122,0.600,0.839,0.280,-1.820,-0.910
855496,0.122,0.596,0.840,0.420,-1.890,-1.050
855562,0.121,0.597,0.841,0.980,-2.240,-0.840
