Millis	AccelX	AccelY	AccelZ	GyroX	GyroY	GyroZ
88617	-1.032	-0.099	0.046	52.5	-92.68	88.9
88638	-0.953	-0.087	-0.044	85.19	-111.65	131.32
88654	-0.886	-0.006	-0.082	105.21	-129.57	157.01
88678	-0.793	0.08	-0.101	130.83	-141.26	178.01
88697	-0.77	0.214	-0.058	147.7	-139.72	176.61
88716	-0.74	0.432	0.03	143.15	-129.85	162.26
88741	-0.758	0.499	0.017	124.67	-124.67	136.64
88759	-0.662	0.53	0.034	102.97	-117.74	116.69
88783	-0.561	0.5	0.067	68.46	-79.52	85.82
88800	-0.657	0.49	0.039	39.34	-59.64	64.33
88820	-0.66	0.487	0.049	-0.98	-45.29	34.16
88844	-0.651	0.436	0.053	-39.2	-4.62	6.02
88863	-0.695	0.397	0.056	-65.24	13.02	-8.19
88887	-0.73	0.38	0.041	-80.57	31.64	-21.91
88907	-0.786	0.386	0.041	-98.0	48.65	-28.0
88927	-0.864	0.387	0.042	-106.4	59.99	-32.48
88945	-0.912	0.384	0.019	-111.51	63.56	-33.81
88969	-0.978	0.349	-0.028	-112.84	64.75	-32.13
88988	-1.042	0.282	-0.083	-104.93	55.79	-28.07
89012	-1.041	0.223	-0.11	-94.78	42.98	-17.29
89028	-1.001	0.148	-0.122	-74.34	28.35	-9.31
89051	-0.956	0.094	-0.117	-48.79	17.15	5.04
89067	-0.91	0.07	-0.077	-16.24	11.13	15.54
89092	-0.895	0.097	-0.039	14.7	9.03	26.53
89112	-0.843	0.201	0.037	33.53	8.68	28.7
89129	-0.83	0.248	0.054	38.85	10.71	27.58
89153	-0.781	0.355	0.094	35.35	12.04	21.49
89172	-0.76	0.459	0.085	16.8	17.43	14.0
89191	-0.782	0.488	0.049	-11.27	19.53	2.45
89211	-0.841	0.527	0.025	-45.36	22.05	-9.94
89232	-0.909	0.453	-0.022	-72.8	21.77	-20.86
89256	-0.956	0.393	-0.032	-85.4	24.43	-33.95
89274	-1.018	0.347	-0.023	-81.27	24.71	-41.93
89298	-1.063	0.339	-0.001	-61.32	26.11	-51.03
89318	-1.055	0.306	0.02	-38.78	27.44	-56.0
89337	-1.032	0.312	0.026	-12.81	27.79	-56.77
89361	-1.002	0.346	0.031	14.0	26.74	-53.69
89381	-0.974	0.373	0.025	37.38	25.55	-47.67
89399	-0.936	0.381	0.025	48.02	24.78	-41.23
89419	-0.907	0.394	0.026	54.04	25.13	-34.65
89443	-0.902	0.413	0.045	53.62	27.58	-25.76
89463	-0.933	0.429	0.058	48.58	28.0	-20.58
89482	-0.936	0.439	0.071	42.49	27.65	-18.06
89506	-0.967	0.452	0.093	33.39	28.7	-18.9
89525	-1.03	0.466	0.097	24.57	28.14	-22.54
89546	-1.065	0.466	0.07	10.99	18.2	-26.74
89566	-1.073	0.44	0.036	2.45	11.55	-29.12
89586	-1.081	0.409	0.027	-1.33	0.91	-28.98
89607	-1.124	0.334	0.009	6.58	-8.96	-24.15
89626	-1.018	0.277	-0.005	19.25	-26.88	-13.79
89649	-0.938	0.26	-0.014	39.83	-30.38	1.89
89669	-0.925	0.271	0.005	51.45	-40.81	16.03
89693	-0.854	0.302	0.005	56.91	-46.2	34.16
89713	-0.858	0.307	-0.009	55.86	-48.16	44.73
89731	-0.876	0.301	-0.049	53.06	-51.31	52.64
89751	-0.937	0.264	-0.108	52.85	-46.9	57.47
89772	-1.031	0.24	-0.136	55.16	-44.87	57.4
89793	-1.13	0.234	-0.041	57.54	-41.3	51.59
89812	-1.109	0.283	0.063	54.81	-36.96	40.18
89835	-1.017	0.35	0.138	44.87	-26.11	19.25
89856	-0.934	0.402	0.197	30.24	-6.3	1.4
89876	-0.909	0.451	0.164	8.05	2.59	-14.14
89895	-0.892	0.459	0.193	-22.4	1.54	-18.76
89915	-0.908	0.414	0.281	-36.47	-0.56	-11.97
89935	-0.94	0.429	0.373	-34.79	-10.85	4.06
89959	-0.912	0.464	0.311	-23.31	-28.91	28.42
89978	-0.894	0.495	0.305	-14.63	-46.06	48.16
89997	-0.88	0.568	0.294	-13.02	-71.05	66.57
90016	-0.809	0.652	0.375	-9.59	-82.6	82.04
90040	-0.907	0.961	0.504	-21.35	-82.46	90.37
90060	-1.031	1.25	0.472	-114.24	-92.47	88.13
90079	-1.056	1.16	0.473	-177.8	-102.76	90.58
90100	-0.951	0.855	0.497	-176.47	-108.36	111.23
90118	-0.895	0.806	0.572	-134.75	-104.72	141.19
90142	-0.837	0.736	0.607	-67.62	-102.48	183.26
90162	-0.626	0.687	0.606	-21.7	-94.99	215.74
90180	-0.527	0.766	0.589	-11.76	-87.08	241.71
90197	-0.493	0.881	0.638	-20.09	-78.61	253.54
90222	-0.488	0.802	0.575	-53.83	-71.54	252.0
90242	-0.518	0.782	0.523	-78.47	-71.05	247.73
90262	-0.527	0.634	0.389	-117.88	-86.73	239.96
90280	-0.374	0.472	0.422	-113.12	-100.03	230.44
90304	-0.397	0.581	0.481	-93.59	-90.44	214.62
90323	-0.401	0.586	0.413	-103.39	-101.99	199.64
90344	-0.305	0.604	0.431	-93.38	-95.69	193.76
90364	-0.46	0.723	0.481	-80.71	-98.98	185.36
90381	-0.391	0.756	0.511	-60.41	-99.12	177.8
90404	-0.348	0.907	0.481	-69.79	-102.83	169.75
90425	-0.292	1.095	0.511	-87.36	-111.23	154.77
90445	-0.357	0.885	0.522	-162.19	-98.35	117.32
90465	-0.394	0.412	0.4	-143.01	-125.65	110.67
90484	-0.024	0.317	0.465	-55.23	-111.93	127.54
90503	0.154	0.846	0.408	-34.58	-82.18	129.15
90522	0.024	1.389	0.46	-143.43	-73.22	102.9
90547	0.013	0.598	0.404	-200.48	-63.98	76.37
90567	0.092	0.407	0.487	-138.25	-70.56	72.17
90587	0.224	0.4	0.503	-83.65	-65.03	68.67
90607	0.299	0.589	0.544	-75.88	-59.78	58.03
90623	0.362	0.577	0.58	-78.12	-47.53	45.85
90647	0.393	0.41	0.597	-93.66	-44.24	33.39
90671	0.441	0.376	0.628	-83.3	-40.32	24.43
90691	0.433	0.407	0.693	-104.37	-27.79	13.16
90710	0.566	0.167	0.673	-98.07	-23.1	4.48
90731	0.602	0.034	0.733	-51.59	-10.92	6.72
90750	0.557	0.179	0.806	1.19	-4.9	9.52
90775	0.656	0.254	0.836	15.82	-19.95	8.75
90795	0.829	0.205	0.922	29.61	-8.61	7.49
90815	0.803	0.359	0.991	7.84	6.51	-2.8
90835	0.735	0.343	1.044	4.97	15.75	-10.5
90854	0.711	0.248	1.021	4.27	18.97	-16.03
90871	0.669	0.15	0.979	15.89	17.92	-15.61
90895	0.705	0.173	0.98	35.7	13.02	-6.86
90915	0.718	0.311	1.081	40.39	9.73	-3.43
90935	0.701	0.346	1.157	18.83	1.47	-8.89
90959	0.744	0.225	1.156	6.72	0.28	-12.6
90978	0.756	0.159	1.083	13.44	-2.38	-12.11
90999	0.757	0.173	1.032	34.65	-5.46	-10.08
91019	0.758	0.293	0.991	41.16	-8.68	-10.29
91039	0.8	0.382	0.988	23.87	-4.06	-12.81
91059	0.745	0.401	1.013	11.34	0.84	-14.0
91077	0.681	0.383	0.989	2.8	-2.03	-15.05
91097	0.691	0.311	0.944	7.21	-2.87	-14.7
91119	0.756	0.306	0.915	14.49	-3.29	-14.84
91143	0.701	0.327	0.939	14.28	2.03	-17.64
91161	0.667	0.362	0.987	18.06	2.17	-17.22
91184	0.624	0.408	0.973	19.39	2.66	-17.36
91204	0.631	0.407	0.872	16.59	5.04	-20.51
91225	0.616	0.368	0.808	14.21	13.02	-29.47
91245	0.545	0.238	0.736	20.09	18.97	-41.16
91265	0.458	0.243	0.66	44.8	26.18	-48.44
91284	0.397	0.308	0.596	63.63	30.8	-54.53
91309	0.406	0.306	0.472	85.61	36.75	-63.91
91329	0.359	0.343	0.494	95.06	60.48	-78.54
91344	0.176	0.374	0.474	99.68	74.48	-97.72
91369	0.061	0.355	0.426	113.05	87.85	-122.85
91386	-0.016	0.339	0.293	110.25	98.0	-145.88
91405	-0.111	0.535	0.279	98.07	100.45	-175.63
91424	-0.29	0.87	0.319	47.81	109.13	-211.19
91449	-0.363	1.149	0.687	-23.45	135.94	-259.56
91469	-0.365	0.822	0.545	-66.92	159.25	-275.31
91489	-0.413	0.277	0.399	-35.21	168.91	-282.73
91509	-0.46	0.045	0.095	1.75	161.07	-268.38
91528	-0.699	0.431	0.396	32.97	152.88	-250.04
91549	-1.382	0.704	0.525	-18.97	116.97	-248.5
91569	-1.128	0.676	0.758	12.32	119.56	-229.95
91593	-1.102	0.485	0.598	43.12	128.31	-204.47
91611	-1.132	0.654	0.491	41.58	128.17	-183.12
91633	-1.281	0.92	0.529	10.5	120.75	-156.38
91652	-1.393	0.948	0.583	-7.63	113.75	-137.13
91671	-1.397	0.875	0.667	-5.6	116.34	-114.1
91691	-1.351	0.733	0.581	7.49	105.77	-93.31
91716	-1.137	0.546	0.509	31.92	82.95	-65.66
91740	-1.005	0.488	0.562	69.3	62.93	-35.14
91755	-0.822	0.445	0.57	92.61	56.7	-24.22
91778	-0.644	0.41	0.496	113.12	50.89	-18.06
91800	-0.55	0.476	0.567	141.82	71.19	-24.08
91820	-0.684	0.634	0.525	129.36	69.16	-39.13
91844	-0.688	0.669	0.55	93.03	69.65	-65.1
91864	-0.692	0.599	0.559	69.3	73.43	-78.4
91883	-0.599	0.495	0.544	66.01	82.04	-83.86
91907	-0.629	0.377	0.531	80.85	93.73	-78.4
91927	-0.705	0.355	0.468	108.22	105.7	-73.22
91947	-0.835	0.375	0.439	124.81	113.19	-72.8
91967	-0.964	0.43	0.425	135.31	120.68	-76.86
91988	-1.076	0.576	0.378	121.66	123.2	-86.87
92007	-1.159	0.734	0.391	87.5	121.73	-97.86
92031	-1.218	0.851	0.462	22.4	112.42	-108.22
92049	-1.23	0.848	0.492	-38.29	103.04	-107.52
92071	-1.224	0.652	0.384	-90.72	102.9	-100.45
92091	-1.214	0.424	0.149	-121.59	75.53	-81.06
92111	-1.156	0.185	0.119	-102.76	42.0	-44.87
92131	-1.035	-0.009	0.12	-28.07	8.19	-9.66
92149	-0.943	-0.047	0.171	25.27	-5.6	21.14
92170	-0.908	0.023	0.178	75.18	-16.87	49.21
92194	-0.885	0.116	0.181	106.12	-28.07	72.45
92214	-0.824	0.243	0.214	123.41	-32.69	78.33
92232	-0.843	0.407	0.235	114.24	-25.97	73.78
92256	-0.896	0.538	0.248	74.55	-20.51	53.2
92275	-0.953	0.629	0.265	43.89	-23.38	34.37
92294	-0.936	0.648	0.241	-14.21	-24.99	15.89
92315	-0.917	0.549	0.17	-59.01	-23.24	1.47
92339	-0.93	0.447	0.105	-84.0	-24.92	-3.57
92359	-0.947	0.363	0.053	-91.49	-25.69	-0.49
92378	-0.984	0.254	0.006	-84.63	-30.31	7.63
92399	-1.012	0.2	-0.002	-68.04	-33.67	20.51
92422	-1.034	0.191	-0.019	-45.5	-39.41	36.75
92442	-1.013	0.203	-0.044	-21.0	-45.22	51.38
92462	-0.988	0.232	-0.067	-4.9	-50.54	63.28
92481	-0.934	0.238	-0.087	5.46	-52.5	75.6
92502	-0.918	0.244	-0.112	14.49	-48.93	85.47
92521	-0.949	0.24	-0.127	19.11	-43.89	91.14
92546	-0.985	0.244	-0.13	23.66	-40.04	92.33
92566	-0.997	0.29	-0.081	21.91	-36.4	85.89
92583	-0.954	0.347	-0.041	12.74	-32.34	77.7
92604	-0.865	0.365	-0.022	-4.9	-27.02	67.2
92624	-0.782	0.347	-0.022	-14.98	-18.06	55.65
92648	-0.744	0.304	-0.061	-23.66	-10.36	47.95
92668	-0.744	0.264	-0.084	-28.28	-3.36	43.61
92688	-0.751	0.298	-0.064	-32.27	1.33	38.29
92703	-0.776	0.268	-0.085	-35.56	4.27	32.62
92727	-0.827	0.305	-0.095	-32.27	11.76	20.65
92747	-0.923	0.296	-0.119	-32.97	15.26	6.16
92771	-0.949	0.277	-0.124	-29.75	16.66	-15.54
92791	-0.945	0.28	-0.12	-17.78	21.63	-31.92
92811	-0.912	0.292	-0.098	-4.55	27.58	-48.93
92832	-0.875	0.325	-0.067	8.33	34.93	-62.02
92856	-0.859	0.371	-0.048	19.25	41.3	-71.05
92876	-0.855	0.387	-0.043	23.17	46.9	-73.71
92895	-0.887	0.406	-0.041	23.94	51.66	-74.97
92914	-0.936	0.423	-0.035	22.05	53.83	-75.25
92934	-0.99	0.44	-0.031	14.21	55.09	-75.04
92959	-1.039	0.462	-0.027	3.36	53.2	-74.76
92978	-1.069	0.464	-0.033	-4.34	49.84	-73.64
92997	-1.081	0.455	-0.049	-11.48	43.75	-70.56
93018	-1.082	0.429	-0.061	-12.53	36.89	-65.87
93042	-1.077	0.396	-0.065	-9.73	30.24	-54.46
93062	-1.082	0.375	-0.057	2.59	23.24	-44.17
93078	-1.09	0.368	-0.038	11.69	18.06	-34.93
93102	-1.079	0.387	-0.019	22.4	10.85	-21.21
93122	-1.086	0.409	-0.029	26.39	6.72	-13.37
93146	-1.102	0.424	-0.021	26.6	0.49	-6.3
93166	-1.086	0.434	-0.003	22.4	-5.95	-3.15
93186	-1.088	0.42	0.012	16.66	-12.39	-0.98
93205	-1.063	0.404	0.041	13.65	-19.04	2.1
93226	-0.993	0.385	0.048	10.92	-28.14	7.56
93243	-0.92	0.359	0.061	10.15	-32.13	13.93
93267	-0.897	0.32	0.058	14.49	-33.88	25.97
93285	-0.936	0.314	0.049	15.96	-37.31	33.53
93305	-0.955	0.322	0.04	15.19	-43.89	39.62
93326	-0.985	0.298	-0.017	15.89	-46.13	42.63
93350	-1.034	0.285	-0.059	18.9	-46.9	43.12
93369	-1.098	0.288	-0.057	21.77	-48.51	40.95
93388	-1.066	0.295	-0.002	22.12	-48.58	39.41
93413	-0.949	0.292	0.081	25.13	-40.11	38.57
93433	-0.856	0.307	0.124	24.5	-29.4	37.66
93451	-0.766	0.321	0.136	18.48	-21.07	36.33
93473	-0.721	0.33	0.135	5.32	-10.5	32.13
93493	-0.721	0.332	0.18	-11.62	-1.89	24.36
93513	-0.762	0.316	0.191	-28.91	2.73	15.89
93532	-0.777	0.279	0.182	-38.29	3.08	6.44
93557	-0.779	0.252	0.166	-39.62	3.29	-3.22
93577	-0.791	0.284	0.164	-35.7	4.2	-11.13
93597	-0.82	0.33	0.164	-35.84	0.49	-16.45
93617	-0.82	0.369	0.199	-41.86	-2.87	-16.66
93632	-0.83	0.374	0.258	-42.77	-3.71	-12.11
93657	-0.895	0.492	0.3	-48.09	-6.37	-6.79
93677	-0.902	0.549	0.305	-65.59	-15.75	-2.1
93694	-0.911	0.562	0.29	-73.22	-23.8	2.38
93718	-0.924	0.488	0.285	-80.85	-36.82	10.43
93737	-0.948	0.431	0.319	-65.31	-54.11	24.08
93758	-0.915	0.416	0.382	-29.61	-65.31	45.78
93782	-0.899	0.444	0.415	16.45	-75.25	75.6
93801	-0.833	0.563	0.458	52.29	-73.92	96.95
93821	-0.841	0.815	0.493	63.07	-74.55	119.7
93845	-0.83	0.981	0.409	55.72	-75.53	146.79
93869	-0.856	1.018	0.309	89.39	-66.08	202.72
93889	-0.857	1.214	0.177	127.89	-59.15	251.51
93907	-0.934	1.584	0.21	111.58	-44.59	272.51
93927	-0.923	1.761	0.3	49.07	-28.28	272.58
93946	-0.893	1.53	0.33	-39.62	-14.49	271.53
93971	-0.89	1.354	0.362	-100.87	-4.55	272.93
93991	-0.888	1.087	0.244	-139.02	-11.83	274.19
94011	-0.852	0.832	0.024	-147.98	-26.25	272.44
94027	-0.786	0.744	0.015	-130.55	-41.93	275.1
94050	-0.636	0.762	0.02	-126.63	-49.0	270.97
94071	-0.542	0.727	0.094	-133.0	-52.29	255.15
94095	-0.63	0.723	-0.003	-191.38	-58.24	209.44
94119	-0.787	-0.331	0.076	-114.94	-164.78	175.35
94139	-0.157	-0.173	0.558	29.96	-142.38	200.55
94157	-0.158	1.231	0.599	-102.13	-31.5	175.35
94179	0.261	1.118	0.279	-192.43	-36.05	134.12
94201	-0.141	0.903	0.155	-211.12	-80.64	117.53
94225	0.046	0.693	0.175	-167.23	-76.93	110.53
94245	0.129	0.773	0.178	-75.95	-48.16	112.56
94265	0.093	1.03	0.096	-135.94	-31.01	96.11
94282	0.197	0.781	0.142	-167.93	-24.43	88.9
94302	0.285	0.627	0.172	-133.14	-12.53	82.53
94321	0.293	0.624	0.292	-81.06	-1.96	72.52
94345	0.285	0.577	0.52	-55.23	2.17	57.05
94369	0.342	0.481	0.563	-58.87	5.39	38.99
94389	0.463	0.283	0.568	-36.75	-0.28	36.96
94408	0.539	0.313	0.677	-8.19	7.0	37.59
94427	0.536	0.416	0.769	-5.6	6.16	34.3
94449	0.508	0.425	0.954	-15.19	0.98	22.05
94466	0.537	0.342	1.007	-9.59	-7.42	13.51
94491	0.666	0.38	1.022	1.89	-11.13	3.43
94508	0.741	0.416	1.006	13.79	-8.4	-1.33
94532	0.822	0.361	1.024	29.54	-11.97	-6.16
94552	0.817	0.438	1.139	46.69	-15.75	-13.72
94571	0.815	0.523	1.086	-0.56	-4.06	-16.03
94592	0.831	0.386	1.078	14.63	-3.92	-10.43
94612	0.796	0.507	1.096	31.99	-2.59	-7.7
94631	0.776	0.491	1.06	30.38	-2.59	-5.32
94648	0.768	0.519	1.0	12.81	-1.19	-2.45
94668	0.75	0.512	0.903	-9.8	-2.73	1.54
94692	0.762	0.502	0.913	-10.22	0.42	6.58
94712	0.702	0.512	0.971	-5.25	-0.98	4.13
94732	0.65	0.507	0.986	-7.98	-5.25	-2.94
94751	0.667	0.401	0.937	-7.28	-7.0	-8.33
94771	0.656	0.391	0.872	-4.2	-8.82	-9.38
94796	0.678	0.432	0.84	-4.06	-8.26	-12.74
94816	0.649	0.413	0.83	3.08	-7.49	-18.83
94833	0.664	0.391	0.824	11.97	-4.83	-25.48
94853	0.623	0.338	0.785	9.38	0.14	-38.5
94873	0.605	0.229	0.672	4.55	5.39	-49.49
94896	0.594	0.021	0.537	4.06	13.79	-64.47
94913	0.526	-0.149	0.415	30.17	23.87	-76.79
94937	0.351	-0.028	0.402	77.77	44.17	-94.36
94953	0.166	0.111	0.371	119.28	48.72	-113.68
94975	0.122	0.128	0.304	146.23	61.95	-143.22
94996	-0.04	0.191	0.221	163.87	89.81	-169.4
95016	-0.276	0.671	0.189	170.52	105.63	-192.22
95040	-0.463	1.245	0.198	111.16	114.45	-245.91
95060	-0.474	1.05	0.084	42.21	97.51	-260.05
95076	-0.309	0.817	0.11	-0.07	106.68	-297.29
95095	-0.417	0.414	-0.04	-15.68	163.52	-318.85
95120	-0.827	0.744	-0.016	-27.65	137.62	-287.91
95140	-1.076	0.898	0.02	-15.12	126.35	-244.09
95160	-1.289	0.438	0.04	143.15	106.82	-174.86
95184	-1.35	0.108	0.069	448.0	35.98	-81.34
95199	-1.308	1.205	0.128	499.66	12.25	-76.51
95224	-1.157	2.146	0.419	336.84	-25.62	-147.63
95244	-1.01	2.124	0.332	86.52	-29.89	-187.18
95264	-0.811	1.08	0.067	110.25	-30.24	-184.03
95284	-1.047	0.83	-0.25	184.24	-29.82	-151.83
95303	-1.026	1.237	-0.191	193.27	-26.95	-141.54
95325	-0.765	1.352	0.083	98.42	-8.96	-139.3
95344	-0.815	1.191	0.138	21.84	7.0	-147.07
95369	-0.862	0.93	0.108	9.66	32.83	-153.02
95389	-0.924	0.963	0.085	-10.22	33.32	-150.08
95409	-0.871	1.035	0.106	-55.16	34.93	-144.27
95429	-0.846	1.018	0.152	-99.4	30.24	-144.83
95446	-0.804	0.917	0.193	-117.25	37.31	-148.96
95470	-0.804	0.847	0.2	-146.65	34.37	-142.1
95490	-0.696	0.72	0.228	-149.1	36.75	-140.7
95510	-0.697	0.563	0.234	-130.27	51.8	-134.26
95529	-0.791	0.524	0.259	-97.37	59.78	-129.08
95549	-0.82	0.536	0.34	-70.28	64.19	-122.57
95571	-0.848	0.611	0.467	-51.66	75.95	-114.24
95593	-0.918	0.644	0.496	-45.36	83.65	-104.93
95613	-0.979	0.646	0.417	-49.77	95.62	-93.87
95632	-1.017	0.516	0.287	-42.21	95.97	-81.27
95649	-1.022	0.396	0.219	-38.71	78.05	-65.03
95673	-0.974	0.295	0.297	-30.87	58.38	-38.08
95697	-0.964	0.235	0.305	-22.19	41.79	-16.31
95717	-0.855	0.154	0.272	-4.83	34.79	8.26
95736	-0.852	0.122	0.269	22.96	14.7	28.07
95755	-0.832	0.198	0.262	35.63	4.41	40.18
95775	-0.847	0.276	0.245	41.23	-7.63	45.71
95795	-0.868	0.351	0.249	36.82	-19.46	45.08
95819	-0.9	0.397	0.236	22.68	-31.99	39.2
95838	-0.889	0.425	0.245	10.43	-38.64	33.11
95858	-0.899	0.431	0.223	-1.19	-41.58	26.74
95877	-0.912	0.422	0.214	-10.85	-41.79	24.43
95900	-0.976	0.399	0.198	-18.06	-42.84	24.08
95919	-0.974	0.366	0.132	-24.22	-46.48	24.92
95944	-0.973	0.312	0.089	-24.99	-44.52	30.94
95968	-0.998	0.312	0.075	-23.31	-44.52	38.36
95988	-0.997	0.318	0.07	-24.08	-44.66	43.89
96008	-1.028	0.318	0.048	-24.57	-44.52	49.21
96026	-1.031	0.314	0.039	-25.69	-45.57	54.11
96046	-1.05	0.292	0.013	-26.25	-44.59	59.08
96070	-1.064	0.261	-0.025	-23.03	-47.53	64.89
96091	-1.036	0.248	-0.063	-19.11	-51.31	67.83
96107	-1.001	0.228	-0.081	-14.77	-53.9	69.93
96131	-0.965	0.213	-0.064	-7.07	-52.36	72.38
96149	-0.929	0.225	-0.035	-3.36	-47.74	72.66
96171	-0.918	0.212	-0.024	0.84	-41.51	70.42
96195	-0.883	0.217	-0.022	3.64	-34.65	65.31
96215	-0.869	0.221	-0.02	4.97	-24.78	56.7
96235	-0.864	0.229	-0.017	3.08	-13.02	45.29
96255	-0.85	0.234	0.031	-1.54	-3.57	33.18
96274	-0.817	0.248	0.058	-9.45	4.2	20.44
96294	-0.764	0.235	0.064	-14.42	15.47	6.65
96318	-0.762	0.21	0.068	-15.33	27.65	-7.84
96338	-0.79	0.207	0.078	-15.26	36.19	-17.64
96358	-0.853	0.203	0.067	-14.14	40.67	-28.84
96381	-0.875	0.202	0.048	-9.8	42.35	-40.32
96402	-0.867	0.185	0.022	-2.8	43.54	-49.28
96422	-0.872	0.187	0.004	8.54	46.13	-56.0
96446	-0.889	0.233	0.023	16.38	50.12	-64.12
96466	-0.91	0.271	0.042	17.64	55.86	-69.3
96490	-0.944	0.317	0.059	13.23	64.19	-75.6
96511	-0.969	0.361	0.075	2.59	68.46	-79.66
96530	-0.963	0.394	0.101	-7.77	74.9	-81.34
96549	-1.0	0.402	0.122	-31.29	78.33	-82.67
96569	-1.017	0.401	0.132	-51.03	82.32	-81.62
96588	-1.139	0.36	0.123	-56.0	81.13	-77.63
96612	-1.205	0.336	0.105	-53.69	70.14	-68.81
96633	-1.244	0.243	0.104	-38.99	58.87	-51.31
96653	-1.282	0.189	0.066	2.17	40.25	-28.98
96676	-1.3	0.24	0.074	54.67	19.04	2.73
96697	-1.321	0.407	0.093	88.2	-9.24	35.7
96717	-1.215	0.405	0.109	101.01	-36.89	70.63
96737	-1.169	0.316	0.271	118.51	-48.86	120.89
96755	-1.317	0.344	0.19	163.66	-74.76	169.54
96777	-1.134	0.484	-0.039	213.15	-111.37	235.55
96801	-1.044	0.648	-0.154	246.54	-143.01	276.92
96819	-0.879	0.562	-0.214	245.07	-159.88	299.74
96838	-0.619	0.834	-0.018	234.43	-161.07	302.47
96858	-0.525	1.084	0.135	167.23	-110.81	267.96
96882	-0.63	1.014	0.059	48.65	-87.01	204.61
96900	-0.477	0.767	-0.038	-31.01	-59.71	156.1
96919	-0.503	0.658	-0.104	-82.04	-37.45	110.32
96939	-0.493	0.539	-0.128	-119.14	-19.25	61.67
96964	-0.486	0.414	-0.161	-144.62	-1.05	10.43
96984	-0.511	0.3	-0.195	-144.2	11.76	-22.47
97003	-0.492	0.196	-0.229	-133.56	22.05	-49.21
97023	-0.529	0.169	-0.268	-120.12	34.16	-77.49
97047	-0.592	0.149	-0.277	-101.36	47.88	-105.56
97065	-0.75	0.189	-0.312	-78.54	60.83	-127.47
97089	-0.844	0.256	-0.29	-57.82	71.26	-153.72
97109	-0.993	0.314	-0.275	-39.55	76.51	-170.03
97129	-1.066	0.384	-0.227	-33.67	76.3	-183.82
97149	-1.108	0.433	-0.16	-40.6	76.23	-188.23
97173	-1.091	0.447	-0.148	-50.12	77.84	-184.03
97194	-1.102	0.409	-0.135	-50.54	79.38	-172.55
97213	-1.104	0.384	-0.143	-54.11	80.43	-154.35
97238	-1.142	0.34	-0.159	-49.42	75.53	-119.63
97257	-1.192	0.289	-0.158	-33.25	69.3	-93.03
97276	-1.231	0.281	-0.146	-15.19	60.9	-66.99
97300	-1.203	0.276	-0.08	5.04	50.4	-37.03
97320	-1.155	0.28	-0.02	27.86	42.7	-14.77
97340	-1.101	0.285	0.061	46.97	37.52	2.24
97360	-1.041	0.3	0.057	55.93	35.84	11.48
97378	-1.001	0.334	0.062	58.24	33.53	15.54
97399	-0.989	0.393	0.087	49.98	32.34	14.77
97423	-1.004	0.457	0.1	35.91	34.37	4.76
97443	-1.071	0.479	0.096	11.41	35.28	-5.32
97463	-1.139	0.474	0.121	-12.53	33.32	-16.87
97483	-1.179	0.434	0.195	-38.15	30.87	-25.9
97502	-1.148	0.401	0.245	-53.69	29.05	-32.9
97526	-1.09	0.35	0.268	-63.0	29.19	-34.86
97544	-1.051	0.304	0.303	-63.56	28.49	-32.83
97568	-1.056	0.285	0.352	-62.09	23.59	-28.0
97587	-1.046	0.331	0.347	-61.6	12.95	-21.56
97609	-1.013	0.419	0.346	-67.62	5.25	-13.02
97629	-1.078	0.441	0.198	-84.07	-24.36	-4.2
97649	-1.024	0.341	0.093	-116.55	-61.74	4.48
97673	-1.021	0.144	0.102	-127.26	-119.49	18.27
97692	-1.046	0.075	0.318	-77.98	-143.29	36.12
97711	-1.037	0.025	0.367	8.05	-161.49	66.08
97736	-1.05	0.173	0.415	99.12	-158.2	100.31
97754	-1.108	0.48	0.507	123.83	-162.96	113.89
97774	-1.187	0.84	0.535	113.26	-165.48	132.09
97798	-1.208	1.076	0.526	87.99	-170.38	166.39
97818	-1.21	1.186	0.498	54.46	-170.73	188.16
97836	-1.039	1.258	0.555	36.33	-164.5	213.22
97854	-1.066	1.578	0.669	5.11	-150.5	226.1
97878	-1.122	1.543	0.585	-92.4	-126.21	229.11
97897	-1.042	0.957	0.459	-130.55	-133.0	253.12
97918	-0.72	0.684	0.349	-75.95	-122.78	297.92
97938	-0.474	0.629	0.278	-51.17	-110.88	321.93
97958	-0.336	0.615	0.285	-35.0	-91.49	332.15
97976	-0.341	0.654	0.275	-18.06	-64.89	328.58
97998	-0.382	0.714	0.257	-42.84	-49.56	318.85
98022	-0.4	0.652	0.278	-98.42	-57.89	287.42
98039	-0.281	0.471	0.332	-110.18	-64.82	269.92
98059	-0.203	0.244	0.367	-79.59	-52.43	263.2
98079	-0.215	0.531	0.318	-74.69	-41.72	234.5
98098	-0.171	0.377	0.292	-101.15	-51.66	209.02
98123	-0.101	0.407	0.346	-84.28	-51.87	187.74
98143	-0.14	0.372	0.256	-91.77	-43.05	158.62
98163	-0.395	0.045	0.313	-72.73	-103.81	147.91
98183	0.116	0.775	0.488	-68.18	-88.27	139.44
98203	0.034	0.796	0.482	-118.58	-77.7	109.13
98219	0.21	0.632	0.537	-124.32	-56.28	100.52
98238	0.138	0.392	0.48	-142.03	-46.62	87.29
98263	0.301	0.26	0.431	-95.83	-38.43	87.22
98283	0.389	0.42	0.407	-82.88	-35.84	77.42
98303	0.535	0.482	0.484	-99.82	-24.01	59.22
