Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743902752.776349,0.078,-0.075,1.032,0.350,-2.590,-0.700
1743902752.796349,0.076,-0.074,1.031,0.700,-2.590,-0.700
1743902752.816349,0.074,-0.075,1.029,0.630,-2.450,-0.700
1743902752.836349,0.073,-0.073,1.032,0.490,-2.450,-0.700
1743902752.856349,0.077,-0.073,1.033,0.630,-2.520,-0.700
1743902752.876349,0.077,-0.071,1.032,0.560,-2.380,-0.700
1743902752.8175392,0.076,-0.073,1.030,0.560,-2.310,-0.770
1743902752.8375392,0.075,-0.071,1.028,0.630,-2.450,-0.700
1743902752.8575392,0.075,-0.074,1.029,0.420,-2.240,-0.700
1743902752.8775392,0.075,-0.074,1.032,0.700,-2.310,-0.770
1743902752.8975391,0.075,-0.070,1.028,0.280,-2.170,-0.700
1743902752.9175391,0.074,-0.071,1.029,0.630,-2.240,-0.770
1743902752.864315,0.073,-0.071,1.032,0.700,-2.100,-0.770
1743902752.884315,0.074,-0.072,1.031,0.280,-2.450,-0.700
1743902752.904315,0.075,-0.074,1.028,0.560,-2.310,-0.700
1743902752.924315,0.074,-0.073,1.032,0.350,-2.240,-0.700
1743902752.944315,0.072,-0.073,1.032,0.280,-2.380,-0.840
1743902752.964315,0.074,-0.077,1.028,0.490,-2.310,-0.770
1743902752.891797,0.075,-0.074,1.029,0.630,-2.170,-0.630
1743902752.911797,0.075,-0.075,1.034,1.540,-2.310,-0.700
1743902752.931797,0.071,-0.071,1.034,0.140,-2.450,-0.700
1743902752.951797,0.074,-0.069,1.028,0.070,-2.310,-0.770
1743902752.971797,0.075,-0.076,1.030,0.770,-2.450,-0.700
1743902752.991797,0.075,-0.069,1.032,0.140,-2.310,-0.700
1743902752.9367952,0.072,-0.076,1.031,0.560,-2.520,-0.770
1743902752.9567952,0.079,-0.076,1.032,0.700,-2.100,-0.630
1743902752.9767952,0.073,-0.069,1.033,0.140,-2.520,-0.770
1743902752.9967952,0.076,-0.073,1.027,0.560,-2.240,-0.770
1743902753.0167952,0.073,-0.072,1.032,0.770,-2.310,-0.770
1743902753.0367951,0.072,-0.074,1.034,-0.140,-2.730,-0.630
1743902752.9817421,0.076,-0.075,1.031,-0.070,-2.870,-0.630
1743902753.0017421,0.074,-0.074,1.030,0.280,-2.660,-0.840
1743902753.021742,0.075,-0.075,1.027,-0.210,-2.590,-0.630
1743902753.041742,0.080,-0.075,1.033,0.910,-2.380,-0.770
1743902753.061742,0.077,-0.072,1.031,-0.560,-2.730,-0.560
1743902753.081742,0.074,-0.073,1.020,0.910,-2.380,-0.700
1743902753.026838,0.073,-0.073,1.030,1.120,-2.520,-0.700
1743902753.046838,0.075,-0.072,1.033,-0.350,-2.660,-0.700
1743902753.066838,0.078,-0.077,1.030,0.910,-2.380,-0.700
1743902753.086838,0.075,-0.069,1.032,-0.070,-2.520,-0.770
1743902753.106838,0.077,-0.074,1.031,0.280,-2.380,-0.700
1743902753.126838,0.075,-0.080,1.030,0.770,-2.520,-0.840
1743902753.0867352,0.075,-0.069,1.032,0.770,-2.450,-0.630
1743902753.1067352,0.074,-0.074,1.032,0.140,-2.380,-0.700
1743902753.1267352,0.074,-0.078,1.030,1.050,-2.520,-0.770
1743902753.1467352,0.076,-0.070,1.032,0.840,-2.310,-0.840
1743902753.1667352,0.077,-0.069,1.030,0.630,-2.310,-0.630
1743902753.1867352,0.072,-0.075,1.030,0.280,-2.380,-0.700
1743902753.116754,0.075,-0.071,1.032,0.840,-2.310,-0.770
1743902753.136754,0.075,-0.069,1.029,0.140,-2.380,-0.630
1743902753.156754,0.075,-0.073,1.025,0.560,-2.380,-0.700
1743902753.176754,0.075,-0.072,1.032,0.840,-2.450,-0.630
1743902753.196754,0.073,-0.071,1.032,0.140,-2.310,-0.700
1743902753.216754,0.076,-0.074,1.027,0.560,-2.380,-0.700
1743902753.1619492,0.074,-0.070,1.030,0.840,-2.450,-0.770
1743902753.1819491,0.075,-0.069,1.030,-0.070,-2.310,-0.700
1743902753.2019491,0.075,-0.072,1.033,-0.070,-2.590,-0.770
1743902753.221949,0.074,-0.072,1.029,0.770,-2.520,-0.700
1743902753.241949,0.075,-0.073,1.031,-0.140,-2.380,-0.700
1743902753.261949,0.073,-0.076,1.032,0.630,-2.520,-0.700
1743902753.221723,0.076,-0.073,1.031,0.350,-2.520,-0.700
1743902753.241723,0.074,-0.071,1.027,0.000,-2.450,-0.770
1743902753.261723,0.073,-0.076,1.029,0.490,-2.450,-0.700
1743902753.281723,0.074,-0.071,1.034,0.350,-2.380,-0.700
1743902753.301723,0.074,-0.071,1.029,-0.070,-2.660,-0.700
1743902753.321723,0.076,-0.077,1.029,0.280,-2.380,-0.700
1743902753.2521372,0.075,-0.072,1.034,0.420,-2.380,-0.700
1743902753.2721372,0.072,-0.072,1.034,0.140,-2.590,-0.700
1743902753.2921371,0.076,-0.072,1.030,0.490,-2.380,-0.700
1743902753.3121371,0.074,-0.071,1.031,0.070,-2.660,-0.700
1743902753.332137,0.075,-0.075,1.030,0.000,-2.380,-0.770
1743902753.352137,0.074,-0.076,1.034,0.490,-2.590,-0.770
1743902753.282062,0.075,-0.072,1.030,0.280,-2.520,-0.770
1743902753.302062,0.079,-0.076,1.028,0.350,-2.310,-0.700
1743902753.322062,0.073,-0.074,1.032,0.770,-2.590,-0.770
1743902753.342062,0.076,-0.072,1.033,0.350,-2.380,-0.770
1743902753.362062,0.075,-0.073,1.031,0.280,-2.240,-0.770
1743902753.382062,0.077,-0.075,1.029,0.770,-2.590,-0.630
1743902753.3704863,0.078,-0.073,1.031,0.350,-1.960,-0.700
1743902753.3904862,0.073,-0.072,1.033,-0.420,-2.450,-0.700
1743902753.4104862,0.073,-0.074,1.031,0.420,-2.240,-0.700
1743902753.4304862,0.071,-0.073,1.030,0.770,-2.660,-0.700
1743902753.4504862,0.078,-0.070,1.035,0.000,-2.030,-0.700
1743902753.4704862,0.075,-0.072,1.032,0.140,-2.590,-0.700
1743902753.3864722,0.074,-0.076,1.027,0.490,-2.310,-0.630
1743902753.4064722,0.073,-0.074,1.031,0.700,-2.590,-0.630
1743902753.4264722,0.078,-0.072,1.032,0.350,-2.100,-0.700
1743902753.4464722,0.071,-0.071,1.027,0.910,-2.310,-0.700
1743902753.4664721,0.077,-0.071,1.030,0.140,-2.030,-0.840
1743902753.4864721,0.078,-0.075,1.031,0.490,-2.870,-0.700
1743902753.4317691,0.075,-0.074,1.032,0.840,-2.170,-0.700
1743902753.451769,0.076,-0.070,1.031,0.000,-1.820,-0.700
1743902753.471769,0.070,-0.074,1.028,0.140,-2.730,-0.840
1743902753.491769,0.073,-0.072,1.028,0.630,-2.170,-0.770
1743902753.511769,0.078,-0.074,1.034,0.140,-2.660,-0.630
1743902753.531769,0.071,-0.074,1.032,0.350,-2.870,-0.840
1743902753.46178,0.078,-0.072,1.028,0.420,-2.100,-0.770
1743902753.48178,0.074,-0.073,1.030,0.420,-2.590,-0.770
1743902753.50178,0.077,-0.075,1.034,0.770,-2.310,-0.770
1743902753.52178,0.075,-0.073,1.031,0.280,-2.730,-0.700
1743902753.54178,0.073,-0.074,1.026,0.490,-2.520,-0.700
1743902753.56178,0.075,-0.073,1.033,0.700,-2.100,-0.700
1743902753.506886,0.074,-0.071,1.033,0.490,-2.590,-0.700
1743902753.526886,0.078,-0.070,1.028,0.490,-2.170,-0.700
1743902753.546886,0.074,-0.071,1.026,0.350,-2.520,-0.770
1743902753.566886,0.074,-0.073,1.031,0.490,-2.450,-0.700
1743902753.586886,0.075,-0.071,1.035,0.630,-2.170,-0.770
1743902753.606886,0.072,-0.070,1.028,0.350,-2.800,-0.910
1743902753.5668561,0.075,-0.071,1.028,0.350,-2.380,-0.770
1743902753.5868561,0.074,-0.074,1.030,0.490,-3.640,-0.700
1743902753.606856,0.079,-0.070,1.031,0.770,-2.100,-0.770
1743902753.626856,0.077,-0.070,1.032,0.140,-2.170,-0.770
1743902753.646856,0.068,-0.078,1.029,0.280,-2.520,-0.840
1743902753.666856,0.083,-0.074,1.035,0.910,-2.380,-0.700
1743902753.614258,0.070,-0.073,1.031,0.490,-3.150,-0.560
1743902753.634258,0.081,-0.077,1.028,0.700,-1.820,-0.630
1743902753.654258,0.069,-0.071,1.032,0.490,-2.870,-0.770
1743902753.674258,0.073,-0.073,1.033,0.420,-2.100,-0.770
1743902753.694258,0.077,-0.074,1.027,0.980,-2.380,-0.840
1743902753.714258,0.074,-0.070,1.032,0.490,-2.520,-0.770
1743902753.686985,0.078,-0.071,1.030,0.070,-1.960,-0.840
1743902753.706985,0.070,-0.073,1.032,0.560,-2.730,-0.700
1743902753.726985,0.075,-0.076,1.030,0.420,-2.310,-0.840
1743902753.746985,0.077,-0.074,1.032,0.630,-2.450,-0.700
1743902753.766985,0.068,-0.067,1.022,-1.190,-4.060,-0.630
1743902753.786985,0.084,-0.083,1.037,0.700,-1.120,-0.700
1743902753.691354,0.065,-0.064,1.030,0.980,-3.850,-0.770
1743902753.711354,0.076,-0.075,1.024,-0.840,-1.400,-0.700
1743902753.731354,0.075,-0.084,1.026,1.820,-2.520,-0.770
1743902753.751354,0.069,-0.068,1.038,1.260,-2.590,-0.700
1743902753.771354,0.079,-0.070,1.032,-0.910,-1.750,-0.560
1743902753.791354,0.071,-0.076,1.021,1.540,-2.940,-0.840
1743902753.7468653,0.074,-0.069,1.034,-0.140,-1.960,-0.700
1743902753.7668653,0.078,-0.068,1.036,-0.420,-2.940,-0.700
1743902753.7868652,0.071,-0.078,1.026,1.190,-2.100,-0.700
1743902753.8068652,0.080,-0.067,1.031,0.070,-1.820,-0.630
1743902753.8268652,0.073,-0.076,1.032,-0.420,-2.800,-0.770
1743902753.8468652,0.075,-0.071,1.034,1.400,-2.100,-0.700
1743902753.7918682,0.076,-0.066,1.028,-0.350,-2.660,-0.630
1743902753.8118682,0.074,-0.072,1.029,-0.210,-2.100,-0.770
1743902753.8318682,0.074,-0.074,1.034,1.120,-2.170,-0.770
1743902753.8518682,0.073,-0.068,1.029,-0.280,-2.730,-0.700
1743902753.8718681,0.075,-0.076,1.026,0.630,-2.030,-0.700
1743902753.891868,0.073,-0.076,1.030,0.350,-2.800,-0.630
1743902753.836771,0.075,-0.070,1.034,-0.070,-2.310,-0.630
1743902753.856771,0.074,-0.075,1.025,0.210,-2.450,-0.700
1743902753.876771,0.075,-0.070,1.028,0.700,-2.520,-0.700
1743902753.896771,0.075,-0.071,1.033,-0.560,-2.310,-0.630
1743902753.916771,0.073,-0.074,1.031,0.140,-2.800,-0.630
1743902753.936771,0.073,-0.074,1.028,0.420,-2.450,-0.630
1743902753.881874,0.077,-0.069,1.030,-0.420,-2.380,-0.630
1743902753.901874,0.077,-0.073,1.032,-0.280,-2.660,-0.700
1743902753.921874,0.078,-0.073,1.032,0.420,-2.520,-0.700
1743902753.941874,0.076,-0.073,1.030,-0.280,-2.660,-0.700
1743902753.961874,0.075,-0.075,1.027,-0.210,-2.660,-0.840
1743902753.981874,0.077,-0.075,1.034,0.490,-2.310,-0.770
1743902753.911735,0.074,-0.072,1.031,0.280,-2.730,-0.700
1743902753.931735,0.074,-0.073,1.028,-0.070,-2.730,-0.770
1743902753.951735,0.078,-0.075,1.028,0.420,-2.310,-0.770
1743902753.971735,0.074,-0.073,1.032,0.280,-2.730,-0.770
1743902753.991735,0.078,-0.074,1.031,0.140,-2.660,-0.630
1743902754.011735,0.075,-0.075,1.029,0.420,-2.450,-0.700
1743902753.98759,0.074,-0.072,1.030,0.350,-2.590,-0.700
1743902754.00759,0.073,-0.072,1.032,0.210,-2.450,-0.770
1743902754.02759,0.076,-0.074,1.031,0.280,-2.590,-0.770
1743902754.04759,0.074,-0.072,1.028,0.280,-2.450,-0.770
1743902754.06759,0.076,-0.073,1.031,0.140,-2.380,-0.770
1743902754.08759,0.075,-0.073,1.033,0.210,-2.590,-0.770
1743902754.001866,0.075,-0.074,1.030,0.280,-2.590,-0.700
1743902754.021866,0.073,-0.073,1.029,0.140,-2.590,-0.700
1743902754.041866,0.075,-0.072,1.031,0.280,-2.520,-0.630
1743902754.061866,0.075,-0.074,1.032,0.350,-2.590,-0.700
1743902754.081866,0.075,-0.071,1.029,0.140,-2.590,-0.770
1743902754.101866,0.074,-0.074,1.028,0.560,-2.450,-0.700
1743902754.046822,0.074,-0.070,1.034,0.490,-2.520,-0.700
1743902754.066822,0.074,-0.073,1.033,0.280,-2.520,-0.700
1743902754.086822,0.076,-0.073,1.027,0.350,-2.450,-0.700
1743902754.106822,0.076,-0.072,1.030,0.350,-2.450,-0.630
1743902754.126822,0.074,-0.072,1.032,0.350,-2.450,-0.770
1743902754.146822,0.073,-0.076,1.031,0.350,-2.520,-0.770
1743902754.091794,0.075,-0.072,1.029,0.420,-2.520,-0.770
1743902754.111794,0.075,-0.073,1.027,0.280,-2.450,-0.700
1743902754.131794,0.073,-0.074,1.034,0.350,-2.520,-0.770
1743902754.151794,0.075,-0.073,1.035,0.420,-2.590,-0.770
1743902754.171794,0.075,-0.075,1.028,0.210,-2.380,-0.770
1743902754.191794,0.079,-0.074,1.027,0.420,-2.450,-0.770
1743902754.136989,0.075,-0.073,1.035,0.350,-2.450,-0.770
1743902754.156989,0.076,-0.072,1.030,0.280,-2.520,-0.700
1743902754.176989,0.075,-0.073,1.030,0.280,-2.450,-0.700
1743902754.196989,0.079,-0.071,1.031,0.280,-2.450,-0.840
1743902754.216989,0.074,-0.074,1.031,0.280,-2.450,-0.770
1743902754.236989,0.075,-0.071,1.030,0.280,-2.380,-0.700
1743902754.181853,0.075,-0.070,1.029,0.350,-2.380,-0.770
1743902754.201853,0.074,-0.073,1.031,0.280,-2.380,-0.700
1743902754.221853,0.074,-0.074,1.031,0.350,-2.450,-0.700
1743902754.241853,0.075,-0.073,1.031,0.280,-2.240,-0.700
1743902754.261853,0.074,-0.073,1.030,0.280,-2.310,-0.700
1743902754.281853,0.075,-0.073,1.030,0.420,-2.450,-0.700
1743902754.229311,0.075,-0.076,1.028,0.350,-2.450,-0.700
1743902754.249311,0.075,-0.074,1.030,0.420,-2.520,-0.770
1743902754.269311,0.077,-0.073,1.028,0.350,-2.520,-0.770
1743902754.289311,0.075,-0.073,1.028,0.280,-2.380,-0.770
1743902754.309311,0.077,-0.073,1.034,0.350,-2.520,-0.700
1743902754.329311,0.075,-0.074,1.031,0.350,-2.520,-0.700
1743902754.289651,0.076,-0.074,1.030,0.350,-2.520,-0.630
1743902754.309651,0.074,-0.072,1.027,0.280,-2.450,-0.700
1743902754.3296509,0.074,-0.074,1.028,0.280,-2.520,-0.700
1743902754.3496509,0.076,-0.073,1.031,0.420,-2.520,-0.630
1743902754.3696508,0.077,-0.075,1.028,0.280,-2.520,-0.700
1743902754.3896508,0.076,-0.074,1.028,0.420,-2.450,-0.700
1743902754.2911751,0.075,-0.072,1.027,0.350,-2.380,-0.840
1743902754.311175,0.075,-0.075,1.033,0.350,-2.520,-0.630
1743902754.331175,0.074,-0.072,1.033,0.350,-2.520,-0.630
1743902754.351175,0.077,-0.072,1.029,0.350,-2.520,-0.770
1743902754.371175,0.075,-0.074,1.028,0.350,-2.450,-0.700
1743902754.391175,0.075,-0.074,1.031,0.350,-2.380,-0.770
1743902754.3323092,0.075,-0.072,1.031,0.420,-2.590,-0.630
1743902754.3523092,0.074,-0.073,1.033,0.420,-2.450,-0.700
1743902754.3723092,0.077,-0.075,1.029,0.420,-2.450,-0.700
1743902754.3923092,0.076,-0.073,1.029,0.350,-2.380,-0.700
1743902754.4123092,0.074,-0.073,1.033,0.350,-2.450,-0.700
1743902754.4323092,0.075,-0.075,1.031,0.420,-2.450,-0.770
1743902754.3774772,0.076,-0.072,1.030,0.280,-2.450,-0.770
1743902754.3974771,0.076,-0.073,1.031,0.350,-2.380,-0.700
1743902754.4174771,0.076,-0.074,1.031,0.350,-2.450,-0.560
1743902754.437477,0.077,-0.075,1.029,0.350,-2.520,-0.700
1743902754.457477,0.077,-0.073,1.029,0.350,-2.380,-0.700
1743902754.477477,0.075,-0.072,1.031,0.350,-2.520,-0.770
1743902754.437212,0.076,-0.074,1.030,0.350,-2.450,-0.770
1743902754.457212,0.077,-0.073,1.031,0.350,-2.380,-0.700
1743902754.477212,0.076,-0.071,1.029,0.350,-2.520,-0.770
1743902754.497212,0.075,-0.071,1.031,0.420,-2.380,-0.700
1743902754.517212,0.074,-0.073,1.031,0.350,-2.450,-0.770
1743902754.537212,0.074,-0.073,1.029,0.420,-2.520,-0.630
1743902754.495562,0.076,-0.071,1.031,0.420,-2.240,-0.700
1743902754.515562,0.076,-0.074,1.032,0.350,-2.450,-0.770
1743902754.535562,0.077,-0.073,1.032,0.280,-2.450,-0.770
1743902754.555562,0.075,-0.072,1.029,0.350,-2.520,-0.700
1743902754.575562,0.073,-0.073,1.027,0.350,-2.450,-0.770
1743902754.595562,0.074,-0.074,1.030,0.420,-2.380,-0.840
1743902754.527156,0.074,-0.073,1.029,0.350,-2.380,-0.770
1743902754.547156,0.074,-0.072,1.026,0.280,-2.520,-0.700
1743902754.567156,0.075,-0.073,1.027,0.350,-2.380,-0.700
1743902754.587156,0.076,-0.074,1.033,0.350,-2.450,-0.840
1743902754.607156,0.074,-0.075,1.029,0.350,-2.450,-0.630
1743902754.627156,0.075,-0.075,1.027,0.350,-2.310,-0.700
1743902754.5732112,0.075,-0.072,1.028,0.350,-2.520,-0.700
1743902754.5932112,0.076,-0.075,1.034,0.350,-2.450,-0.770
1743902754.6132112,0.075,-0.074,1.031,0.420,-2.380,-0.700
1743902754.6332111,0.077,-0.075,1.029,0.280,-2.380,-0.770
1743902754.653211,0.076,-0.073,1.031,0.420,-2.380,-0.770
1743902754.673211,0.075,-0.073,1.031,0.420,-2.380,-0.770
1743902754.602204,0.075,-0.073,1.031,0.420,-2.520,-0.700
1743902754.622204,0.076,-0.072,1.027,0.420,-2.450,-0.770
1743902754.642204,0.077,-0.073,1.032,0.420,-2.380,-0.770
1743902754.662204,0.075,-0.074,1.033,0.280,-2.520,-0.700
1743902754.682204,0.077,-0.072,1.030,0.280,-2.380,-0.770
1743902754.702204,0.075,-0.074,1.029,0.350,-2.520,-0.700
1743902754.646915,0.076,-0.072,1.032,0.350,-2.450,-0.700
1743902754.666915,0.074,-0.074,1.031,0.350,-2.590,-0.700
1743902754.686915,0.075,-0.074,1.030,0.350,-2.520,-0.630
1743902754.706915,0.074,-0.074,1.030,0.420,-2.520,-0.700
1743902754.726915,0.076,-0.074,1.029,0.420,-2.450,-0.770
1743902754.7469149,0.074,-0.074,1.033,0.350,-2.520,-0.840
1743902754.692228,0.076,-0.076,1.028,0.420,-2.450,-0.770
1743902754.712228,0.077,-0.075,1.033,0.350,-2.380,-0.700
1743902754.732228,0.075,-0.073,1.031,0.350,-2.380,-0.700
1743902754.752228,0.076,-0.075,1.030,0.350,-2.520,-0.700
1743902754.772228,0.077,-0.072,1.030,0.350,-2.520,-0.700
1743902754.792228,0.076,-0.074,1.031,0.420,-2.450,-0.630
1743902754.7371922,0.074,-0.074,1.032,0.350,-2.450,-0.630
1743902754.7571921,0.075,-0.072,1.030,0.210,-2.450,-0.700
1743902754.777192,0.075,-0.072,1.032,0.280,-2.450,-0.700
1743902754.797192,0.074,-0.074,1.028,0.350,-2.520,-0.700
1743902754.817192,0.075,-0.075,1.030,0.280,-2.380,-0.700
1743902754.837192,0.075,-0.072,1.032,0.350,-2.380,-0.700
1743902754.797223,0.075,-0.074,1.028,0.280,-2.450,-0.700
1743902754.817223,0.075,-0.073,1.029,0.280,-2.380,-0.700
1743902754.837223,0.075,-0.073,1.031,0.420,-2.450,-0.700
1743902754.857223,0.075,-0.075,1.032,0.420,-2.520,-0.840
1743902754.877223,0.074,-0.074,1.030,0.210,-2.520,-0.770
1743902754.897223,0.077,-0.071,1.029,0.420,-2.380,-0.770
1743902754.8275452,0.074,-0.075,1.030,0.350,-2.450,-0.770
1743902754.8475451,0.078,-0.072,1.034,0.280,-2.450,-0.700
1743902754.8675451,0.076,-0.071,1.029,0.350,-2.520,-0.770
1743902754.887545,0.075,-0.073,1.029,0.420,-2.380,-0.770
1743902754.907545,0.076,-0.076,1.030,0.350,-2.450,-0.770
1743902754.927545,0.075,-0.073,1.033,0.420,-2.520,-0.700
1743902754.8576741,0.078,-0.072,1.029,0.420,-2.450,-0.840
1743902754.877674,0.077,-0.073,1.029,0.350,-2.520,-0.700
1743902754.897674,0.077,-0.072,1.030,0.280,-2.450,-0.700
1743902754.917674,0.075,-0.072,1.032,0.280,-2.590,-0.770
1743902754.937674,0.074,-0.074,1.032,0.350,-2.520,-0.770
1743902754.957674,0.077,-0.074,1.028,0.350,-2.380,-0.700
1743902754.9022202,0.073,-0.074,1.032,0.350,-2.310,-0.700
1743902754.9222202,0.076,-0.075,1.032,0.280,-2.520,-0.840
1743902754.9422202,0.077,-0.072,1.032,0.420,-2.450,-0.770
1743902754.9622202,0.076,-0.075,1.029,0.210,-2.310,-0.840
1743902754.9822202,0.075,-0.074,1.031,0.280,-2.380,-0.700
1743902755.0022202,0.076,-0.074,1.031,0.350,-2.450,-0.700
1743902754.9472752,0.075,-0.071,1.031,0.350,-2.660,-0.630
1743902754.9672751,0.077,-0.073,1.028,0.210,-2.520,-0.700
1743902754.9872751,0.076,-0.074,1.026,0.420,-2.380,-0.700
1743902755.007275,0.076,-0.074,1.033,0.350,-2.380,-0.770
1743902755.027275,0.077,-0.075,1.031,0.350,-2.590,-0.700
1743902755.047275,0.076,-0.075,1.028,0.350,-2.450,-0.770
1743902754.9923782,0.073,-0.073,1.032,0.560,-2.450,-0.700
1743902755.0123782,0.076,-0.076,1.032,0.420,-2.590,-0.770
1743902755.0323782,0.076,-0.073,1.033,0.420,-2.450,-0.770
1743902755.0523782,0.076,-0.073,1.028,0.350,-2.520,-0.700
1743902755.0723782,0.075,-0.075,1.031,0.350,-2.380,-0.630
1743902755.0923781,0.077,-0.075,1.030,0.420,-2.310,-0.700
1743902755.037336,0.075,-0.074,1.028,0.350,-2.450,-0.770
1743902755.057336,0.075,-0.075,1.030,0.560,-2.310,-0.700
1743902755.077336,0.075,-0.076,1.031,0.350,-2.380,-0.700
1743902755.097336,0.074,-0.074,1.032,0.280,-2.450,-0.630
1743902755.117336,0.077,-0.074,1.030,0.490,-2.520,-0.700
1743902755.137336,0.078,-0.074,1.027,0.420,-2.310,-0.770
1743902755.0973392,0.075,-0.074,1.034,0.420,-2.310,-0.770
1743902755.1173391,0.073,-0.073,1.034,0.350,-2.520,-0.700
1743902755.137339,0.076,-0.072,1.032,0.350,-2.310,-0.700
1743902755.157339,0.077,-0.072,1.029,0.280,-2.240,-0.770
1743902755.177339,0.076,-0.073,1.033,0.420,-2.380,-0.700
1743902755.197339,0.075,-0.073,1.031,0.350,-2.520,-0.770
1743902755.1268692,0.074,-0.071,1.028,0.350,-2.380,-0.770
1743902755.1468692,0.075,-0.072,1.030,0.420,-2.310,-0.700
1743902755.1668692,0.072,-0.073,1.033,0.280,-2.380,-0.840
1743902755.1868691,0.078,-0.071,1.029,0.350,-2.450,-0.700
1743902755.2068691,0.077,-0.072,1.026,0.490,-2.590,-0.770
1743902755.226869,0.074,-0.073,1.028,0.420,-2.450,-0.700
1743902755.15683,0.077,-0.075,1.031,0.350,-2.310,-0.700
1743902755.17683,0.074,-0.072,1.032,0.280,-2.450,-0.770
1743902755.19683,0.075,-0.074,1.028,0.280,-2.450,-0.770
1743902755.21683,0.076,-0.072,1.028,0.350,-2.520,-0.700
1743902755.23683,0.075,-0.073,1.029,0.210,-2.380,-0.630
1743902755.25683,0.076,-0.074,1.031,0.420,-2.380,-0.700
1743902755.201975,0.075,-0.074,1.030,0.280,-2.380,-0.770
1743902755.221975,0.076,-0.074,1.029,0.420,-2.380,-0.770
1743902755.241975,0.076,-0.073,1.032,0.420,-2.380,-0.770
1743902755.261975,0.078,-0.075,1.031,0.350,-2.450,-0.700
1743902755.281975,0.075,-0.073,1.032,0.420,-2.310,-0.630
1743902755.301975,0.075,-0.074,1.029,0.350,-2.450,-0.700
1743902755.233066,0.075,-0.074,1.029,0.350,-2.240,-0.700
1743902755.253066,0.074,-0.073,1.030,0.350,-2.380,-0.770
1743902755.273066,0.078,-0.074,1.031,0.490,-2.590,-0.770
1743902755.293066,0.075,-0.074,1.030,0.490,-2.380,-0.910
1743902755.313066,0.077,-0.074,1.027,0.350,-2.170,-0.700
1743902755.333066,0.075,-0.074,1.030,0.280,-2.450,-0.700
1743902755.291864,0.077,-0.075,1.030,0.350,-2.450,-0.700
1743902755.311864,0.076,-0.074,1.030,0.210,-2.520,-0.630
1743902755.3318639,0.076,-0.075,1.028,0.280,-2.310,-0.700
1743902755.3518639,0.074,-0.073,1.033,0.420,-2.380,-0.700
1743902755.3718638,0.073,-0.072,1.031,0.280,-2.520,-0.770
1743902755.3918638,0.075,-0.074,1.029,0.350,-2.450,-0.770
1743902755.322227,0.078,-0.075,1.028,0.420,-2.450,-0.770
1743902755.342227,0.075,-0.075,1.033,0.420,-2.450,-0.630
1743902755.362227,0.073,-0.074,1.032,0.350,-2.450,-0.700
1743902755.382227,0.077,-0.073,1.032,0.350,-2.450,-0.700
1743902755.402227,0.076,-0.075,1.028,0.420,-2.380,-0.700
1743902755.422227,0.075,-0.073,1.028,0.420,-2.380,-0.700
1743902755.396876,0.075,-0.071,1.031,0.420,-2.380,-0.700
1743902755.416876,0.075,-0.074,1.029,0.350,-2.520,-0.700
1743902755.436876,0.074,-0.073,1.028,0.420,-2.380,-0.770
1743902755.456876,0.077,-0.074,1.030,0.420,-2.380,-0.700
1743902755.476876,0.075,-0.072,1.030,0.350,-2.590,-0.770
1743902755.496876,0.077,-0.072,1.028,0.350,-2.590,-0.770
1743902755.411889,0.076,-0.072,1.030,0.420,-2.450,-0.770
1743902755.431889,0.076,-0.075,1.033,0.350,-2.310,-0.770
1743902755.451889,0.078,-0.073,1.032,0.350,-2.450,-0.700
1743902755.471889,0.076,-0.073,1.031,0.420,-2.380,-0.630
1743902755.491889,0.077,-0.073,1.030,0.420,-2.380,-0.700
1743902755.511889,0.075,-0.074,1.031,0.490,-2.380,-0.630
1743902755.456912,0.075,-0.072,1.032,0.350,-2.450,-0.700
1743902755.476912,0.074,-0.073,1.032,0.420,-2.450,-0.700
1743902755.496912,0.077,-0.072,1.029,0.350,-2.380,-0.840
1743902755.516912,0.076,-0.072,1.031,0.420,-2.380,-0.700
1743902755.536912,0.076,-0.072,1.032,0.350,-2.450,-0.700
1743902755.556912,0.076,-0.074,1.030,0.350,-2.380,-0.700
1743902755.5019512,0.078,-0.077,1.028,0.420,-2.380,-0.770
1743902755.5219512,0.076,-0.073,1.030,0.350,-2.520,-0.700
1743902755.5419512,0.078,-0.075,1.029,0.350,-2.450,-0.700
1743902755.5619512,0.076,-0.074,1.030,0.350,-2.450,-0.700
1743902755.5819511,0.074,-0.073,1.031,0.420,-2.380,-0.840
1743902755.6019511,0.075,-0.075,1.030,0.280,-2.450,-0.770
1743902755.546916,0.075,-0.073,1.032,0.350,-2.380,-0.840
1743902755.566916,0.076,-0.071,1.029,0.420,-2.380,-0.770
1743902755.586916,0.076,-0.073,1.031,0.420,-2.380,-0.770
1743902755.606916,0.073,-0.074,1.032,0.350,-2.450,-0.700
1743902755.626916,0.074,-0.074,1.032,0.350,-2.450,-0.700
1743902755.646916,0.074,-0.074,1.030,0.350,-2.450,-0.700
1743902755.576842,0.075,-0.071,1.027,0.350,-2.380,-0.630
1743902755.596842,0.077,-0.074,1.031,0.420,-2.450,-0.770
1743902755.616842,0.076,-0.073,1.032,0.350,-2.450,-0.700
1743902755.636842,0.075,-0.073,1.030,0.280,-2.520,-0.840
1743902755.656842,0.077,-0.072,1.027,0.420,-2.450,-0.770
