Millis	AccelX	AccelY	AccelZ	GyroX	GyroY	GyroZ
9207	-1.023	-0.118	-0.264	-30.66	5.88	-39.55
9230	-1.0	-0.163	-0.285	-39.48	3.01	-39.48
9251	-1.017	-0.228	-0.248	-33.39	6.09	-33.6
9269	-1.057	-0.203	-0.241	-35.35	14.7	-30.66
9288	-1.218	-0.142	-0.297	-34.37	10.36	-27.23
9310	-1.125	-0.154	-0.305	-41.09	2.73	-27.65
9329	-1.114	-0.191	-0.289	-46.69	8.19	-28.42
9354	-1.211	-0.213	-0.267	-42.56	11.13	-27.58
9372	-1.283	-0.175	-0.236	-43.61	8.33	-25.97
9393	-1.19	-0.246	-0.27	-39.34	6.02	-21.14
9417	-1.143	-0.281	-0.289	-33.32	7.49	-17.99
9436	-1.178	-0.315	-0.26	-15.33	10.08	-16.87
9458	-1.261	-0.247	-0.252	-7.63	13.86	-17.43
9477	-1.298	-0.303	-0.276	-0.63	13.02	-16.66
9497	-1.278	-0.295	-0.287	-1.61	16.94	-16.17
9520	-1.275	-0.24	-0.275	-4.27	21.0	-17.85
9541	-1.275	-0.213	-0.249	-13.65	30.52	-20.65
9561	-1.407	-0.188	-0.199	-25.97	36.89	-22.12
9581	-1.402	-0.236	-0.234	-25.41	26.53	-21.07
9601	-1.41	-0.48	-0.153	-33.88	41.79	-19.88
9621	-1.6	-0.144	-0.016	-8.4	3.64	-5.11
9641	-1.446	-0.327	0.129	14.77	-8.75	2.38
9661	-1.436	-0.166	0.045	52.99	-11.76	5.95
9676	-1.475	0.068	-0.002	30.45	-1.82	1.26
9701	-1.588	-0.074	-0.089	-14.21	-8.26	-10.57
9721	-1.507	-0.229	-0.14	-26.11	-7.07	-15.75
9745	-1.526	-0.259	-0.178	-27.58	-7.56	-14.63
9761	-1.478	-0.281	-0.174	-34.44	-15.61	-13.65
9785	-1.396	-0.322	-0.169	-42.98	-18.97	-10.99
9804	-1.362	-0.395	-0.219	-33.67	-21.98	-7.63
9828	-1.314	-0.455	-0.24	-3.64	-22.68	-1.26
9848	-1.3	-0.366	-0.25	13.65	-18.27	3.92
9867	-1.31	-0.302	-0.222	21.21	-17.99	4.76
9888	-1.274	-0.244	-0.204	7.35	-25.27	2.45
9912	-1.163	-0.26	-0.238	-4.9	-23.66	1.26
9932	-1.166	-0.276	-0.28	-5.95	-25.69	2.52
9955	-1.096	-0.366	-0.319	5.32	-32.62	6.72
9974	-0.987	-0.36	-0.315	14.0	-33.04	9.1
9996	-0.972	-0.265	-0.315	14.63	-35.7	8.68
10015	-0.928	-0.183	-0.277	2.52	-40.32	7.28
10031	-0.832	-0.22	-0.285	-1.89	-38.92	8.33
10051	-0.772	-0.253	-0.333	5.88	-36.61	12.67
10076	-0.728	-0.192	-0.275	7.07	-31.08	15.96
10095	-0.727	-0.133	-0.231	0.77	-28.56	17.15
10117	-0.71	-0.109	-0.242	-7.98	-29.61	16.59
10141	-0.651	-0.138	-0.246	-8.47	-30.52	15.89
10157	-0.614	-0.164	-0.23	-7.28	-25.69	14.7
10181	-0.627	-0.17	-0.205	-3.15	-17.22	13.65
10199	-0.702	-0.098	-0.17	-3.71	-14.84	12.46
10221	-0.653	-0.141	-0.138	-3.08	-17.36	11.69
10241	-0.592	-0.137	-0.124	2.66	-14.21	11.76
10259	-0.589	-0.07	-0.152	1.75	-9.52	10.71
10282	-0.626	-0.07	-0.102	-5.67	-7.84	8.47
10303	-0.66	-0.169	-0.072	-7.28	-10.29	8.61
10321	-0.603	-0.19	-0.062	6.3	-6.86	11.06
10342	-0.635	-0.098	-0.042	12.88	-2.59	11.06
10366	-0.666	-0.032	-0.036	5.67	-0.63	6.23
10386	-0.726	-0.067	0.016	-18.34	0.63	1.19
10401	-0.765	-0.161	0.024	-21.21	-0.28	-1.4
10425	-0.786	-0.14	0.055	-12.81	-0.42	-3.99
10443	-0.81	-0.067	0.091	-14.98	1.89	-7.77
10467	-0.83	-0.008	0.071	-22.33	-1.33	-12.46
10489	-0.831	-0.025	0.124	-33.04	0.7	-15.19
10509	-0.874	-0.082	0.141	-30.17	2.45	-12.95
10530	-0.89	-0.145	0.137	-17.71	1.26	-8.68
10554	-0.912	-0.125	0.122	2.1	0.77	-4.2
10574	-0.901	-0.057	0.085	10.71	-2.66	-2.31
10593	-0.854	-0.028	0.085	10.22	-2.8	-1.82
10612	-0.848	-0.038	0.085	7.35	-2.94	-2.38
10636	-0.834	-0.058	0.076	8.12	-1.12	-1.19
10656	-0.827	-0.103	0.068	18.76	2.03	1.05
10675	-0.812	-0.075	0.022	31.92	1.82	3.29
10694	-0.749	-0.027	-0.002	37.73	3.64	3.92
10712	-0.719	0.02	-0.018	35.28	4.83	3.57
10732	-0.681	0.018	-0.024	23.73	5.88	2.31
10756	-0.682	-0.059	-0.005	13.65	10.43	1.12
10773	-0.668	-0.153	-0.014	16.38	12.46	1.61
10797	-0.611	-0.171	-0.047	26.74	13.79	1.96
10816	-0.609	-0.095	-0.041	27.44	17.5	-1.19
10837	-0.657	-0.111	-0.066	11.97	15.12	-5.95
10861	-0.673	-0.247	-0.103	11.69	12.67	-7.84
10881	-0.692	-0.309	-0.141	24.99	13.3	-6.65
10898	-0.702	-0.353	-0.166	39.27	13.37	-5.74
10922	-0.71	-0.303	-0.199	49.14	15.47	-7.56
10941	-0.791	-0.23	-0.21	36.26	17.78	-14.0
10965	-0.87	-0.214	-0.235	14.49	10.08	-20.16
10985	-0.81	-0.247	-0.23	-2.38	12.74	-20.65
11003	-0.854	-0.35	-0.234	-10.01	18.2	-19.88
11026	-0.926	-0.459	-0.305	2.24	19.32	-15.4
11050	-0.947	-0.319	-0.3	10.08	16.87	-15.05
11069	-0.922	-0.264	-0.249	-4.48	11.2	-19.46
11087	-0.885	-0.323	-0.218	-19.11	12.18	-24.01
11111	-0.984	-0.375	-0.23	-19.32	13.65	-23.94
11131	-1.04	-0.291	-0.232	-24.36	17.08	-21.91
11150	-1.153	-0.354	-0.301	-29.75	13.23	-19.74
11173	-1.148	-0.405	-0.319	-22.47	3.64	-16.87
11193	-1.148	-0.35	-0.285	-22.33	9.17	-15.61
11213	-1.19	-0.356	-0.275	-22.75	3.57	-15.54
11232	-1.168	-0.35	-0.289	-20.72	9.03	-13.37
11253	-1.166	-0.358	-0.325	-14.7	9.38	-11.69
11277	-1.165	-0.308	-0.3	-14.07	11.48	-12.18
11295	-1.205	-0.25	-0.282	-20.09	9.73	-13.23
11316	-1.161	-0.268	-0.246	-17.36	11.13	-12.39
11340	-1.172	-0.323	-0.262	1.19	11.27	-6.3
11358	-1.142	-0.191	-0.261	-3.57	15.4	-4.41
11378	-1.146	-0.206	-0.247	-10.99	17.29	-1.82
11402	-1.223	-0.255	-0.235	-13.37	18.06	2.03
11421	-1.255	-0.282	-0.227	-8.05	14.84	5.04
11442	-1.275	-0.234	-0.244	-6.86	15.26	8.05
11460	-1.278	-0.366	-0.281	-5.04	13.72	10.36
11484	-1.262	-0.396	-0.266	5.67	16.38	15.75
11504	-1.458	-0.465	-0.168	13.3	-16.87	2.45
11520	-1.371	-0.408	-0.072	16.66	-13.72	0.63
11543	-1.456	-0.321	-0.101	11.41	-24.29	-3.64
11564	-1.364	-0.168	-0.207	-20.72	0.84	-4.97
11584	-1.537	-0.322	-0.268	-33.81	-2.17	-6.79
11601	-1.533	-0.411	-0.296	-32.83	-9.8	-8.05
11625	-1.455	-0.36	-0.291	-23.52	-15.12	-3.99
11640	-1.424	-0.286	-0.264	-26.39	-14.42	-4.48
11664	-1.436	-0.386	-0.253	-15.82	-20.58	-2.52
11688	-1.4	-0.414	-0.252	4.9	-22.12	4.27
11706	-1.366	-0.344	-0.27	15.82	-22.61	8.47
11726	-1.298	-0.315	-0.257	16.31	-20.51	12.67
11746	-1.257	-0.346	-0.27	20.37	-17.22	15.05
11770	-1.24	-0.295	-0.287	19.6	-13.65	14.77
11789	-1.267	-0.186	-0.281	6.86	-17.22	11.27
11813	-1.212	-0.267	-0.329	-8.26	-23.17	9.1
11838	-1.077	-0.332	-0.312	-9.03	-27.58	14.42
11854	-0.972	-0.422	-0.311	2.59	-26.6	18.9
11878	-0.93	-0.357	-0.318	20.58	-22.26	23.87
11898	-0.94	-0.177	-0.278	9.52	-24.5	21.7
11918	-0.916	-0.211	-0.277	-8.05	-31.43	18.2
11938	-0.815	-0.277	-0.314	-12.25	-32.69	0.14
11956	-0.766	-0.268	-0.286	-13.23	-29.33	16.73
11979	-0.767	-0.224	-0.244	-13.86	-28.77	15.96
11998	-0.761	-0.2	-0.253	-15.75	-27.58	16.59
12019	-0.736	-0.241	-0.297	-8.4	-28.7	18.76
12042	-0.691	-0.2	-0.275	-3.08	-28.84	22.19
12062	-0.698	-0.168	-0.24	-10.64	-23.73	22.05
12082	-0.717	-0.177	-0.249	-3.85	-24.29	22.47
12101	-0.739	-0.15	-0.257	0.21	-24.43	22.12
12118	-0.71	-0.112	-0.236	2.59	-25.55	23.73
12142	-0.668	-0.139	-0.234	7.91	-20.23	26.46
12161	-0.685	-0.122	-0.165	10.43	-17.15	26.67
12181	-0.674	-0.132	-0.168	17.29	-14.0	27.37
12204	-0.654	-0.053	-0.122	23.03	-13.23	27.86
12224	-0.618	-0.019	-0.097	17.5	-7.77	25.55
12245	-0.635	-0.026	-0.099	9.73	-5.88	22.19
12261	-0.642	-0.041	-0.041	1.4	-2.8	20.02
12285	-0.66	-0.091	-0.042	1.68	-2.8	17.22
12305	-0.651	-0.054	-0.033	4.41	4.2	13.16
12324	-0.709	0.002	-0.011	-3.43	7.7	7.56
12345	-0.799	0.026	-0.016	-20.02	9.1	0.91
12361	-0.802	-0.033	-0.008	-23.38	9.03	-2.8
12385	-0.819	0.035	0.071	-31.99	14.77	-8.4
12402	-0.892	0.091	0.118	-44.03	14.98	-12.39
12424	-0.903	0.081	0.128	-71.26	12.74	-14.56
12446	-0.918	0.027	0.15	-52.57	12.74	-12.39
12466	-0.936	-0.015	0.142	-45.22	10.57	-8.96
12486	-0.955	-0.062	0.159	-37.17	7.42	-2.24
12506	-0.964	-0.09	0.178	-13.93	0.14	5.46
12524	-0.9	-0.083	0.21	-0.21	-0.77	11.41
12545	-0.913	-0.093	0.212	10.01	-1.82	13.3
12569	-0.91	-0.129	0.15	26.46	-7.91	14.0
12589	-0.883	-0.102	0.111	42.42	-9.1	15.33
12609	-0.9	-0.04	0.084	53.34	-10.78	15.33
12627	-0.873	-0.038	0.045	61.25	-12.39	15.82
12650	-0.856	-0.007	0.029	66.01	-9.31	16.94
12671	-0.853	0.021	0.015	64.96	-9.1	16.38
12690	-0.807	0.036	-0.013	60.06	-7.21	15.05
12707	-0.748	0.002	-0.021	55.44	-5.25	13.44
12726	-0.721	-0.009	-0.016	54.11	-2.24	10.43
12751	-0.683	-0.017	-0.025	48.09	0.21	6.58
12769	-0.645	-0.067	-0.063	50.26	0.28	4.83
12793	-0.611	-0.023	-0.071	45.36	-0.77	1.4
12813	-0.616	-0.08	-0.066	31.08	0.84	-1.61
12833	-0.624	-0.165	-0.138	30.52	-0.63	-3.57
12853	-0.647	-0.201	-0.192	35.14	0.56	-5.25
12877	-0.696	-0.219	-0.205	38.29	-0.35	-9.59
12896	-0.735	-0.286	-0.227	41.37	-1.05	-13.23
12915	-0.762	-0.337	-0.299	55.65	0.35	-15.12
12935	-0.779	-0.236	-0.348	59.15	-3.01	-17.29
12954	-0.77	-0.101	-0.333	44.03	-0.42	-19.11
12979	-0.796	-0.161	-0.259	18.97	0.56	-24.29
12998	-0.838	-0.189	-0.24	-3.01	5.25	-26.81
13022	-0.933	-0.214	-0.282	-14.63	9.66	-29.4
13042	-0.962	-0.347	-0.321	-16.24	6.79	-32.41
13062	-0.989	-0.294	-0.302	-5.11	5.88	-33.04
13082	-1.028	-0.17	-0.256	-18.13	6.3	-38.64
13101	-1.104	-0.147	-0.228	-30.17	9.52	-42.56
13123	-1.169	-0.167	-0.296	-47.53	2.59	-44.1
13142	-1.125	-0.226	-0.286	-46.06	4.2	-41.79
13166	-1.209	-0.134	-0.196	-52.78	6.79	-40.53
13186	-1.243	-0.154	-0.205	-64.12	4.27	-39.06
13206	-1.279	-0.213	-0.305	-63.63	-4.06	-34.37
13226	-1.161	-0.315	-0.288	-52.43	-8.89	-29.47
13243	-1.13	-0.261	-0.264	-41.79	-0.91	-25.27
13263	-1.194	-0.268	-0.241	-35.42	4.69	-23.45
13286	-1.198	-0.189	-0.194	-30.31	8.54	-16.45
13306	-1.198	-0.121	-0.168	-43.19	16.94	-13.37
13326	-1.219	-0.323	-0.217	-47.88	15.4	-10.57
13349	-1.22	-0.326	-0.225	-30.1	10.92	-5.25
13365	-1.221	-0.244	-0.193	-15.89	15.82	-2.31
13387	-1.235	-0.26	-0.204	-12.95	10.22	-0.35
13410	-1.191	-0.232	-0.164	-9.31	16.52	1.26
13430	-1.234	-0.197	-0.102	-16.45	22.19	0.98
13454	-1.322	-0.165	-0.109	-28.28	24.15	-1.33
13474	-1.37	-0.132	-0.141	-44.73	28.91	0.21
13491	-1.645	-0.397	-0.142	-19.25	0.91	-0.7
13515	-1.456	-0.407	0.145	50.47	-34.02	6.16
13535	-1.384	-0.18	-0.033	47.04	-8.68	4.9
13555	-1.453	-0.114	-0.135	15.05	-7.07	-1.33
13579	-1.514	-0.097	-0.117	-26.74	-2.1	-14.35
13599	-1.553	-0.267	-0.254	-58.52	-2.45	-19.11
13616	-1.651	-0.27	-0.294	-59.01	-7.91	-20.72
13640	-1.579	-0.38	-0.339	-58.59	-22.05	-27.23
13656	-1.482	-0.548	-0.233	-26.67	-24.99	-24.22
13676	-1.457	-0.562	-0.208	3.22	-22.4	-15.12
13700	-1.433	-0.504	-0.212	27.16	-21.84	-4.55
13720	-1.392	-0.412	-0.203	33.32	-18.27	1.26
13740	-1.315	-0.4	-0.26	38.71	-13.93	1.82
13760	-1.319	-0.406	-0.3	46.97	-13.02	2.45
13775	-1.224	-0.333	-0.271	48.16	-14.21	0.91
13796	-1.13	-0.376	-0.32	41.86	-12.81	-1.82
13815	-1.088	-0.362	-0.315	41.02	-13.72	-1.47
13839	-0.979	-0.245	-0.261	36.61	-21.07	-0.7
13860	-0.852	-0.192	-0.194	18.83	-19.25	-0.56
13880	-0.783	-0.251	-0.257	0.63	-19.11	-0.42
13896	-0.715	-0.309	-0.249	6.09	-18.69	1.82
13919	-0.711	-0.247	-0.212	7.07	-11.48	2.45
13936	-0.741	-0.182	-0.173	-5.46	-16.66	-0.35
13958	-0.665	-0.198	-0.214	-15.47	-19.81	-2.1
13981	-0.63	-0.26	-0.254	-7.49	-18.62	-1.33
13999	-0.617	-0.254	-0.27	0.0	-15.61	-1.26
14018	-0.664	-0.195	-0.224	1.26	-16.03	-1.05
14043	-0.639	-0.154	-0.19	0.49	-20.65	-1.05
14067	-0.567	-0.183	-0.213	6.58	-17.43	3.5
14087	-0.576	-0.079	-0.203	14.0	-12.6	6.86
14103	-0.592	-0.051	-0.209	7.0	-11.2	8.89
14127	-0.567	-0.12	-0.175	0.56	-12.74	12.74
14147	-0.532	-0.136	-0.189	9.24	-4.97	17.92
14167	-0.536	-0.147	-0.211	18.34	1.26	21.28
14187	-0.591	-0.134	-0.199	24.43	8.82	23.24
14207	-0.652	-0.097	-0.166	16.24	7.21	22.19
14229	-0.592	-0.101	-0.15	4.62	13.44	18.76
14251	-0.63	-0.097	-0.131	-5.39	21.63	14.84
14273	-0.719	-0.145	-0.076	-10.64	26.25	11.2
14293	-0.762	-0.193	-0.022	-8.19	23.87	9.45
14311	-0.768	-0.108	0.01	-5.25	23.38	8.05
14335	-0.797	0.039	0.007	-18.62	30.17	2.73
14352	-0.924	-0.032	0.053	-42.98	29.26	-2.03
14372	-1.001	-0.088	0.204	-58.66	22.26	-4.48
14396	-0.977	-0.159	0.284	-62.16	26.53	-5.81
14416	-1.038	-0.209	0.232	-43.89	22.68	-4.55
14436	-1.022	-0.305	0.279	-0.84	16.66	0.21
14460	-1.016	-0.112	0.218	7.7	-1.75	-3.64
14477	-0.963	0.01	0.162	-24.64	-14.7	-10.78
14501	-0.921	-0.178	0.115	-31.15	-27.93	-7.91
14520	-0.815	-0.257	0.064	-4.13	-32.06	-0.42
14540	-0.794	-0.226	0.025	40.67	-31.43	11.97
14561	-0.773	-0.035	0.039	61.53	-31.29	18.83
14580	-0.737	-0.067	0.032	67.83	-27.51	22.47
14596	-0.721	-0.031	0.033	62.93	-25.62	24.22
14621	-0.671	-0.051	-0.047	56.21	-19.74	26.11
14641	-0.639	-0.119	-0.076	54.95	-17.15	26.81
14661	-0.616	-0.089	-0.02	43.89	-12.18	25.41
14677	-0.598	-0.156	-0.063	36.54	-9.52	23.31
14697	-0.573	-0.272	-0.198	41.58	-6.79	22.05
14720	-0.665	-0.233	-0.201	35.21	-1.89	18.41
14741	-0.761	-0.269	-0.181	9.52	-6.51	11.41
14759	-0.746	-0.472	-0.222	11.48	-11.9	8.05
14783	-0.691	-0.452	-0.285	29.61	-7.98	4.62
14803	-0.718	-0.443	-0.425	45.36	-1.26	-0.21
14822	-0.803	-0.309	-0.428	38.36	-3.71	-4.9
14843	-0.849	-0.239	-0.301	12.18	-3.57	-12.46
14863	-0.81	-0.332	-0.26	-1.33	-1.82	-15.05
14883	-0.836	-0.294	-0.312	2.17	12.81	-17.08
14907	-0.969	-0.156	-0.3	-10.92	15.75	-20.02
14927	-0.993	-0.241	-0.355	-20.58	9.24	-20.02
14945	-0.956	-0.42	-0.357	-11.48	11.97	-13.79
14963	-0.941	-0.407	-0.259	8.05	19.53	-10.92
14987	-1.025	-0.266	-0.185	16.52	23.17	-10.85
15007	-1.09	-0.158	-0.187	4.2	20.58	-17.43
15026	-1.033	-0.226	-0.158	-3.08	15.05	-22.4
15046	-1.069	-0.208	-0.166	-15.19	20.16	-24.99
15070	-1.119	-0.209	-0.18	-19.53	10.85	-24.15
15090	-1.062	-0.158	-0.168	-24.71	11.97	-21.84
15110	-1.094	-0.193	-0.19	-26.74	9.73	-19.6
15129	-1.107	-0.225	-0.217	-20.65	10.43	-16.94
15149	-1.16	-0.163	-0.238	-24.5	12.18	-14.91
15168	-1.191	-0.221	-0.261	-24.22	11.13	-12.32
15193	-1.245	-0.252	-0.283	-20.09	15.47	-5.67
15209	-1.287	-0.283	-0.356	-6.37	14.07	-0.14
15233	-1.242	-0.203	-0.334	1.75	13.72	2.52
15253	-1.23	-0.096	-0.327	-9.52	21.42	3.92
15271	-1.231	-0.027	-0.346	-19.46	21.91	4.76
15295	-1.311	-0.089	-0.319	-29.19	31.78	9.94
15314	-1.402	-0.22	-0.339	-27.51	24.01	16.24
15332	-1.381	-0.371	-0.249	-29.89	33.04	20.65
15351	-1.559	-0.603	-0.224	6.02	-9.17	9.52
15376	-1.274	-0.316	0.072	32.97	3.08	13.37
15396	-1.523	-0.251	-0.0	28.77	-8.68	5.18
15416	-1.45	-0.227	0.022	5.46	-14.21	-1.75
15436	-1.401	-0.293	-0.063	-0.07	-0.28	-4.48
15456	-1.541	-0.247	-0.092	-0.63	-9.38	-8.47
15475	-1.518	-0.163	-0.169	-13.44	-9.59	-7.63
15496	-1.47	-0.15	-0.276	-25.2	-12.6	-6.09
15514	-1.477	-0.191	-0.308	-26.67	-12.67	-3.36
15534	-1.489	-0.282	-0.248	-22.61	-20.51	0.0
15558	-1.42	-0.386	-0.207	-9.24	-21.42	6.58
15578	-1.347	-0.396	-0.231	8.82	-17.43	10.64
15598	-1.331	-0.277	-0.246	17.92	-14.07	8.82
15616	-1.336	-0.089	-0.224	-0.14	-15.4	3.71
15639	-1.265	-0.178	-0.217	-26.6	-21.14	-0.63
15663	-1.214	-0.294	-0.29	-25.62	-22.75	5.46
15681	-1.127	-0.388	-0.323	-7.63	-21.77	11.06
15705	-1.064	-0.293	-0.374	14.14	-22.26	17.5
15723	-1.034	-0.245	-0.356	17.29	-18.55	18.34
15743	-1.003	-0.182	-0.309	8.05	-19.32	14.77
15767	-0.964	-0.203	-0.34	-5.95	-18.06	9.17
15787	-0.925	-0.19	-0.328	-14.42	-22.05	5.53
15805	-0.839	-0.134	-0.296	-23.03	-21.49	2.8
15828	-0.802	-0.138	-0.314	-35.56	-22.12	1.05
15851	-0.749	-0.183	-0.349	-33.32	-20.23	2.17
15867	-0.732	-0.196	-0.337	-31.78	-18.97	4.13
15892	-0.707	-0.177	-0.306	-26.25	-17.22	6.93
15911	-0.694	-0.171	-0.306	-21.49	-14.91	6.44
15931	-0.712	-0.12	-0.308	-22.75	-13.09	4.48
15952	-0.736	-0.139	-0.276	-25.69	-15.54	2.17
15972	-0.757	-0.176	-0.264	-26.18	-16.1	1.68
15992	-0.721	-0.264	-0.313	-3.78	-14.56	4.13
16010	-0.714	-0.194	-0.31	15.05	-16.59	7.21
16029	-0.662	-0.092	-0.274	23.03	-11.83	8.54
16054	-0.658	0.011	-0.228	17.36	-9.03	8.61
16074	-0.614	-0.0	-0.192	0.0	-8.05	6.86
16094	-0.598	-0.023	-0.173	-8.19	-0.49	6.09
16114	-0.611	0.0	-0.154	-14.35	4.27	5.39
16129	-0.678	0.009	-0.187	-18.2	7.49	5.25
16149	-0.669	-0.051	-0.153	-15.05	5.74	6.58
16169	-0.681	-0.06	-0.128	-9.66	9.1	7.42
16191	-0.716	-0.061	-0.116	1.33	13.58	7.63
16215	-0.763	0.042	-0.117	3.43	18.83	6.02
16235	-0.854	0.129	-0.09	-17.78	15.19	2.17
16255	-0.858	0.092	0.001	-52.71	12.11	-1.54
16274	-0.849	0.012	0.081	-69.44	14.49	-4.27
16293	-0.862	-0.072	0.136	-69.93	20.65	-7.84
16316	-0.972	-0.249	0.248	-72.24	14.84	-6.79
16340	-1.002	-0.628	0.388	14.77	19.25	10.92
16360	-1.118	-0.142	0.435	34.09	5.67	13.93
16379	-1.066	-0.111	0.262	-5.53	-13.58	0.0
16399	-1.001	-0.12	0.092	-8.54	-21.84	-10.08
16423	-0.946	-0.08	-0.01	-19.39	-14.07	-11.2
16441	-0.966	-0.187	-0.069	-12.88	-21.84	-8.12
16461	-0.817	-0.228	-0.082	15.05	-23.73	-0.77
16482	-0.799	-0.23	-0.145	45.78	-15.89	5.11
16505	-0.839	-0.096	-0.124	57.82	-16.52	9.38
16526	-0.857	-0.033	-0.02	45.29	-15.96	9.45
16545	-0.82	-0.1	-0.005	41.09	-18.62	8.05
16561	-0.753	-0.088	-0.024	47.95	-14.7	6.51
16586	-0.748	-0.033	-0.175	51.24	-4.9	4.13
16603	-0.822	-0.012	-0.166	49.77	-6.72	3.22
16623	-0.809	0.019	-0.062	31.85	-6.86	1.19
16642	-0.777	-0.073	-0.052	26.6	-4.62	1.05
16667	-0.673	-0.109	-0.121	37.38	-1.47	2.73
16686	-0.633	-0.079	-0.209	43.89	7.35	3.71
16707	-0.689	-0.039	-0.146	34.02	7.56	3.5
16731	-0.711	-0.082	-0.14	19.32	9.38	3.43
16751	-0.682	-0.218	-0.19	26.11	9.52	4.97
16769	-0.699	-0.158	-0.224	34.72	10.99	6.72
16790	-0.727	-0.153	-0.299	35.07	14.0	6.23
16813	-0.806	-0.145	-0.222	28.28	9.24	5.32
16833	-0.834	-0.312	-0.206	26.04	9.59	5.53
16853	-0.802	-0.453	-0.267	58.03	7.0	9.73
16873	-0.763	-0.382	-0.309	90.16	9.17	11.41
16893	-0.783	-0.189	-0.318	92.61	9.17	6.72
16913	-0.862	-0.108	-0.264	61.11	5.88	-3.92
16935	-0.87	-0.146	-0.258	30.1	0.63	-14.14
16959	-0.811	-0.269	-0.261	13.02	4.55	-18.48
16979	-0.825	-0.288	-0.251	13.86	11.34	-20.16
16998	-0.942	-0.183	-0.266	11.55	12.46	-22.33
17017	-0.969	-0.195	-0.297	2.8	7.77	-27.51
17042	-1.011	-0.149	-0.291	-10.5	3.71	-30.38
17057	-0.997	-0.14	-0.242	-20.44	1.54	-31.85
17077	-0.985	-0.003	-0.246	-30.38	3.92	-29.47
17102	-1.031	-0.149	-0.296	-42.49	8.54	-26.46
17121	-1.098	-0.31	-0.36	-24.01	8.47	-19.39
17142	-1.118	-0.254	-0.303	-13.58	6.09	-13.86
17162	-1.19	-0.19	-0.339	-13.86	6.3	-12.81
17178	-1.161	-0.128	-0.326	-27.23	-3.01	-14.42
17202	-1.08	-0.183	-0.335	-42.7	-2.45	-18.06
17221	-1.107	-0.173	-0.312	-40.46	1.89	-17.64
17242	-1.173	-0.103	-0.285	-45.64	4.97	-17.36
17266	-1.209	-0.157	-0.331	-46.69	6.09	-10.5
17286	-1.186	-0.205	-0.304	-29.82	-5.67	-4.13
17303	-1.087	-0.201	-0.224	-21.7	0.77	-2.94
17327	-1.146	-0.15	-0.176	-22.54	3.99	0.0
17346	-1.205	-0.146	-0.224	-27.16	1.47	-1.33
17367	-1.195	-0.245	-0.246	-24.85	1.26	-2.8
17387	-1.324	-0.256	-0.248	-12.46	1.54	-1.75
17406	-1.379	-0.18	-0.219	-16.03	4.69	-2.45
17429	-1.448	-0.226	-0.224	-28.21	11.55	-3.5
17453	-1.401	-0.346	-0.267	-19.25	17.01	-3.36
17473	-1.479	-0.302	-0.302	-6.09	26.18	0.42
17493	-1.695	-0.303	-0.103	3.36	-27.44	-4.69
17517	-1.409	-0.283	-0.057	18.9	-33.6	0.0
17537	-1.412	-0.21	-0.072	14.56	-5.88	-0.28
17556	-1.509	-0.235	-0.148	-5.39	-12.39	-8.12
17576	-1.486	-0.259	-0.2	-16.1	-10.43	-7.07
17596	-1.464	-0.297	-0.245	-20.58	-13.93	-7.56
17620	-1.426	-0.376	-0.243	-13.02	-20.37	-8.47
17640	-1.413	-0.267	-0.216	-15.05	-23.03	-10.5
17660	-1.369	-0.246	-0.211	-20.58	-24.5	-12.04
17680	-1.338	-0.308	-0.195	-24.36	-21.91	-10.01
17700	-1.31	-0.383	-0.271	-12.6	-20.58	-5.6
17724	-1.261	-0.366	-0.287	3.22	-17.29	0.0
17744	-1.246	-0.186	-0.285	7.49	-15.96	1.05
17759	-1.239	-0.119	-0.289	-8.33	-19.11	-1.68
17783	-1.158	-0.274	-0.368	-14.91	-25.48	-2.66
17804	-1.048	-0.411	-0.38	6.09	-21.77	3.92
17823	-1.006	-0.377	-0.34	25.13	-18.27	7.91
17842	-0.984	-0.215	-0.328	24.29	-8.82	9.1
17867	-0.976	-0.106	-0.31	-2.8	-12.46	4.97
17887	-0.886	-0.097	-0.346	-51.1	-13.93	3.22
17911	-0.792	-0.252	-0.334	-44.66	-16.8	4.48
17931	-0.762	-0.197	-0.265	-44.52	-7.84	5.67
17951	-0.812	-0.165	-0.242	-49.77	-11.83	5.18
17971	-0.719	-0.226	-0.275	-37.45	-12.04	7.7
17991	-0.69	-0.232	-0.284	-24.92	-9.24	10.43
18013	-0.67	-0.183	-0.274	-8.47	-3.99	13.02
18036	-0.777	-0.063	-0.159	-14.56	-5.39	12.18
18055	-0.759	-0.062	-0.115	-20.65	-14.84	10.92
18080	-0.695	-0.062	-0.101	-18.76	-14.07	12.74
18100	-0.689	-0.071	-0.097	-19.11	-17.92	12.74
18118	-0.6	-0.132	-0.14	-13.3	-16.8	13.79
18140	-0.65	-0.169	-0.142	-0.07	-11.48	17.92
18159	-0.73	-0.068	-0.134	5.81	-11.13	19.46
18179	-0.75	-0.099	-0.124	3.15	-12.67	20.3
18197	-0.696	-0.189	-0.123	13.44	-11.48	22.82
18216	-0.667	-0.081	-0.139	19.6	-7.63	24.29
18241	-0.648	0.004	-0.171	11.55	-7.14	22.26
18261	-0.633	0.011	-0.196	8.68	-2.1	21.35
18285	-0.701	-0.041	-0.194	12.11	0.77	23.66
18302	-0.704	-0.031	-0.185	18.97	0.63	25.69
18325	-0.691	0.062	-0.162	17.08	5.67	26.32
