Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1133692,-0.059,-0.421,0.960,0.560,-2.310,-0.770
1133712,-0.058,-0.423,0.960,0.980,-2.520,-0.840
1133732,-0.057,-0.423,0.960,1.050,-2.380,-0.770
1133751,-0.055,-0.426,0.963,1.050,-2.380,-0.770
1133772,-0.058,-0.422,0.960,0.840,-2.380,-0.700
1133790,-0.056,-0.421,0.961,0.560,-2.310,-0.770
1133810,-0.058,-0.423,0.963,0.910,-2.380,-0.770
1133835,-0.057,-0.426,0.961,0.840,-2.520,-0.840
1133855,-0.058,-0.421,0.963,0.490,-2.450,-0.910
1133873,-0.060,-0.424,0.962,0.770,-2.380,-0.770
1133893,-0.058,-0.424,0.962,0.770,-2.450,-0.840
1133913,-0.057,-0.424,0.960,0.980,-2.590,-0.770
1133933,-0.054,-0.425,0.962,0.700,-2.520,-0.770
1133953,-0.058,-0.425,0.961,0.910,-2.240,-0.840
1133972,-0.059,-0.426,0.960,1.050,-2.450,-0.840
1133997,-0.058,-0.424,0.963,1.050,-2.240,-0.840
1134017,-0.057,-0.425,0.961,0.910,-2.450,-0.910
1134037,-0.059,-0.426,0.962,0.630,-2.450,-0.840
1134057,-0.058,-0.425,0.962,1.330,-2.310,-0.630
1134077,-0.056,-0.424,0.963,0.910,-2.240,-0.700
1134097,-0.056,-0.424,0.961,0.910,-2.590,-0.910
1134116,-0.060,-0.421,0.962,0.560,-2.450,-0.770
1134140,-0.057,-0.425,0.963,0.700,-2.520,-0.770
1134158,-0.057,-0.425,0.962,1.050,-2.520,-0.770
1134178,-0.056,-0.423,0.961,0.490,-2.450,-0.770
1134197,-0.057,-0.424,0.959,0.770,-2.380,-0.840
1134222,-0.057,-0.423,0.961,0.840,-2.450,-0.770
1134237,-0.057,-0.424,0.963,1.120,-2.380,-0.700
1134262,-0.058,-0.427,0.961,1.050,-2.450,-0.700
1134282,-0.057,-0.422,0.960,0.420,-2.590,-0.770
1134302,-0.060,-0.422,0.963,0.630,-2.520,-0.770
1134322,-0.058,-0.424,0.965,0.980,-2.310,-0.700
1134342,-0.059,-0.426,0.961,1.330,-2.310,-0.700
1134362,-0.058,-0.424,0.960,0.490,-2.520,-0.770
1134382,-0.057,-0.424,0.961,0.980,-2.380,-0.700
1134401,-0.057,-0.425,0.962,0.840,-2.240,-0.700
1134422,-0.056,-0.425,0.960,0.840,-2.520,-0.770
1134442,-0.055,-0.422,0.961,0.770,-2.520,-0.840
1134462,-0.058,-0.422,0.959,0.840,-2.310,-0.700
1134480,-0.057,-0.425,0.960,1.330,-2.450,-0.840
1134501,-0.059,-0.424,0.960,0.700,-2.380,-0.770
1134520,-0.056,-0.421,0.961,0.770,-2.380,-0.770
1134545,-0.058,-0.425,0.963,0.980,-2.450,-0.770
1134565,-0.060,-0.426,0.962,1.120,-2.380,-0.700
1134585,-0.058,-0.423,0.963,0.700,-2.380,-0.840
1134603,-0.057,-0.424,0.960,0.630,-2.520,-0.840
1134625,-0.057,-0.424,0.961,0.630,-2.450,-0.840
1134643,-0.057,-0.424,0.959,0.910,-2.520,-0.700
1134665,-0.060,-0.423,0.963,0.910,-2.660,-0.700
1134685,-0.061,-0.424,0.959,0.840,-2.590,-0.770
1134704,-0.057,-0.425,0.962,0.630,-2.380,-0.770
1134725,-0.058,-0.424,0.963,0.700,-2.380,-0.770
1134744,-0.058,-0.424,0.961,1.050,-2.520,-0.840
1134769,-0.057,-0.423,0.962,0.770,-2.450,-0.840
1134789,-0.060,-0.422,0.961,0.840,-2.380,-0.840
1134809,-0.058,-0.425,0.961,1.120,-2.380,-0.700
1134829,-0.058,-0.425,0.961,1.050,-2.590,-0.770
1134844,-0.059,-0.423,0.961,0.490,-2.380,-0.840
1134869,-0.057,-0.423,0.961,0.630,-2.310,-0.700
1134889,-0.059,-0.426,0.960,1.050,-2.380,-0.630
1134909,-0.058,-0.419,0.955,0.420,-2.380,-0.770
1134928,-0.052,-0.415,0.961,-0.210,-1.960,-0.560
1134949,-0.053,-0.423,0.961,1.960,-2.310,-0.770
1134969,-0.059,-0.427,0.957,1.540,-2.590,-0.840
1134988,-0.059,-0.421,0.965,0.560,-2.870,-0.770
1135005,-0.061,-0.422,0.957,0.840,-2.310,-0.700
1135025,-0.058,-0.425,0.962,1.050,-2.450,-0.770
1135045,-0.055,-0.424,0.962,1.050,-2.520,-0.770
1135064,-0.059,-0.425,0.959,0.700,-2.450,-0.770
1135089,-0.059,-0.422,0.961,0.700,-2.450,-0.770
1135108,-0.058,-0.420,0.958,0.420,-2.310,-0.840
1135129,-0.053,-0.424,0.964,0.910,-2.450,-0.770
1135149,-0.056,-0.425,0.960,0.980,-2.520,-0.770
1135169,-0.060,-0.422,0.961,0.560,-2.380,-0.840
1135189,-0.056,-0.424,0.965,1.120,-2.520,-0.770
1135213,-0.056,-0.425,0.961,1.050,-2.450,-0.770
1135233,-0.058,-0.422,0.961,0.490,-2.450,-0.770
1135253,-0.059,-0.421,0.960,0.840,-2.520,-0.770
1135273,-0.057,-0.424,0.963,0.910,-2.520,-0.770
1135291,-0.057,-0.425,0.964,1.050,-2.450,-0.770
1135313,-0.058,-0.423,0.962,0.630,-2.380,-0.770
1135331,-0.057,-0.422,0.962,0.700,-2.380,-0.840
1135351,-0.058,-0.426,0.959,0.980,-2.450,-0.770
1135370,-0.060,-0.425,0.963,0.770,-2.450,-0.840
1135395,-0.055,-0.424,0.960,0.980,-2.450,-0.770
1135415,-0.058,-0.424,0.961,0.560,-2.450,-0.770
1135434,-0.058,-0.421,0.965,0.770,-2.520,-0.700
1135459,-0.058,-0.424,0.957,1.190,-2.870,-0.910
1135479,-0.061,-0.423,0.958,0.350,-2.590,-0.770
1135499,-0.059,-0.428,0.967,1.120,-1.820,-0.560
1135519,-0.059,-0.429,0.958,2.170,-2.310,-0.770
1135539,-0.059,-0.418,0.964,-0.490,-2.310,-0.840
1135559,-0.059,-0.423,0.963,1.470,-2.310,-0.840
1135574,-0.053,-0.427,0.957,1.190,-2.170,-0.700
1135594,-0.057,-0.424,0.960,0.280,-2.520,-0.840
1135619,-0.059,-0.421,0.962,0.840,-2.590,-0.770
1135639,-0.057,-0.425,0.961,1.050,-2.380,-0.700
1135659,-0.057,-0.425,0.961,0.840,-2.520,-0.770
1135674,-0.057,-0.422,0.963,1.190,-2.240,-0.630
1135699,-0.057,-0.429,0.963,1.540,-2.520,-0.770
1135719,-0.060,-0.427,0.960,0.630,-2.520,-0.840
1135739,-0.058,-0.423,0.964,0.350,-2.450,-0.700
1135759,-0.057,-0.423,0.963,0.980,-2.310,-0.700
1135779,-0.057,-0.429,0.961,1.540,-2.240,-0.770
1135798,-0.057,-0.426,0.962,0.560,-2.450,-0.770
1135822,-0.058,-0.421,0.962,0.490,-2.450,-0.770
1135841,-0.055,-0.425,0.962,0.630,-2.450,-0.770
1135862,-0.058,-0.425,0.961,1.190,-2.310,-0.700
1135882,-0.059,-0.428,0.960,0.980,-2.520,-0.770
1135897,-0.058,-0.422,0.962,0.490,-2.310,-0.770
1135922,-0.061,-0.422,0.962,1.400,-2.380,-0.840
1135942,-0.058,-0.425,0.960,0.770,-2.450,-0.700
1135962,-0.055,-0.425,0.961,0.630,-2.520,-0.910
1135982,-0.061,-0.423,0.958,0.630,-2.450,-0.770
1136002,-0.056,-0.421,0.963,0.910,-2.170,-0.700
1136022,-0.058,-0.427,0.962,1.400,-2.520,-0.770
1136042,-0.057,-0.424,0.960,0.420,-2.450,-0.840
1136061,-0.059,-0.422,0.962,0.770,-2.380,-0.840
1136085,-0.056,-0.423,0.964,0.980,-2.450,-0.840
1136105,-0.057,-0.423,0.961,0.770,-2.310,-0.770
1136125,-0.060,-0.428,0.959,0.980,-2.380,-0.770
1136145,-0.060,-0.422,0.960,0.350,-2.450,-0.770
1136165,-0.058,-0.421,0.963,1.190,-2.310,-0.770
1136185,-0.059,-0.424,0.963,1.610,-2.380,-0.770
1136205,-0.059,-0.427,0.960,0.910,-2.450,-0.700
1136224,-0.060,-0.422,0.962,0.280,-2.310,-0.700
1136244,-0.057,-0.421,0.962,1.120,-2.450,-0.700
1136269,-0.058,-0.426,0.959,1.120,-2.380,-0.840
1136289,-0.060,-0.423,0.961,0.420,-2.520,-0.840
1136304,-0.059,-0.419,0.961,0.630,-2.380,-0.840
1136326,-0.056,-0.425,0.963,1.330,-2.240,-0.700
1136346,-0.058,-0.425,0.959,1.050,-2.450,-0.910
1136366,-0.059,-0.422,0.963,0.420,-2.380,-0.910
1136390,-0.060,-0.422,0.964,0.490,-2.240,-0.770
1136410,-0.061,-0.424,0.961,1.260,-2.240,-0.700
1136434,-0.058,-0.426,0.960,0.910,-2.450,-0.700
1136454,-0.056,-0.423,0.962,0.770,-2.520,-0.770
1136474,-0.060,-0.422,0.960,0.770,-2.380,-0.910
1136494,-0.058,-0.424,0.961,1.120,-2.380,-0.700
1136514,-0.061,-0.423,0.962,0.840,-2.450,-0.700
1136534,-0.059,-0.422,0.961,0.490,-2.450,-0.840
1136554,-0.057,-0.422,0.961,0.700,-2.380,-0.770
1136574,-0.055,-0.423,0.961,1.050,-2.380,-0.770
1136593,-0.059,-0.426,0.962,1.120,-2.450,-0.700
1136614,-0.056,-0.424,0.960,0.700,-2.520,-0.840
1136634,-0.055,-0.422,0.962,0.560,-2.450,-0.840
1136654,-0.059,-0.425,0.964,1.050,-2.380,-0.840
1136674,-0.063,-0.426,0.963,0.560,-2.520,-0.910
1136694,-0.059,-0.424,0.960,0.910,-2.730,-0.840
1136714,-0.057,-0.421,0.960,0.420,-2.450,-0.770
1136734,-0.056,-0.425,0.963,1.610,-2.240,-0.630
1136754,-0.058,-0.428,0.962,1.750,-2.450,-0.700
1136773,-0.056,-0.420,0.961,0.140,-2.590,-0.770
1136794,-0.058,-0.420,0.963,1.330,-2.170,-0.770
1136814,-0.059,-0.426,0.962,1.540,-2.310,-0.630
1136834,-0.054,-0.426,0.964,0.560,-2.590,-0.840
1136854,-0.060,-0.419,0.962,0.490,-2.450,-0.840
1136874,-0.056,-0.428,0.965,1.470,-2.380,-0.700
1136893,-0.059,-0.427,0.959,0.840,-2.450,-0.770
1136911,-0.059,-0.423,0.963,0.560,-2.380,-0.700
1136935,-0.058,-0.422,0.962,0.840,-2.310,-0.770
1136955,-0.060,-0.428,0.960,1.120,-2.450,-0.770
1136975,-0.056,-0.422,0.961,0.840,-2.520,-0.910
1136995,-0.057,-0.424,0.961,0.630,-2.520,-0.910
1137015,-0.057,-0.423,0.964,1.190,-2.310,-0.770
1137034,-0.057,-0.423,0.959,1.190,-2.520,-0.700
1137054,-0.055,-0.425,0.961,0.910,-2.380,-0.840
1137074,-0.060,-0.423,0.965,0.490,-2.450,-0.910
1137094,-0.056,-0.424,0.963,0.700,-2.380,-0.770
1137118,-0.056,-0.420,0.963,1.190,-2.380,-0.840
1137137,-0.059,-0.425,0.960,1.330,-2.520,-0.770
1137162,-0.056,-0.424,0.962,0.420,-2.450,-0.770
1137182,-0.059,-0.421,0.963,0.630,-2.450,-0.840
1137202,-0.057,-0.423,0.962,1.120,-2.520,-0.770
1137221,-0.058,-0.426,0.964,0.630,-2.520,-0.770
1137242,-0.057,-0.423,0.960,0.490,-2.590,-0.840
1137262,-0.057,-0.425,0.962,0.350,-2.450,-0.700
1137277,-0.059,-0.425,0.963,1.190,-2.450,-0.840
1137297,-0.059,-0.426,0.961,0.980,-2.380,-0.770
1137322,-0.056,-0.423,0.962,0.630,-2.450,-0.840
1137341,-0.059,-0.424,0.962,1.260,-2.310,-0.770
1137362,-0.060,-0.426,0.963,1.190,-2.310,-0.770
1137382,-0.057,-0.424,0.960,1.120,-2.450,-0.770
1137401,-0.060,-0.422,0.958,0.420,-2.520,-0.770
1137420,-0.055,-0.422,0.963,0.980,-2.520,-0.700
1137440,-0.058,-0.426,0.961,1.260,-2.380,-0.770
1137465,-0.057,-0.425,0.959,0.350,-2.450,-0.840
1137485,-0.058,-0.424,0.962,0.700,-2.520,-0.770
1137504,-0.057,-0.425,0.960,0.980,-2.450,-0.770
1137520,-0.058,-0.426,0.962,0.910,-2.450,-0.910
1137544,-0.056,-0.425,0.961,1.260,-2.310,-0.700
1137564,-0.060,-0.424,0.959,0.700,-2.380,-0.770
1137587,-0.061,-0.421,0.963,0.630,-2.380,-0.630
1137611,-0.058,-0.423,0.964,0.980,-2.380,-0.700
1137631,-0.057,-0.426,0.960,0.910,-2.450,-0.700
1137646,-0.057,-0.422,0.961,0.490,-2.380,-0.770
1137671,-0.059,-0.422,0.963,0.490,-2.520,-0.700
1137691,-0.058,-0.421,0.962,1.050,-2.310,-0.700
1137711,-0.059,-0.426,0.962,1.330,-2.450,-0.840
1137730,-0.056,-0.424,0.962,0.490,-2.520,-0.770
1137750,-0.058,-0.424,0.962,0.700,-2.520,-0.770
1137775,-0.060,-0.425,0.962,0.910,-2.310,-0.770
1137795,-0.057,-0.424,0.963,0.910,-2.380,-0.700
1137815,-0.058,-0.425,0.961,0.980,-2.450,-0.700
1137839,-0.059,-0.424,0.964,0.770,-2.380,-0.770
1137859,-0.057,-0.422,0.963,0.840,-2.520,-0.770
1137879,-0.057,-0.426,0.960,0.700,-2.380,-0.770
1137897,-0.057,-0.426,0.961,0.630,-2.520,-0.770
1137917,-0.060,-0.422,0.960,0.980,-2.450,-0.700
1137936,-0.060,-0.424,0.959,1.050,-2.310,-0.770
1137959,-0.057,-0.426,0.963,1.050,-2.450,-0.840
1137983,-0.055,-0.425,0.959,0.630,-2.380,-0.770
1138002,-0.058,-0.426,0.961,0.490,-2.380,-0.840
1138018,-0.058,-0.425,0.962,0.840,-2.310,-0.910
1138038,-0.057,-0.426,0.962,0.770,-2.520,-0.770
1138058,-0.056,-0.426,0.960,0.560,-2.450,-0.840
1138083,-0.057,-0.423,0.961,0.910,-2.520,-0.770
1138103,-0.058,-0.425,0.961,1.120,-2.380,-0.770
1138123,-0.057,-0.425,0.960,1.330,-2.450,-0.770
1138141,-0.056,-0.422,0.961,0.630,-2.450,-0.700
1138161,-0.057,-0.421,0.961,0.910,-2.380,-0.700
1138181,-0.056,-0.424,0.961,0.840,-2.310,-0.770
1138201,-0.057,-0.424,0.963,1.190,-2.450,-0.770
1138221,-0.059,-0.424,0.961,0.770,-2.520,-0.840
1138243,-0.057,-0.422,0.959,0.630,-2.380,-0.700
1138267,-0.058,-0.420,0.962,0.770,-2.240,-0.700
1138287,-0.058,-0.423,0.962,1.120,-2.380,-0.700
1138307,-0.060,-0.424,0.961,0.910,-2.450,-0.700
1138327,-0.056,-0.422,0.957,0.630,-2.380,-0.840
1138347,-0.057,-0.422,0.963,0.700,-2.380,-0.770
1138366,-0.058,-0.427,0.961,1.330,-2.310,-0.700
1138385,-0.059,-0.424,0.963,0.770,-2.520,-0.770
1138405,-0.058,-0.422,0.962,0.700,-2.450,-0.630
1138429,-0.056,-0.424,0.961,0.630,-2.380,-0.770
1138448,-0.059,-0.425,0.960,1.330,-2.310,-0.840
1138468,-0.057,-0.425,0.961,0.840,-2.450,-0.700
1138488,-0.060,-0.423,0.960,0.630,-2.380,-0.700
1138513,-0.058,-0.421,0.961,0.910,-2.380,-0.770
1138533,-0.056,-0.424,0.963,0.910,-2.450,-0.770
1138553,-0.059,-0.425,0.961,0.980,-2.450,-0.700
1138573,-0.058,-0.423,0.960,0.840,-2.520,-0.910
1138593,-0.057,-0.422,0.963,0.770,-2.450,-0.840
1138613,-0.057,-0.423,0.964,1.050,-2.450,-0.700
1138637,-0.060,-0.424,0.961,0.910,-2.450,-0.980
1138657,-0.057,-0.422,0.963,0.490,-2.450,-0.770
1138676,-0.055,-0.424,0.962,1.190,-2.310,-0.840
1138696,-0.060,-0.425,0.963,1.050,-2.380,-0.700
1138716,-0.059,-0.422,0.960,0.910,-2.450,-0.770
1138736,-0.059,-0.424,0.961,0.280,-2.450,-0.840
1138760,-0.056,-0.423,0.963,0.840,-2.380,-0.700
1138780,-0.055,-0.423,0.961,0.980,-2.450,-0.700
1138800,-0.057,-0.426,0.964,1.120,-2.450,-0.700
1138820,-0.061,-0.424,0.960,0.350,-2.450,-0.770
1138835,-0.057,-0.425,0.963,1.050,-2.380,-0.770
1138860,-0.058,-0.424,0.963,1.260,-2.380,-0.770
1138879,-0.059,-0.425,0.957,1.120,-2.450,-0.840
1138899,-0.061,-0.423,0.961,0.420,-2.310,-0.700
1138919,-0.056,-0.424,0.960,1.470,-2.240,-0.840
1138944,-0.058,-0.423,0.962,1.260,-2.450,-0.700
1138964,-0.059,-0.424,0.963,0.420,-2.660,-0.770
1138984,-0.059,-0.420,0.962,0.420,-2.450,-0.770
1139002,-0.056,-0.424,0.962,0.840,-2.380,-0.770
1139025,-0.057,-0.425,0.963,0.980,-2.450,-0.630
1139045,-0.058,-0.426,0.959,0.840,-2.450,-0.910
1139061,-0.056,-0.423,0.961,0.700,-2.310,-0.840
1139084,-0.060,-0.425,0.963,1.470,-2.240,-0.840
1139105,-0.056,-0.426,0.963,1.260,-2.380,-0.630
1139129,-0.059,-0.424,0.959,0.910,-2.450,-0.840
1139149,-0.061,-0.421,0.962,1.050,-2.380,-0.770
1139169,-0.058,-0.423,0.962,0.840,-2.380,-0.700
1139185,-0.057,-0.425,0.964,0.700,-2.590,-0.770
1139204,-0.058,-0.424,0.960,-0.070,-2.660,-0.840
1139224,-0.057,-0.422,0.962,0.210,-2.590,-0.840
1139249,-0.058,-0.427,0.961,0.840,-2.450,-0.700
1139269,-0.058,-0.426,0.960,0.770,-2.450,-0.770
1139289,-0.055,-0.423,0.960,0.910,-2.520,-0.770
1139308,-0.057,-0.426,0.960,0.910,-2.310,-0.700
1139329,-0.059,-0.424,0.963,1.400,-2.310,-0.770
1139349,-0.059,-0.425,0.961,1.330,-2.520,-0.770
1139368,-0.061,-0.425,0.963,0.700,-2.380,-0.770
1139388,-0.058,-0.425,0.963,1.050,-2.310,-0.770
1139408,-0.058,-0.424,0.963,1.050,-2.450,-0.770
1139433,-0.057,-0.424,0.962,0.770,-2.520,-0.770
1139453,-0.058,-0.422,0.962,0.350,-2.520,-0.840
1139473,-0.056,-0.424,0.960,0.770,-2.520,-0.700
1139491,-0.056,-0.425,0.962,0.980,-2.520,-0.840
1139511,-0.058,-0.423,0.961,0.630,-2.450,-0.770
1139531,-0.055,-0.423,0.960,0.840,-2.590,-0.770
1139551,-0.057,-0.426,0.961,1.120,-2.310,-0.770
1139570,-0.057,-0.425,0.964,0.910,-2.380,-0.840
1139594,-0.059,-0.425,0.962,0.980,-2.450,-0.840
1139618,-0.059,-0.425,0.961,0.630,-2.520,-0.700
1139637,-0.058,-0.421,0.962,0.770,-2.450,-0.700
1139658,-0.059,-0.425,0.960,1.190,-2.520,-0.770
1139681,-0.058,-0.426,0.960,0.770,-2.380,-0.840
1139702,-0.058,-0.420,0.962,0.700,-2.450,-0.770
1139722,-0.056,-0.422,0.961,0.700,-2.310,-0.700
1139741,-0.057,-0.423,0.964,1.330,-2.380,-0.840
1139765,-0.058,-0.427,0.961,1.260,-2.520,-0.770
1139784,-0.060,-0.422,0.960,0.490,-2.310,-0.840
1139805,-0.059,-0.423,0.962,0.980,-2.450,-0.770
1139825,-0.056,-0.427,0.959,0.910,-2.240,-0.700
1139845,-0.059,-0.424,0.962,0.700,-2.450,-0.770
1139861,-0.058,-0.422,0.961,0.560,-2.380,-0.840
1139880,-0.056,-0.423,0.964,0.980,-2.310,-0.630
1139900,-0.058,-0.425,0.961,1.050,-2.450,-0.700
1139925,-0.058,-0.424,0.961,0.630,-2.450,-0.840
1139945,-0.059,-0.422,0.962,0.770,-2.450,-0.840
1139965,-0.058,-0.425,0.962,1.120,-2.310,-0.700
1139983,-0.059,-0.427,0.963,0.770,-2.450,-0.840
1140002,-0.058,-0.422,0.960,0.350,-2.590,-0.770
1140022,-0.057,-0.423,0.964,0.910,-2.380,-0.770
1140046,-0.059,-0.425,0.964,1.260,-2.450,-0.770
1140066,-0.057,-0.426,0.963,1.050,-2.520,-0.840
1140088,-0.057,-0.423,0.961,0.350,-2.520,-0.840
1140112,-0.060,-0.420,0.964,0.280,-2.450,-0.770
1140132,-0.057,-0.423,0.961,1.050,-2.310,-0.770
1140151,-0.058,-0.427,0.961,1.330,-2.310,-0.770
1140167,-0.058,-0.423,0.961,0.560,-2.450,-0.700
1140191,-0.058,-0.423,0.960,1.260,-2.310,-0.700
1140210,-0.057,-0.424,0.960,1.260,-2.240,-0.700
1140234,-0.056,-0.426,0.966,1.470,-2.310,-0.700
1140252,-0.059,-0.425,0.961,0.350,-2.590,-0.840
1140269,-0.060,-0.420,0.960,0.210,-2.310,-0.770
1140289,-0.058,-0.425,0.959,1.890,-2.380,-0.770
1140313,-0.061,-0.427,0.962,1.470,-2.520,-0.700
1140333,-0.059,-0.427,0.958,0.280,-2.520,-0.910
1140357,-0.058,-0.421,0.961,0.910,-2.380,-0.840
1140375,-0.056,-0.424,0.960,1.470,-2.310,-0.630
1140397,-0.056,-0.424,0.960,1.120,-2.520,-0.770
1140416,-0.059,-0.419,0.957,0.070,-2.450,-0.980
1140437,-0.055,-0.421,0.966,0.700,-2.310,-0.770
1140457,-0.061,-0.427,0.960,1.470,-2.520,-0.840
1140472,-0.058,-0.421,0.959,0.070,-2.590,-0.630
1140492,-0.056,-0.421,0.964,0.980,-2.310,-0.770
1140515,-0.055,-0.425,0.960,1.050,-2.310,-0.770
1140535,-0.059,-0.427,0.961,0.420,-2.590,-0.840
1140554,-0.057,-0.422,0.959,0.630,-2.450,-0.770
1140574,-0.055,-0.423,0.963,1.330,-2.240,-0.700
1140599,-0.054,-0.425,0.961,1.400,-2.380,-0.700
1140619,-0.056,-0.425,0.960,0.420,-2.450,-0.700
1140639,-0.057,-0.421,0.963,1.610,-2.380,-0.770
1140659,-0.058,-0.425,0.961,1.260,-2.380,-0.770
1140679,-0.056,-0.425,0.964,0.980,-2.450,-0.910
1140699,-0.060,-0.424,0.959,0.420,-2.590,-0.700
1140718,-0.059,-0.419,0.963,0.350,-2.380,-0.630
1140737,-0.055,-0.425,0.960,0.980,-2.520,-0.840
1140762,-0.058,-0.427,0.959,0.560,-2.590,-0.840
1140786,-0.058,-0.426,0.960,0.280,-2.730,-0.770
1140808,-0.057,-0.420,0.958,0.210,-2.520,-0.910
1140832,-0.057,-0.420,0.960,0.490,-2.310,-0.770
1140851,-0.054,-0.427,0.963,2.030,-2.170,-0.840
1140871,-0.058,-0.428,0.958,1.470,-2.380,-0.840
1140891,-0.059,-0.423,0.960,0.350,-2.240,-0.770
1140911,-0.058,-0.421,0.961,1.120,-2.380,-0.700
1140935,-0.056,-0.426,0.961,1.190,-2.450,-0.770
1140954,-0.057,-0.425,0.961,0.910,-2.450,-0.700
1140971,-0.058,-0.423,0.960,0.630,-2.380,-0.840
1140995,-0.058,-0.422,0.962,0.980,-2.380,-0.700
1141015,-0.059,-0.423,0.961,1.120,-2.310,-0.840
1141035,-0.057,-0.424,0.960,0.700,-2.520,-0.770
1141055,-0.058,-0.422,0.961,0.490,-2.590,-0.840
1141075,-0.058,-0.427,0.962,0.840,-2.380,-0.770
1141094,-0.057,-0.426,0.964,1.260,-2.450,-0.770
1141114,-0.057,-0.425,0.961,0.490,-2.380,-0.770
1141134,-0.057,-0.421,0.963,0.420,-2.450,-0.910
1141154,-0.059,-0.426,0.960,1.260,-2.450,-0.770
1141173,-0.058,-0.427,0.957,0.980,-2.450,-0.840
1141193,-0.059,-0.423,0.960,0.770,-2.380,-0.840
1141217,-0.059,-0.422,0.958,0.630,-2.310,-0.700
1141233,-0.058,-0.425,0.961,1.470,-2.310,-0.630
1141253,-0.059,-0.423,0.960,0.630,-2.730,-0.910
1141273,-0.059,-0.422,0.962,0.280,-2.520,-0.910
1141293,-0.058,-0.420,0.961,1.190,-2.310,-0.700
1141313,-0.057,-0.426,0.961,0.980,-2.310,-0.770
1141338,-0.055,-0.427,0.960,0.770,-2.590,-0.770
1141358,-0.060,-0.426,0.960,0.350,-2.450,-0.770
1141378,-0.057,-0.424,0.963,0.910,-2.380,-0.770
1141398,-0.056,-0.426,0.959,1.190,-2.310,-0.840
1141418,-0.061,-0.422,0.963,0.560,-2.450,-0.700
1141438,-0.056,-0.421,0.959,0.840,-2.520,-0.840
1141453,-0.057,-0.423,0.961,1.190,-2.310,-0.700
1141473,-0.059,-0.424,0.962,1.120,-2.450,-0.770
1141493,-0.056,-0.424,0.964,0.630,-2.310,-0.770
1141513,-0.057,-0.422,0.962,1.330,-2.310,-0.630
1141538,-0.056,-0.426,0.961,0.980,-2.590,-0.770
1141558,-0.059,-0.422,0.962,0.630,-2.590,-0.770
1141575,-0.059,-0.423,0.963,0.630,-2.310,-0.840
1141595,-0.057,-0.422,0.960,0.910,-2.450,-0.770
1141615,-0.058,-0.425,0.962,1.050,-2.520,-0.770
1141639,-0.056,-0.423,0.959,0.420,-2.590,-0.770
1141659,-0.056,-0.421,0.964,0.700,-2.380,-0.770
1141675,-0.056,-0.425,0.963,1.330,-2.310,-0.630
1141698,-0.057,-0.426,0.959,1.120,-2.310,-0.700
1141715,-0.058,-0.422,0.964,0.770,-2.310,-0.770
1141739,-0.059,-0.422,0.961,0.840,-2.310,-0.770
1141759,-0.057,-0.426,0.960,1.190,-2.450,-0.840
1141779,-0.058,-0.426,0.962,0.980,-2.520,-0.770
1141799,-0.056,-0.419,0.960,0.000,-2.520,-0.910
1141818,-0.059,-0.422,0.961,0.980,-2.450,-0.700
1141838,-0.058,-0.425,0.961,1.260,-2.380,-0.770
1141858,-0.056,-0.427,0.962,1.050,-2.590,-0.840
1141878,-0.057,-0.422,0.962,0.420,-2.450,-0.770
1141898,-0.057,-0.420,0.962,0.980,-2.240,-0.770
1141918,-0.057,-0.424,0.962,1.400,-2.380,-0.630
1141940,-0.058,-0.424,0.960,1.190,-2.450,-0.770
1141960,-0.058,-0.424,0.963,1.050,-2.380,-0.910
1141979,-0.057,-0.425,0.961,0.840,-2.310,-0.770
1141999,-0.054,-0.425,0.967,0.490,-2.380,-0.770
1142023,-0.060,-0.423,0.960,0.490,-2.590,-0.770
1142042,-0.061,-0.419,0.962,0.000,-2.590,-0.840
1142066,-0.056,-0.421,0.965,0.840,-2.380,-0.700
1142090,-0.054,-0.427,0.961,1.050,-2.240,-0.770
1142109,-0.059,-0.425,0.960,0.700,-2.520,-0.770
1142128,-0.057,-0.425,0.960,0.630,-2.450,-0.910
1142147,-0.057,-0.421,0.963,0.770,-2.380,-0.770
1142172,-0.057,-0.423,0.963,1.190,-2.310,-0.700
1142196,-0.059,-0.423,0.964,1.260,-2.310,-0.770
1142220,-0.058,-0.423,0.960,1.260,-2.380,-0.770
1142239,-0.057,-0.423,0.966,0.700,-2.450,-0.910
1142264,-0.060,-0.425,0.960,0.700,-2.450,-0.770
1142284,-0.057,-0.423,0.961,1.120,-2.310,-0.840
1142304,-0.056,-0.427,0.965,1.190,-2.520,-0.910
1142323,-0.056,-0.427,0.961,0.910,-2.590,-0.630
1142343,-0.059,-0.425,0.961,0.910,-2.380,-0.770
1142363,-0.059,-0.421,0.964,1.050,-2.310,-0.630
1142387,-0.058,-0.423,0.958,0.840,-2.380,-0.840
1142407,-0.060,-0.425,0.960,0.980,-2.380,-0.840
1142426,-0.058,-0.426,0.961,0.840,-2.590,-0.700
1142442,-0.057,-0.422,0.961,0.140,-2.520,-0.770
1142462,-0.056,-0.424,0.963,0.910,-2.520,-0.770
1142482,-0.058,-0.426,0.959,0.910,-2.450,-0.770
1142502,-0.057,-0.424,0.961,0.700,-2.380,-0.770
1142527,-0.054,-0.423,0.961,0.980,-2.380,-0.770
1142546,-0.058,-0.422,0.963,0.770,-2.450,-0.770
1142567,-0.058,-0.421,0.962,0.560,-2.450,-0.770
